data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
61,1,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JK3PtGHJU4Doij_EZdwanWcAAAGdsCMIzQEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICDEyQy-/clv1c_ek-wBPHXFbbWzjK3YoscrxfcOWxCnjqP7-0C0JLnFUmrjNDS9xHFtedz8cD4sFaOmeyKJkDeTT9a0havWs1pPFSa4KFD3p8IfXQ5Rjk26kAGTRn-HFIN9Q66YPBETqJQP0NLrYlOrJe_d9S3yxQuv4HZqY28F1PsgtrC9w_qbIURUl0R_CQ6ICYW4qJ_ownMTJ2n7igCL8YJVOpqukXoqsy3jkvfVR__0HwG-1X7lgmcpL0ngiHlY9Cdz0CqQXYTOeh9bxtfMVgr95-5T7Aw3jqC71wGX0cJu0BXU5l-9tevkg4qnW1RIh87YHLgf5R60v4nApfhS_IV798GyUxcbMy-n5WwymfVd7c5mG3FHNnc3JNm1-hV8ncPh74ObHzU40cw1xHaFIQF47shPQAwGHKP_KkVJQfPaIG96MECuWux0PrL4iKCo84C4pPEcS0BQE0k3hFWN42hL3lJiVx8mZsSZ1Mq_kTOahzZ0EFKBSih96C9tRQOwuECOwCUkxjz6eAU9pt7nWdFxRMhlHNABZJbXWcPxiTEnGpUqgGZTqQexzfqiZtSxKzBNbPCXQe95ejqL0Z7F-x6rDinszb1PzObahEb5ZWi_IcxnbtgtxQ_2K2g1dB8bzDZEryu04fuXrLzdBTUAHmn9ixhK_ygo7nq-nmWuKM69oylPBnZJpLMVk10MgCBz4LiEZ4i7TTxUGYOLPId6TjNRKBd0wz52ImjFhQjLGFEVU_HXv0qL6hAlYhbpu1IrBRoHpLfgY3_iITrmj6yrmuRXtTehlXlaqMbPXw2X0M6wEqUSA2jHqSG9tm50ODVNiGCzhaxoU9giN-0ukY8um-UYBDz_uaEGW77J1punyOS3NpPU64fvBWo22WIT4T1oFxJfcX_RPh16-LoO8fmKK8DVELcXVEXaxsEgyrVn8iyEv1AkBT99gRjeO031gEjyhd4Tkn6TES8aZgOh5XUIcFKFOBZpFflZjbihV3_YSayfwxy3maGhDcVeq6H1DG3ugBCKSh3duIIyjVqoDrqf0U0TR6vn0HXBVCh01gi-X5mlvpf4NxUcCEvXwLEsx68Y1kYOZWahMR7WS_LshteQSRo27iakwp10lUG7HEuIuCz9c3dw3VhnjHgYbW1vwFgLD-KFWFg8nopWtfQ07iH8Lo3HO5e0qZM_vs2CQn_ceohIttCKUFToHxBzeo_t_5jTSHpbG7DKaMYwIeXzq_7mKUN08o1G2_HGEDFBd9yNzQxncBqiSK8gF8zfeGGwMLzxXT9KIDIe0D_cW5tdjUatEDy9E9-1Iw2YWFUabQ3i_KQoPGxTedSF0IjJpvjaefS3YQnaDeIrW6O4fpo4qxpGQj6nC0lt3RaTZVFk1dz7Y47bjR6UplQpkR4CPEvnO3-YMLsxP6IKKHq0O49e2WmTeoroQNGb5C2uMXQf71r7ArlWW8UldILmV7nHsuUb7pN45Nu8vp-oG35_zIS29tRLbjAf3mNNssod2SQcDucmNRyavBoI9-1ujpjX8oO9fHZX6umn6wbREWat2plY_8883EA4uO0f7ZU1RKXQ2kFYve84nwbGNAHrRXHOR44LxbrU8CNZ7uAb63fwiyj8YEFVA9u7hh_7Y9MN4bd0GR0WFP5RCeBVP_0iCyguubtpfzWpwCCq8nbjJDUQB_-gl6x74qngffF8hh4aO9pS9M/https://www.amazon.com/stores/page/91E56AD4-790F-48F5-84C4-3FDF3B77C0F4/?_encoding=UTF8&store_ref=SB_A0558293O1WR47UVLUNK-A03919561RA9Q55YF5YKP&pd_rd_plhdr=t&aaxitk=ad5d5093eadb1ebdf418890f2d3b5abb&hsa_cr_id=0&lp_asins=B0C37G47KN%2CB0C37BMJL6%2CB0D5HTT1RQ&lp_query=fathers%20day%20crafts&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=qyhj2&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=REAK8JM9EPAHQD5CFH1K&pd_rd_wg=c7NpW&pd_rd_r=d7b90337-c069-4b93-b83d-6bcf61749a14,,,,,False,,,N/A,2026-04-21T13:03:07.814746,
62,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T13:03:07.815460,
0,2,SB_Video,1.0,,,N/A,N/A,,,,,False,,,,2026-04-21T13:03:24.505213,4.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T13:03:24.508052,
3,2,Organic,,49.0,B0CTJPDL87,Fuutreo 96 Packs Father's Day DIY Craft Kits I Love Dad DIY Picture Frames with Stickers Tool Box Paper Photo Frames Happy Father's Day Gifts Craft for Party Decor,N/A,$14.99,,5.0,9.0,False,https://m.media-amazon.com/images/I/81bumZPQb0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81bumZPQb0L._AC_SL1500_.jpg,,2026-04-21T13:03:24.513473,
4,2,Organic,,50.0,B0F4WSL4FP,"Wooden DAD Ornaments to Paint Father's Day Birthday Party Decoration Cutouts Unfinished 24PCS 3.5 x 3 inches, DIY Blank Unfinished Wood Daddy Ornament for Home Crafts Hanging Father Day Decoration",N/A,$11.99,,4.8,455.0,False,https://m.media-amazon.com/images/I/81LbMr-4HRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81LbMr-4HRL._AC_SL1500_.jpg,,2026-04-21T13:03:24.518879,
5,2,Organic,,51.0,B0DTKC8GL8,Fovths 12 Packs Father's Day Picture Frame Painting Craft Kit Wooden DIY Photo Frame for 4 x 6 inch Photo with 100 Stickers Rhinestone Stickers 4 Brushes Set for DIY Paint and Decorate,N/A,$20.99,,4.7,48.0,False,https://m.media-amazon.com/images/I/81KYWtzZZUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81KYWtzZZUL._AC_SL1500_.jpg,,2026-04-21T13:03:24.524227,
6,2,Title,,,,Dad Tape Measure - Gift for Handy DadShopGossbyPrevious pageGOSSBY Dad Measuring Tape - Super Daddio,,,,,,False,,,,2026-04-21T13:03:24.526026,
7,2,Title,,,,Air Compression Leg Massager GiftsSponsored|5K+ bought from this brand in past month|Shop BEST GIFTS,,,,,,False,,,,2026-04-21T13:03:24.528149,
8,2,Title,,,,More results,,,,,,False,,,,2026-04-21T13:03:24.528411,
9,2,Organic,,52.0,B0D7PZYDDT,"RYKOMO 24 Pack DIY Wooden Picture Frames for 4 x 6 in Photos, Wooden Picture Frames for Crafts Unfinished Solid Wood Photo Picture Frame for Crafts, Valentine's Day Gift New Year Decorate, Father's Day, Mother's Day Gift",N/A,$21.99,,4.6,243.0,False,https://m.media-amazon.com/images/I/81GTEiWw9LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81GTEiWw9LL._AC_SL1500_.jpg,,2026-04-21T13:03:24.533838,
10,2,Organic,,53.0,B07QGH4DVH,"Horizon Group USA DIY Foam Picture Frame Craft Kit, 12-Pack of 4x6-Inch Colorful Picture Frames with 500+ Punch Out Stickers & Easels, Back to School Arts & Craft Activity, Perfect for Projects",N/A,$5.99,,4.1,366.0,False,https://m.media-amazon.com/images/I/81shJXpffKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81shJXpffKL._AC_SL1500_.jpg,,2026-04-21T13:03:24.538055,
11,2,Organic,,54.0,B0GMR3FMZY,ANGOLIO Father's Day DIY Crafts for Kids - 123Pcs Happy Father's Day Make Your Own Trophy Stickers Craft Kit Hanging Ornaments for Classroom Home Activity Sunday School VBS Party Favors Best Dad Gifts,N/A,$13.99,,4.8,57.0,False,https://m.media-amazon.com/images/I/81Hh6ShB3aL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Hh6ShB3aL._AC_SL1500_.jpg,,2026-04-21T13:03:24.542168,
12,2,Organic,,55.0,B0F2J64NT4,Father's Day Coloring Arts Crafts Kits - 30Pcs Color Your Own Happy Father's Day Magnets for Kids DIY Beard Trophy Coloring Magnets for Holiday Party Fridge Refrigerator School Activities Decorations,N/A,$14.99,,4.2,11.0,False,https://m.media-amazon.com/images/I/91DfuQu1BDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91DfuQu1BDL._AC_SL1500_.jpg,,2026-04-21T13:03:24.545452,
13,2,Organic,,56.0,B0CZ64HD6S,BWkoss Father's Day DIY Crafts for Kids - 36Set Bulk Religious Sunday School Crafts Sticker Christian Hanging Ornament Craft Kit for Classroom VBS Activities Sunday School Father's Day Favors,N/A,$13.99,,5.0,12.0,False,https://m.media-amazon.com/images/I/81BUen0JaxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81BUen0JaxL._AC_SL1500_.jpg,,2026-04-21T13:03:24.549919,
14,2,Organic,,57.0,B0BVX6PKKV,Fun Express Religious Father's Day Handprint Poem Craft Kit Makes 12 - Sunday School Crafts for Kids Ages 4-8 | Christian Crafts & Bible Activities | VBS Church Supplies for Preschool DIY Dad Gifts,N/A,$16.82,,4.8,15.0,False,https://m.media-amazon.com/images/I/71osasZOuQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71osasZOuQL._AC_SL1500_.jpg,,2026-04-21T13:03:24.553629,
15,2,Organic,,58.0,B0D3HJMCFP,"Following In My Daddy's Shoes, Father's Day Footprint Craft, Custom DIY Craft Footprint Gift For Dad, Father's Day Craft For Kids To Make, Birthday Gift from Kids Toddlers Baby Keepsake Sign Plaque",N/A,$13.99,,4.8,40.0,False,https://m.media-amazon.com/images/I/61Q65stCxuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Q65stCxuL._AC_SL1500_.jpg,,2026-04-21T13:03:24.556912,
16,2,Organic,,59.0,B0F2211NYB,"Renbuzhu 36PCS Fathers Day Crafts Bulk: Father's Religious Paper Suncatchers, Christian Sunday School Classroom Activity DIY Kits Gifts Decorations, Window Stained Glass Effect Art Supplies",N/A,$16.99,,4.3,163.0,False,https://m.media-amazon.com/images/I/71IvqPrCRKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71IvqPrCRKL._AC_SL1500_.jpg,,2026-04-21T13:03:24.561278,
17,2,Organic,,60.0,B0GHYRWDMX,"Saysurey 48 Pcs Father's Day Craft DIY Magnets Set, Color Your Own Father's Day Fridge Magnets with Markers, Love You Dad Gift, Handmade Activity Supplies for Party Decor",N/A,$15.99,,4.3,5.0,False,https://m.media-amazon.com/images/I/81hKbtk76xL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hKbtk76xL._AC_SL1500_.jpg,,2026-04-21T13:03:24.564768,
18,2,Organic,,61.0,B0GRFGJNRH,"24 Set Fathers Day Crafts for Kids Classroom Bulk, Father's Day Arts DIY Jigsaw Puzzle with Shirt Hat Crown, Summer Camp Best Dad Activity Painting Kit for School Gifts Coloring Games Party Favors",N/A,$16.89,,4.4,45.0,False,https://m.media-amazon.com/images/I/81EE9mICxOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81EE9mICxOL._AC_SL1500_.jpg,,2026-04-21T13:03:24.569083,
19,2,Organic,,62.0,B09Y8JLWWF,chiazllta 30 Packs Fathers Day Craft Kits for Kids Father's Picture Frame DIY Craft Art Father’s Day Party Decoration Favor Home Classroom Game Activities,N/A,$14.99,,4.4,505.0,False,https://m.media-amazon.com/images/I/81pj9+dqoYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81pj9+dqoYL._AC_SL1500_.jpg,,2026-04-21T13:03:24.573649,
20,2,Organic,,63.0,B0CRDBBMFK,BeYumi Religious Picture Frame Craft - 28Pcs Mother's Day Religious Photo Frame Craft Kit for Kids DIY Cross Picture Holder Christian Sunday School Classroom Home Mother's Day Gift Set Fun Activities,N/A,$4.99,,4.9,11.0,False,https://m.media-amazon.com/images/I/9117uPOdCbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/9117uPOdCbL._AC_SL1500_.jpg,,2026-04-21T13:03:24.579128,
21,2,Organic,,64.0,B0DSVY5HY3,Fancy Land Fathers Day Crafts for Kids Color Your Own Religious Cards for Dad DIY Christian Painting Bulk Gift for Father Holiday Art Projects Supplies Party Favors 12Pcs,N/A,$6.99,,4.6,4.0,False,https://m.media-amazon.com/images/I/81ZZycWjhuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ZZycWjhuL._AC_SL1500_.jpg,,2026-04-21T13:03:24.583862,
22,2,Organic,,65.0,B0DSPH8QNB,Fancy Land 24 Pack Fathers Day Crafts for Kids Make Your Own Tie DIY Necktie for Dad Bulk Classroom School Activities,N/A,$11.99,,4.6,10.0,False,https://m.media-amazon.com/images/I/81nX7StNRmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nX7StNRmL._AC_SL1500_.jpg,,2026-04-21T13:03:24.587706,
23,2,Organic,,66.0,B0F3D6T25P,Father's Day Color Your Own Mugs for Kids - 12Pcs World Best Dad 8oz Personalized Coffee Mugs with 36Pcs Happy Father’s Day Theme Insert Paper DIY Plastic Cups for Holiday Party School Home Activitie,N/A,$35.99,,3.9,7.0,False,https://m.media-amazon.com/images/I/91+KMTiO58L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91+KMTiO58L._AC_SL1500_.jpg,,2026-04-21T13:03:24.591404,
24,2,Organic,,67.0,B0GRTHG2DF,"PAIVSUN 24Pcs Fathers Day Crafts for Kids, Make Your Own Tie DIY Necktie for Dad, Father's Day Decorations Gifts Crafts Kit for Classroom School Activities Home Party Favor Supplies",N/A,$7.99,,4.3,33.0,False,https://m.media-amazon.com/images/I/81v3NogupYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81v3NogupYL._AC_SL1500_.jpg,,2026-04-21T13:03:24.596076,
25,2,Organic,,68.0,B0F2HFDZ1L,Coume Father's Day Craft for Kids 6 Pairs Men's Cotton Crew Socks with 24 Watercolor Pens for Painting Home Decoration DIY Father's Day Gift Party Activity for Men,N/A,$24.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81kmYYPdCzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81kmYYPdCzL._AC_SL1500_.jpg,,2026-04-21T13:03:24.600073,
26,2,Organic,,69.0,B0F1T2QLP7,Cinrobiye 24 Set Fathers Day DIY Keychain Craft Kits Father’s Day Bead Keychain Kit Making Crafts Adjustable Dad Letter Colored Beads Strings Acrylic Tie Handprint Keyrings for Fathers Birthday Gifts,N/A,$19.99,,4.0,2.0,False,https://m.media-amazon.com/images/I/81CAY24O-kL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81CAY24O-kL._AC_SL1500_.jpg,,2026-04-21T13:03:24.605487,
27,2,Organic,,70.0,B0F1SWFM11,Cinrobiye 24 Set Fathers Day DIY Craft Kits Father’s Day Picture Frame Craft Kit Best Dad Paper Photo Frame Crafts for Happy Dad Day Gifts Home School Classroom Activities,N/A,$12.99,,5.0,4.0,False,https://m.media-amazon.com/images/I/61wSfuf-pRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61wSfuf-pRL._AC_SL1500_.jpg,,2026-04-21T13:03:24.611458,
28,2,Organic,,71.0,B0G4R6XZHY,"Fovths 400 Pieces Father's Day Foam Stickers, DIY Craft Decorations Party Supplies, Heart Envelope Football Beard Tie Adhesive Craft Stickers for Scrapbooks Bottles Father's Day DIY Gift Cards Crafts",N/A,$17.99,,,,False,https://m.media-amazon.com/images/I/91DA6Pi6X3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91DA6Pi6X3L._AC_SL1500_.jpg,,2026-04-21T13:03:24.615526,
29,2,Organic,,72.0,B0G449PDJN,"Eersida 32 Sets Father's Day Cardstock Craft Kit with 8 Designs, DIY Paper Crafts with Colorful Tissue Paper, Ribbons and Adhesive Dots, Dad Themed Cardboard Art for Home Office Party Decorations",N/A,$16.99,,4.0,46.0,False,https://m.media-amazon.com/images/I/81s6eV9DUtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81s6eV9DUtL._AC_SL1500_.jpg,,2026-04-21T13:03:24.619348,
30,2,Organic,,73.0,B0CX4SYTJ9,Qyeahkj 60 Packs Father's Day Card Making Kits for Kids Father's Day DIY Arts Crafts Father's Day Shirt Greeting Card with Stickers Handmade Crafting Card Bulk for Father's Day Party Supplies Decor,N/A,$9.99,,4.3,16.0,False,https://m.media-amazon.com/images/I/81Obo1Z25uL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Obo1Z25uL._AC_SL1500_.jpg,,2026-04-21T13:03:24.622592,
31,2,Organic,,74.0,B01I0E3L58,"Colorations Design Your Own Mugs, Great Craft Project for Kids, Create a Keepsake, 12 Mugs, Ideal Mothers Day or Fathers Day Gift, Birthday or Holiday, CanBbe personalized & individually designed",N/A,$25.08,,4.0,170.0,False,https://m.media-amazon.com/images/I/71wEbrVe+EL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71wEbrVe+EL._AC_SL1500_.jpg,,2026-04-21T13:03:24.627782,
32,2,Organic,,75.0,B0F1TSKFS8,30 Pcs Father's Day DIY Magnets Crafts Kit Color Your Own Best Dad Magnets Dad's Birthday DIY Coloring Magnet Ornaments for Home Activities Party Favors,N/A,$13.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81hFpF4ppYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hFpF4ppYL._AC_SL1500_.jpg,,2026-04-21T13:03:24.632549,
33,2,Organic,,76.0,B0DV3H8VL2,Wavwavw 472 Pcs Father's Day DIY Craft Kits Father Day Wreath Craft Kit Happy Wreath Arts Decoration with Crown Tie Trophy Ball Toolbox Stickers for Party Supplies,N/A,$17.99,,4.6,59.0,False,https://m.media-amazon.com/images/I/810Uiq2+J3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810Uiq2+J3L._AC_SL1500_.jpg,,2026-04-21T13:03:24.637533,
34,2,Organic,,77.0,B0DX6L2PB2,Set of 24 Father's Day DIY Color Your Own Cups 10 oz Coloring Cups Color Your Own Plastic Mugs for Adults Party Favors Crafts Home Activities Father Gifts,N/A,$79.99,,4.5,42.0,False,https://m.media-amazon.com/images/I/81MyCR5t1cL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81MyCR5t1cL._AC_SL1500_.jpg,,2026-04-21T13:03:24.642028,
35,2,Organic,,78.0,B005DS7Y94,Fun Express #1 Dad Tool Beaded Keychain Making Kit - Makes 12 DIY Keychains with Beads & Supplies | Father's Day Craft Gifts for Kids | Classroom Crafts Bulk Project for Boys & Girls,N/A,$13.68,,3.9,39.0,False,https://m.media-amazon.com/images/I/61VcZ4bCgaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61VcZ4bCgaL._AC_SL1500_.jpg,,2026-04-21T13:03:24.646576,
36,2,Organic,,79.0,B0F4XCKF97,Father's Day DIY Crafts for Kids - 36Set Bulk Happy Father’s Day Theme Sunday School Crafts Sticker Christian Religious Hanging Ornament Craft Kit for Classroom VBS Activities Sunday School Favors,N/A,$13.99,,5.0,7.0,False,https://m.media-amazon.com/images/I/812j1SFkIQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812j1SFkIQL._AC_SL1500_.jpg,,2026-04-21T13:03:24.651331,
37,2,Organic,,80.0,B0F1T4C9YP,Cinrobiye 24set Fathers Day Crafts Father’s Day Handprint Craft DIY Kit Happy Fathers Day Hand Print Kits Greeting Cards with 3 Pcs Large Ink Pads for Family School Classroom Fun Activities Party,N/A,$19.99,,4.8,9.0,False,https://m.media-amazon.com/images/I/81i64NApgtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81i64NApgtL._AC_SL1500_.jpg,,2026-04-21T13:03:24.655620,
38,2,Organic,,81.0,B0F186NS8M,"Handprint Kit with Tape Measure Design for Fathers Day, 10 Bulk Fathers Day Cards 8.5x11"", DIY Art Crafts Keepsake Gift for Dad from Wife Daughter Son, Classroom Art Projects & Family Activities",N/A,$13.99,,5.0,9.0,False,https://m.media-amazon.com/images/I/71TzF18vMxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71TzF18vMxL._AC_SL1500_.jpg,,2026-04-21T13:03:24.660496,
39,2,Organic,,82.0,B0DXJVC82J,Best DAD Unfinished Wooden Crafts Fathers Day Crafts for Painting Wood Cutouts to Paint Wooden Letter Ornaments for Father's Day Gifts Dad's Birthday Party DIY Tags Crafts Hanging Decorations(10 Pcs),N/A,$6.39,,4.8,51.0,False,https://m.media-amazon.com/images/I/71kxeYbebTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71kxeYbebTL._AC_SL1500_.jpg,,2026-04-21T13:03:24.666479,
40,2,Organic,,83.0,B083N4HR2Y,Fun Express Unfinished Wood Crafts Blank Keychains for Kids - DIY Wooden Keychain Blanks to Paint | Best Dad Ever Color Your Own Wood Blanks for Sunday School Party Crafts,N/A,$13.73,,4.8,9.0,False,https://m.media-amazon.com/images/I/71BmlXz6ErL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71BmlXz6ErL._AC_SL1500_.jpg,,2026-04-21T13:03:24.672533,
41,2,Organic,,84.0,B0F2HVNN87,Motiskyy 24 Pcs Father's Day Coloring Cards with Envelopes and Stickers Color Your Own Fathers Day Crafts for Kids Classroom Home Activities Dad Gift Ideas,N/A,$16.99,,4.3,4.0,False,https://m.media-amazon.com/images/I/81sB5OU-58L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81sB5OU-58L._AC_SL1500_.jpg,,2026-04-21T13:03:24.678268,
42,2,Organic,,85.0,B005DS7OGW,Do It Yourself Dad Keychain - Crafts for Kids and Fun Home Activities,N/A,$7.42,,4.2,9.0,False,https://m.media-amazon.com/images/I/61urj8D-+rL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61urj8D-+rL._AC_SL1500_.jpg,,2026-04-21T13:03:24.684322,
43,2,Organic,,86.0,B0DXZXNNTX,"JULBEAR Father's Day Stickers Foam for Kids, 300Pcs Bulk Father's Day Themed Foam Stickers for Father's Day DIY Craft Gift Cards Box Party Scrapbooking Decoration",N/A,$9.99,,4.6,552.0,False,https://m.media-amazon.com/images/I/81BgLH49YpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81BgLH49YpL._AC_SL1500_.jpg,,2026-04-21T13:03:24.690322,
44,2,Organic,,87.0,B0CYT46JXD,Beeveer 96 Pcs Father's Day Picture Frame Crafts DIY Photo Frame Crafts with Stickers for Happy Fathers Day Themed Home Activities Gifts Party Decorations,N/A,$16.99,,4.5,103.0,False,https://m.media-amazon.com/images/I/91UobMuTzpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91UobMuTzpL._AC_SL1500_.jpg,,2026-04-21T13:03:24.695219,
45,2,Organic,,88.0,B0F99KFGC2,Sealmic Wood Wind Chime Kit Father Day Gifts Make Your Own Wooden Wind Chimes DIY Coloring Fathers Day Decorations for Family Bonding and Outdoor Decor 9 Pack,N/A,$8.99,,4.5,16.0,False,https://m.media-amazon.com/images/I/71GyIL-0N9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71GyIL-0N9L._AC_SL1500_.jpg,,2026-04-21T13:03:24.699826,
46,2,Organic,,89.0,B0DNJN9WRM,"DoubleFill 30 Pack Father’s Day Wind Chime Craft Kit, DIY Paintable Wooden Wind Chimes with Tubes, Make Your Own Hanging Art Ornaments for Dad Birthday Gifts Party Decorations",N/A,$21.99,,4.1,17.0,False,https://m.media-amazon.com/images/I/81xN7YdIfvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81xN7YdIfvL._AC_SL1500_.jpg,,2026-04-21T13:03:24.704325,
47,2,Organic,,90.0,B0F7XY8G8T,"NELXI Best Dad Ever Gifts - Personalized Wooden Handprint Keepsake Frame, DIY Handprint Kit for Kids, Meaningful Family Decor and Sentimental Gift for Dad, Grandparents from Children",N/A,$12.95,,4.5,75.0,False,https://m.media-amazon.com/images/I/81mXtrwskrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81mXtrwskrL._AC_SL1500_.jpg,,2026-04-21T13:03:24.709247,
48,2,Organic,,91.0,B0F5PNCG6F,"Gatherfun Father's Day Themed Activity Poster/Table Cover - 72"" x 31.5"" Wall Art for Classroom Wall, School Parties, Happy Father's Day Decorations",N/A,$8.98,,4.9,1348.0,False,https://m.media-amazon.com/images/I/81j72BX0FsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81j72BX0FsL._AC_SL1500_.jpg,,2026-04-21T13:03:24.713461,
49,2,Organic,,92.0,B0F1CDT2TB,"Happy Fathers Day Handprint Kit, 10 Bulk Minimalist Fathers Day Cards, 8.5x11 Inch DIY Handprint Keepsake for Classroom Family Party Supplies, Personalized Gifts for Dad from Daughter & Son",N/A,$12.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71XsIWMVMrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71XsIWMVMrL._AC_SL1500_.jpg,,2026-04-21T13:03:24.717440,
50,2,Organic,,93.0,B0DXFFMG9W,"20 Pcs Father's Day Unfinished Wood Crafts, DIY Best DAD Wood Cutouts Father's Day Wooden Letter Ornaments Tags, Best DAD Crafts for Kids Painting Dad's Birthday Party Gifts (Best DAD)",N/A,$9.95,,4.3,15.0,False,https://m.media-amazon.com/images/I/71LheRszzbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71LheRszzbL._AC_SL1500_.jpg,,2026-04-21T13:03:24.721302,
51,2,Organic,,94.0,B0GRVWLPP9,"EZdhuawuse Acrylic Father's Day Keychains - 36 Set DIY Color Your Own Dad Keychain Gift Bulk, Best Dad Paper Craft Kit for Kid Classroom Home Activities, Clear Acrylic Blanks with Paint Pens Key Rings",N/A,$20.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81c81e+lgUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81c81e+lgUL._AC_SL1500_.jpg,,2026-04-21T13:03:24.727227,
52,2,Organic,,95.0,B0DYDMR4YY,Kosiz 24 Pcs Father's Day Color Your Own Cards Religious Father's Day Coloring Crafts Kit DIY Shirt Tie Shaped Craft Thankful Gift Card for Best Dad Sunday Fun Home Activities,N/A,$9.99,,4.6,20.0,False,https://m.media-amazon.com/images/I/81-rJKEW52L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-rJKEW52L._AC_SL1500_.jpg,,2026-04-21T13:03:24.730855,
53,2,Organic,,96.0,B0GCDN59GQ,"LMUGOOS 3 Pack Mens Belt Reversible Genuine Leather Belts - Adjustable & Cuttable 1.2"" for Dress, Business, Casual & Jeans",N/A,$19.99,,4.9,58.0,False,https://m.media-amazon.com/images/I/81dgDC3k9EL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81dgDC3k9EL._AC_SL1500_.jpg,,2026-04-21T13:03:24.734191,
55,2,Title,,,,"Debug info copied.SponsoredCHERRY CHEERS Family Handprint Kit, DIY Craft Keepsake Wooden Frame, Endl",,,,,,False,,,,2026-04-21T13:03:24.735035,
56,2,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-21T13:03:24.735347,
