data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
61,1,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JBx2hojqaJE6yG0DeKDB5UQAAAGdsBPl0wEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICAU_uNg/clv1c_ek-wBIHXFcbWDn2nI5drJ16WpAySuUaH-Xi9503Cl389hU39X2wRW20sO2hJyt9IzZKxFzYiFzTyZUJZxiWFYGjqZXZpRLryTBg3Amlpza7wg3JnOmulEHGj73Gkp3Mi_axDmeovBJAhUtASaDeyI_RexdGWNhXqnOiQ6hWSlMa8W24eOPSHG2mxsgovqcsXj7uFFxow24XG2_Kpb2ToMqorecafhMY62E5VtS16ZjEWhTqjzwKtqQaK4YhkRaUXmEFwp-GwEqbhDBCb-e8vW4-Bb_LvmvYs9Cd0zO-Q4O665z93kjXSeJPmFca05Q6vSmBHwuyqMc7LqflwVXrKm_FchF6OiUj5eQtZLCCjMsYVWQx27uMG8fW_MVJn0XJq83rFLphCxd8MZX7zuaJsVdplW-iOiA97At6YCizIcAcGsoHegmaBQIKyUng1RMTzBfn1ZYk-vyACTlsKnIBjV-Wh-P87Q_zlVUdqn7J2Lg82BXNcho3E34pZff_UuvQSN3bX33V3CkzKxY_neeeLCu81VGKb6EQkMmzfn7TLY3WUheOegyF8eHRFCY3nTthp2Rz2-XPoyZwW-bHYE6VB41C1invt3eDW6seYL0d0r8Oh1Rwn-vgiJPPzhIkEBgr_ZO33gWJCecUmx5Q3mFCnC8SwM5A8la3Hfgahp4UnDZtM-aEirWHVYxP9bEmRg38qDlzBbyaeq7KtFWaw6E_oa78W22hVRfC7csZwrUXW9Sy6iJ2lyx9L5L2wh_gRQFdb-9cdYRxWlwi0nPQcG_IoEX5upFbSknMl07cCNKKycypAgo5Nf_EOb7UiYAzMvllZqptYBU--eUn9l5qgoh5QtBW8X3pvzAmlZ22Y6ROuCb56x73YCug8PRXS29mpDCF7bytABc5n-w_E7TElrEOdVpd-MWOGFYWQ29zfccqxWeaVakZovPA9Ok7RUgpe9swXh2XiBCFnoSIx6k0wkBX9lrtW9h4NlqgBoWznFqlr3Hx1ASOQtQJWOwTtKXEDqBHv9wDzfp_s_IpgJhZ5DC-jvl2LLUJMIxMZmNmY2yM-aev2KOZK6vzjTL5sGfMsK3nBQGZBcHz_C-v-Zuo12tFdukxijPh9zfGF8XSg-l1VjrOtVcLh1J0HqcyDcQ9WuJIgX3DVCHL57-FAhssvtVP1hpviyOEogPRkaQZZKf2hkqIn2PKGjvMnvjVO9olk6LFjSxEqVNP-FQb-ATM5d0g5t02ULO86G1tPwh_JJcqax3FCQawivFlvqYdPAucpI-ApckLxEJYAIE0P0VTTtPHCUF3wEYvxGHTweEl3WUMPIZc-pcy4WsWZ4OKy9VKygv_F4AxkwdNYKaP39URswookPYxKMsbLBFcn2Iewwfal7Cf9VcPXZ0jmb6LP3Ms84kMEScr994UCwpIIVSREsAQEazkmhTxkLYgF46BOF1VLsTG0aWyqeQBMUCPeZRsNYFCoq0lcs-JrKfN9zIyCtTlkytL4iRWaKTk4HZKBALZmzK1u1Cg3bGVcX05w1hVU5MgnFUX5e-ufbpVcu6bKiVsTx2yMlOPZK2zpj1rNWZAXjTzgN_VFc-rrsNAw_S-psMrqU5OGHRunU9EZqWmvQ8ABq_nd87aeZdCosLgW7YleKwSQaeMkVFAwNotd5FoBlBdisY-UKTRcSRxBJTqzznq5LNhWdInZ5ONZRloMKtc/https://www.amazon.com/stores/page/70729CCC-0772-404C-AC29-CB7CFD040E40/?_encoding=UTF8&store_ref=SB_A079778622TUAF7204R7G-A00622454O3FNPSFFHHD&pd_rd_plhdr=t&aaxitk=771bc11d86a1c5e0d62a1f9ea7b2085c&hsa_cr_id=0&lp_asins=B0CT3D5P4H%2CB0DT36PXST%2CB0GMQ7DCKB&lp_query=teacher%20appreciation%20week%20party%20supplies&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=ZLe7J&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=PSY89MTW3NERWXT6P19T&pd_rd_wg=ga0al&pd_rd_r=a77fec65-77d3-41b5-9fb7-d7fe3bdbc4a8,,,,,False,,,N/A,2026-04-21T12:46:35.065329,
62,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T12:46:35.065977,
0,2,SB,3.0,,,First Responders Appreciation Sign Decor,https://aax-us-east-retail-direct.amazon.com/x/c/JGCdKZvOcMXalmxU5KtoSZUAAAGdsBQmqAEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICDTM0lQ/clv1c_ek-wBAfWUsbaHX0mJtZrB16WhAyCmUYm2zwdaxJoPXYdtisKYXMCpoJ-wkpLyj-EU3CY9mlKYikFFB_g-m5Ey2_qINjD_Pmw3D1GL1F__dQqCWlzwgsCp23p2DnU5fdXNH9XJeNUYlbKffQgYCqVxdP_YNyfgk2q2IyQrjYvwoITwbuhppa2aojqnOixanOEbItO289FCRGcDejV94twljPOnRh6UUfyk8PfoKOUapLTuBrZy7kSULB2ctmGkabxgScOv1-3QlehdyyGwNA4qEqRwjX4Uo5dzKWWbo6SUINWkhfqP3gPUQpjtieS3zwTCjL2bN1RDL1_E5jGraREEqBxfl_z7H2ePVfkEDVJXVoVijzPAxkUM7CKM2uoRpPibi3UxPxn2zrO9oVE1fYvUIyO3sjnpcrLVz16qvSR3IQEClKUGXUEzQEiDqSyIDiJ75sG02I9yIZySyuWEpu6hW-wW5hlvEB60FGq1ylgJnkSqj_bMG8XFokXZs9eB8LVqSXz91rJfoJd4yOXIQlvfyySfDDG89-prim-Ivc2WmtFsCP8BPPOJCsdlYkI3TBDkFNQV8yqhZC-CxWlRtY119jgG5kiz7Isk3pAB1V9TlTNUltlFTs4tsbvZoldBbWD5dBBT9RVPidOtQb_mWbNiRNx7Y4ffyzXkcX6dd6GHyJNJYAmtBSbbwlNccaZjBA-hXOJtSr6qIHcjDoBcIDOKSimPndkf7hZfYocQjHDeJNDVHeFTFz8vBA9kJfOLsRaqtfsKHSndL0EqkLncxfFTXQUXe5bqaYj480r2kHcLgediCTy1OmGJFNvBdBvh0qq2Us6B7PdVx6AkW8C2Z5X1jnCBAJCYBfFHkzUgg4FkuIqt7pDICDdx07aDGDkc75TC05Ykbu7i1xcmMJGxlicH4esAa1jviIX1M_LuKD7t6b5OSey3S4Oftg5Ks0dI_x9itNnsj8UaLJaRQjYlj7YR6C-KI2H3lD9lWVfNUal4pmv82xQBGZfI300MNtKI_Ta7cZuZyIu-i4iUdxTtQJc5OjCBwQ-eDV55YixfDeNuK4mlahDwbXsDJgpKa6K75R0QCu6bz25q_vtqHetQSNLCRmDakRK9t4qTsbCGpnvFYtEXeWXP8wF0kaqlBwC_VK3qqafX9X9gtpRkCJyy6cuqmrBZZxKnprmPkGgPEl01RHriTXYcqcCURIdohKaVP_A6nk7elHJdSN9Q4tGfdL2pbLu5SKXXxLSEzXJBO_GrQS0sm2SCREzhkOwftFZocSeCl0gC5vealZ5yxJYlRymQdTUdRXYVPt_JFZ3rrrYtnsd4B2wrT8aoz_hlrwHC9QqNT8h2af8yoZuDtjquCntkGLAZqs0ueiJ1A2U0BFHvf7J8w9OZjCsMbkwwC2KAKhSXszhBzuZaZT7axVVfw6i2RJ7X4B22rPEhVsnW7GALGd2PDnNjUpvanWmaYkQSPI3xlUlkz3dTsJBxUAyW1_ycDsP9zRHMg_KYVFAjT_VgGILDXdElyv2x5Z9m5FCpzHDOy4rVeNdp2O_oN8fOhxmbDGoAdGsMNfbsuTYblcUh-keSNKo_WZ09tvQLsuPtl8UNLunRuSLOb6obj4904PIsNjsTOq_5ih5aKmigRkFPJ_Bbp3M4ZB2c9WBLhvwwg0elVfkynNThCFgaElt9dSAkY8KgblNiW8k57Sg/https://www.amazon.com/stores/page/D14321ED-3713-4C28-9B7D-7C41A0D7C184/?_encoding=UTF8&store_ref=SB_A033761733JRCGTYM9J5F-A06180973MNP7K4XYB1YC&pd_rd_plhdr=t&aaxitk=5d4d123e1e6496874aad4d871d641769&hsa_cr_id=0&lp_asins=B0DJSBB7TT%2CB0DJSCBLN3%2CB0DJSFPVVJ&lp_query=teacher%20appreciation%20week%20party%20supplies&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=uiepl&content-id=amzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0%3Aamzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_p=cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_r=H8NCVDT9QMBNQEABD0DT&pd_rd_wg=dPisK&pd_rd_r=e7036090-a676-4a9d-ab7b-373bf9bdaf8f,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/73059b3c-e513-4629-a0f0-6dbccc2ede4b._CR0,0,512,512_AC_SX130_SY60_CB1169409_QL70_.png",,First Responders Appreciation Sign Decor,2026-04-21T12:46:51.316529,3.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T12:46:51.317723,
3,2,Organic,,49.0,B0DRCMNR2P,Avezano 3pcs Teacher Appreciation Tablecloth 108 x 54 inch Teacher Appreciation Decorations Thank You Teachers Plastic Table Covers Disposable,N/A,$9.99,,3.9,8.0,False,https://m.media-amazon.com/images/I/71-12827-gL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71-12827-gL._AC_SL1500_.jpg,,2026-04-21T12:46:51.323235,
4,2,Organic,,50.0,B0GQS7GRGZ,"Pre-Strung Teacher Appreciation Decorations, NO-DIY Teacher Appreciation Banner, Thank You Teachers and Staff Banner for Classroom Office Teacher's Day School Party",N/A,$7.99,,,,False,https://m.media-amazon.com/images/I/71hqHysaD4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71hqHysaD4L._AC_SL1500_.jpg,,2026-04-21T12:46:51.328559,
5,2,Organic,,51.0,B0CTCM59Z2,"Geyoga 96 Pcs Teacher Appreciation Party Supplies Plates and Napkins Employee Appreciation Tableware Set Administrative Professional Day Party Decoration for Volunteer Staff(Yellow,Teacher)",N/A,$16.99,,4.6,56.0,False,https://m.media-amazon.com/images/I/81r5z3wpYbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81r5z3wpYbL._AC_SL1500_.jpg,,2026-04-21T12:46:51.337551,
6,2,Title,,,,Skylety 24 Pcs Teacher Appreciation Gifts Teacher Gifts Bulk Teachers Deals Reusable Plastic Coffee ,,,,,,False,,,,2026-04-21T12:46:51.338926,
7,2,Title,,,,More results,,,,,,False,,,,2026-04-21T12:46:51.339242,
8,2,Organic,,52.0,B0CYM428S6,Teacher Appreciation Decorations Banner Glittery Thank You Teachers We Appreciate You Appreciation Week Garland with Glittery Red Heart Apple Day Teachers Day Party Decorations Supplies,N/A,$8.28,,5.0,3.0,False,https://m.media-amazon.com/images/I/61PvFcSfWQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61PvFcSfWQL._AC_SL1500_.jpg,,2026-04-21T12:46:51.343962,
9,2,Organic,,53.0,B0F1Y9MDKC,"HOWAF 60pcs Teachers Appreciation Best Teacher Ever Napkins,Thank You Teacher Disposable Paper Napkins Party Supplies for Teacher Appreciation week Teachers Day Table Decoration, 6.5 x 6.5inches",N/A,$8.98,,5.0,4.0,False,https://m.media-amazon.com/images/I/8128ES6XIQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8128ES6XIQL._AC_SL1500_.jpg,,2026-04-21T12:46:51.347815,
10,2,Organic,,54.0,B0GMHRZSJV,"Teacher Appreciation Decorations, Staff Appreciation Decorations includes Thank You Teacher & Staff Backdrop, Honeycomb Centerpieces and Hanging Swirls, Teacher Appreciation Week Decoration",N/A,$21.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/811ral5EqUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811ral5EqUL._AC_SL1500_.jpg,,2026-04-21T12:46:51.351767,
11,2,Organic,,55.0,B0CTSSCMZN,"Teacher Appreciation Decorations, NO-DIY Teacher Appreciation Banner Include 1 Pc Teacher Appreciation Week Banner, 1Pc Garland and 16 Pcs Hanging Decorations, Thank You Teachers Banner",N/A,$9.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/81576Ea40LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81576Ea40LL._AC_SL1500_.jpg,,2026-04-21T12:46:51.357768,
12,2,Organic,,56.0,B0CY2DK6N4,Teacher Appreciation Week Banner Thank You for Helping Us Grow Banner NO DIY Thank You Teachers We Appreciate You Decoration for School Classroom Happy Teacher’s Day Party Supplies,N/A,$9.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/712u5rU6hsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/712u5rU6hsL._AC_SL1500_.jpg,,2026-04-21T12:46:51.362810,
13,2,Organic,,57.0,B0DSG3Y7FJ,"Teacher Appreciation Banner 6x4ft - Thank You Teachers Backdrop Decorations for Classroom, School, Office with 10m Ribbon & Double-Stitched Edges - Reusable Staff Appreciation Week Party Supplies",N/A,$6.99,,5.0,7.0,False,https://m.media-amazon.com/images/I/81238akRwvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81238akRwvL._AC_SL1500_.jpg,,2026-04-21T12:46:51.369319,
14,2,Title,,,,Vlipoeasn Thank You for All You Do DecorSponsored|Shop VlipoeasnShop nowPrevious pageVlipoeasn We Ap,,,,,,False,,,,2026-04-21T12:46:51.372354,
15,2,Title,,,,More results,,,,,,False,,,,2026-04-21T12:46:51.372659,
16,2,Organic,,58.0,B0BY8XS46Y,Lallisa 50 Pcs Plastic Apple Container Party Favor for Teacher Week Gifts Plastic Apple Shaped Candy Jar Box Graduation Thank You Teacher Gift for Appreciation Birthday Party Favor End of Year Gifts,N/A,$22.99,,4.3,156.0,False,https://m.media-amazon.com/images/I/81iywuPumLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81iywuPumLL._AC_SL1500_.jpg,,2026-04-21T12:46:51.376789,
17,2,Organic,,59.0,B0CSP8C2GX,Colorful Thank You Teachers Backdrop Banner 73 x 43 Inch Happy Teachers Appreciation Week Party Background Banner Thank You Teachers Party Decorations Teachers Day Party Supplies,N/A,$9.99,,5.0,8.0,False,https://m.media-amazon.com/images/I/71kF85HgmfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71kF85HgmfL._AC_SL1500_.jpg,,2026-04-21T12:46:51.381484,
18,2,Organic,,60.0,B0DRNSQ9R6,"10 Pcs Teacher Appreciation Week Table Honeycomb Centerpieces Decorations, Thank You Teacher Table Centerpieces Table Topper for Teacher Day Graduation Home School Classroom Party Desk Decor",N/A,$9.99,,4.7,362.0,False,https://m.media-amazon.com/images/I/81odEG9tJWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81odEG9tJWL._AC_SL1500_.jpg,,2026-04-21T12:46:51.385671,
19,2,Organic,,61.0,B0GKNCNLRX,"60PCS Teacher Appreciation Stickers - Boho Rainbow Thank You Teacher Label Stickers 1.5"" Happy Teacher Appreciation Week Gift Tags for Card Envelope Gift Wrapping Party Supplies",N/A,$5.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/71R+LTYV7WL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71R+LTYV7WL._AC_SL1500_.jpg,,2026-04-21T12:46:51.389885,
20,2,Organic,,62.0,B0G4QV3L5M,JarThenaAMCS 100Pcs Teacher Appreciation Week Paper Gift Tags Hanging Tags with Rope Colorful Thank You Label Tag for Teacher's Day Party Favors Wrap Accessories,N/A,$9.49,,5.0,6.0,False,https://m.media-amazon.com/images/I/71MkvaKXCNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71MkvaKXCNL._AC_SL1500_.jpg,,2026-04-21T12:46:51.394354,
21,2,Organic,,63.0,B0GCJXK68S,FunooFuno 100 Pcs Teacher Appreciation Week Notebook Teacher Appreciation Gift Bags Bulk Graduation Party Favor Gift Bags with Handles Back to School Supplies for Classroom Decorations,N/A,$12.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81wfGz0g+eL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wfGz0g+eL._AC_SL1500_.jpg,,2026-04-21T12:46:51.398485,
22,2,Organic,,64.0,B0G5M1BLGD,96Pcs Mexican Teacher Appreciation Decorations Nacho Average Teachers Plates and Napkins Funny Teacher Appreciation Decorations for Thank You Teachers Staff Welcome Party Supplies Serves 24,N/A,$17.99,,4.6,22.0,False,https://m.media-amazon.com/images/I/81A-g5prmsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81A-g5prmsL._AC_SL1500_.jpg,,2026-04-21T12:46:51.403040,
23,2,Organic,,65.0,B0BVY6T9JK,56 Pcs Teacher Appreciation Hanging Swirls Decorations Thank You Teachers Foil Ceiling Hanging Decor Teacher Appreciation Gifts for Teacher Appreciation Week Teacher's Day,N/A,$8.99,,4.4,18.0,False,https://m.media-amazon.com/images/I/81-u2amN85L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-u2amN85L._AC_SL1500_.jpg,,2026-04-21T12:46:51.406082,
24,2,Organic,,66.0,B0DSZD14RM,Teacher Appreciation Week Banner Backdrop Thank You Teachers Staff We Appreciate You Photography Background for Teachers Day School Office Party Decorations Supplies (6x4FT: 72x48 inch),N/A,$8.66,,5.0,1.0,False,https://m.media-amazon.com/images/I/81LHdHS5nrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81LHdHS5nrL._AC_SL1500_.jpg,,2026-04-21T12:46:51.409475,
25,2,Organic,,67.0,B0DY7Z9XDZ,HOWAF Nacho Average Teachers Door Cover Teachers Appreciation Door Banner School Classroom Decoration for Thank You Teacher Staff Welcome Party Supplies Teachers Appreciation Week Banner,N/A,$9.98,,5.0,2.0,False,https://m.media-amazon.com/images/I/71WIb7B5KoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71WIb7B5KoL._AC_SL1500_.jpg,,2026-04-21T12:46:51.413027,
26,2,Organic,,68.0,B0GSVCZP7Z,"Teacher Appreciation Door Banner,Large Fabric Thank You Teacher Door Cover for Classroom Decorations, Teacher Appreciation Week Decorations Party Supplies (Blackboard)",N/A,$11.99,,5.0,16.0,False,https://m.media-amazon.com/images/I/81dhNG0R5GL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81dhNG0R5GL._AC_SL1500_.jpg,,2026-04-21T12:46:51.417014,
27,2,Organic,,69.0,B0CW9PVMQZ,12Pcs Teacher Appreciation Table Decorations Honeycomb Centerpieces Thank You Teachers Table Centerpieces Teacher Appreciation Decorations for Teachers Day Party Decorations,N/A,$8.99,,4.6,7.0,False,https://m.media-amazon.com/images/I/81Z1Vm1DrlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Z1Vm1DrlL._AC_SL1500_.jpg,,2026-04-21T12:46:51.420621,
28,2,Organic,,70.0,B0GRVCWRWP,"Thank You Teachers Banner Decorations - Teacher Appreciation Week Party Supplies Include Banners Hanging Swirls, Teacher's Day School Classroom Thank Teacher Staff Appreciation Set",N/A,$9.99,,4.5,2.0,False,https://m.media-amazon.com/images/I/81D4XwU3TpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81D4XwU3TpL._AC_SL1500_.jpg,,2026-04-21T12:46:51.424200,
29,2,Organic,,71.0,B09TZ1HC56,500 Pieces Teacher Appreciation Party Decorations Labels Roll Stickers - Teacher Appreciation Week Party Supplies Decor Favors Jar Containers Letter DIY Sticker Labels Decals,N/A,$8.99,,4.9,18.0,False,https://m.media-amazon.com/images/I/71A5SYw6zYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71A5SYw6zYL._AC_SL1500_.jpg,,2026-04-21T12:46:51.429345,
30,2,Organic,,72.0,B0DYDQ4BPR,"Teacher Appreciation Decorations Thank You Banner, Teachers Staffs Appreciation Week Party Supplies, 6 x 3.6 ft",N/A,$8.79,,4.4,26.0,False,https://m.media-amazon.com/images/I/81yxp8eGkuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81yxp8eGkuL._AC_SL1500_.jpg,,2026-04-21T12:46:51.433402,
31,2,Organic,,73.0,B0DYD4MSHY,"HOWAF 12pcs Teachers Appreciation Kraft Paper Candy Bags, Thank You Teacher Gift Bag with Stickers for Teachers Appreciation Week Party Supplies Decorations Teachers Appreciation Goodie Bags",N/A,$8.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/81GAgxt77ZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81GAgxt77ZL._AC_SL1500_.jpg,,2026-04-21T12:46:51.436947,
32,2,Organic,,74.0,B0DSVVHGMZ,Kolldenn 120 Pcs Teacher Appreciation Gift Bags with Handles 9.84''x 6.5'' Small Plastic Teacher Treat Bags Bulk Thank You Party Favors for Graduation Gifts Wrapping Party Supplies,N/A,$9.99,,4.5,41.0,False,https://m.media-amazon.com/images/I/81R2jB07GCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81R2jB07GCL._AC_SL1500_.jpg,,2026-04-21T12:46:51.440938,
33,2,Organic,,75.0,B0GCHC7GC1,Falueqg We Appreciate You Party Favors - 50 Pcs Employee Appreciation Goodie Candy Gift Bags Thank You Teachers Party Supplies for Coworkers Teacher Staff Volunteer Doctor Nurses Appreciation Week Decor,N/A,$13.99,,4.7,14.0,False,https://m.media-amazon.com/images/I/818u9bZ-MCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818u9bZ-MCL._AC_SL1500_.jpg,,2026-04-21T12:46:51.444617,
34,2,Organic,,76.0,B0DRJKNXFS,WorldBazaar Teacher Appreciation Cupcake Toppers 24 PCS Thank You Cupcake Toppers Teacher Appreciation Graduation Birthday Party Decorations,N/A,$8.49,,4.8,11.0,False,https://m.media-amazon.com/images/I/81h4Ra8LlPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81h4Ra8LlPL._AC_SL1500_.jpg,,2026-04-21T12:46:51.448852,
35,2,Organic,,77.0,B0DYJKD9HG,"Teacher Appreciation Week Banner, IF Teachers Were Flowers We'd Pick You Banner, Teacher Appreciations Classroom Decor, Teacher Appreciations Week Party Decor, Thank You Teachers Decor, Pre-strung",N/A,$14.99,,5.0,4.0,False,https://m.media-amazon.com/images/I/71xWQ26QugL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71xWQ26QugL._AC_SL1500_.jpg,,2026-04-21T12:46:51.453126,
36,2,Organic,,78.0,B0DTYFBP1Q,"Appreciation Decorations,50Pcs Teacher Appreciation Party Napkins Thank You Paper Napkins We Appreciate All That You Do Table Decorations for Teacher Staff Graduation,Teacher Appreciation Week Party",N/A,$8.99,,2.7,4.0,False,https://m.media-amazon.com/images/I/81U9YhuP4lL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81U9YhuP4lL._AC_SL1500_.jpg,,2026-04-21T12:46:51.456734,
37,2,Organic,,79.0,B0BVFGMJPV,"Nepnuser Thank You Teachers Table Runner Teacher Appreciation Week Party Decoration Home Kitchen Dining Room Decor (13"" x 72"")",N/A,$9.99,,4.8,18.0,False,https://m.media-amazon.com/images/I/71GBvYyB5RL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71GBvYyB5RL._AC_SL1500_.jpg,,2026-04-21T12:46:51.460570,
38,2,Organic,,80.0,B0G5HM5CPF,Teacher Appreciation Gift Tags 60Pcs Thank You Teacher End of Year Gift Tags Appreciation Week Lables with String Graduation School Holiday Party Supplies,N/A,$6.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71PTDeRJslL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71PTDeRJslL._AC_SL1500_.jpg,,2026-04-21T12:46:51.465365,
39,2,Organic,,81.0,B0DYDKZSKH,"HOWAF 12pcs Teachers Appreciation Kraft Paper Gift Bags with Handles, Thank You Teacher Bag Best Teacher Ever Goodie Bags for Teachers Appreciation Week Teachers day Party Supplies Decorations",N/A,$12.99,,5.0,7.0,False,https://m.media-amazon.com/images/I/81Mvhp5--fL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Mvhp5--fL._AC_SL1500_.jpg,,2026-04-21T12:46:51.469233,
40,2,Organic,,82.0,B0DP7D1XPB,24 Pcs Teacher Appreciation Week Table Decorations Centerpieces Teachers' Day Party Centerpiece Sticks for Home Desks Teaching Party Table Decorations Supplies,N/A,$9.49,,4.8,26.0,False,https://m.media-amazon.com/images/I/71gNOquentL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71gNOquentL._AC_SL1500_.jpg,,2026-04-21T12:46:51.473843,
41,2,Organic,,83.0,B0DSPMJQMM,Motiskyy 4 Pack Large Teacher Thank You Card 14 x 22'' Giant Appreciation Card with Envelope Large Thank You Gift Teacher for Appreciation Week Party Supplies,N/A,$16.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/817wHvmFlxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/817wHvmFlxL._AC_SL1500_.jpg,,2026-04-21T12:46:51.477705,
42,2,Organic,,84.0,B0F23CP9RL,"Happy Teacher Day Banner Teacher Appreciation Week Decorations Flag Outdoor 71x44 Inch School Classroom Backdrop,Thank You Teacher Gifts for Indoor Home Party Supplies,Yard Sign Photography Background",N/A,$7.99,,4.7,802.0,False,https://m.media-amazon.com/images/I/811cnNBEsBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811cnNBEsBL._AC_SL1500_.jpg,,2026-04-21T12:46:51.482024,
43,2,Organic,,85.0,B0CY515SZB,Thank You for Helping Us Grow Banner Teacher Appreciation Week Party Decorations Thank You Teachers Banner for Teacher’s Day Celebration School Classroom Office Party Supplies (Gold),N/A,$9.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/71U0AhvzGcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71U0AhvzGcL._AC_SL1500_.jpg,,2026-04-21T12:46:51.485902,
44,2,Organic,,86.0,B0CW977QMT,12Pcs Teacher Appreciation Table Decorations Honeycomb Centerpieces Thank You Teachers Table Centerpieces Teacher Appreciation Decorations for Teachers Day Party Decorations,N/A,$9.99,,4.5,8.0,False,https://m.media-amazon.com/images/I/81boPYSz8kL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81boPYSz8kL._AC_SL1500_.jpg,,2026-04-21T12:46:51.489344,
45,2,Organic,,87.0,B0DSJSRKDY,Anwyll Teacher Week Gift Tags - 50Pcs Happy Teacher Appreciation Week Tags with String Teachers Thank You Tag Personalized Thanks for All You Do Hang Paper Tag for Gift Present Treat Bag Party Favors,N/A,$8.99,,4.8,276.0,False,https://m.media-amazon.com/images/I/71XJ+aZQ9HL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71XJ+aZQ9HL._AC_SL1500_.jpg,,2026-04-21T12:46:51.493178,
46,2,Organic,,88.0,B0CY1WNRQ4,48Pcs Thank You Napkins Teacher Appreciation Decorations We Appreciate You Napkins Appreciation Napkins Teacher Appreciation Week Decorations Thank You Party Supplies,N/A,$7.99,,4.8,6.0,False,https://m.media-amazon.com/images/I/81y8OFM5ncL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81y8OFM5ncL._AC_SL1500_.jpg,,2026-04-21T12:46:51.497406,
