data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
11,5,Organic,,73.0,0903685868,Poole Pottery,N/A,,,5.0,5.0,False,https://m.media-amazon.com/images/I/91vXiMfslqL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/91vXiMfslqL._AC_UY218_.jpg,,2026-04-18T11:50:54.209520,
12,5,Organic,,74.0,0903685418,Poole Pottery: Carter & Company & Their Successors,N/A,,,4.8,8.0,False,https://m.media-amazon.com/images/I/71TlGamRWgL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71TlGamRWgL._AC_UY218_.jpg,,2026-04-18T11:50:54.213038,
13,5,Organic,,75.0,B00B7QPCAO,"Wooden 2 Bottle Slide Top Box Large, 14 x 8 x 4 Inside Dimensions",N/A,$37.49,,5.0,4.0,False,https://m.media-amazon.com/images/I/61vAz4+-guL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61vAz4+-guL._AC_UY218_.jpg,,2026-04-18T11:50:54.216925,
14,5,Organic,,76.0,B08LXC444V,Case of the One-Eyed Tiger (Corgi Case Files Book 1),N/A,$0.99,,4.5,3232.0,False,https://m.media-amazon.com/images/I/81JryfO3VgL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81JryfO3VgL._AC_UY218_.jpg,,2026-04-18T11:50:54.222417,
15,5,Organic,,77.0,1379914531,"Poole's Catalogue, for 1792; Comprizing at Least Twenty Thousand Volumes; ... Which are Selling ... by J. Poole, ... Chester;",N/A,$24.95,,,,False,https://m.media-amazon.com/images/I/61R+NhsyG1L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61R+NhsyG1L._AC_UY218_.jpg,,2026-04-18T11:50:54.227786,
16,5,Organic,,78.0,0691006458,"Vision, Race, and Modernity: A Visual Economy of the Andean World",N/A,$37.24,,,,False,https://m.media-amazon.com/images/I/81nkGM7p-hL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81nkGM7p-hL._AC_UY218_.jpg,,2026-04-18T11:50:54.236309,
17,5,Organic,,79.0,0199687226,Textbook on Contract Law,N/A,,,4.8,19.0,False,https://m.media-amazon.com/images/I/51x2a88781L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/51x2a88781L._AC_UY218_.jpg,,2026-04-18T11:50:54.240619,
18,5,Organic,,80.0,1841071153,"Elephants (Worldlife Library) by Poole, Joyce (2001) Paperback",N/A,,,4.8,11.0,False,https://m.media-amazon.com/images/I/51pf-oAFJQL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/51pf-oAFJQL._AC_UY218_.jpg,,2026-04-18T11:50:54.247485,
19,5,Title,,,,Previous1...456...20Next,,,,,,False,,,,2026-04-18T11:50:54.248763,
20,5,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-18T11:50:54.249082,
0,6,Title,,,,ResultsCheck each product page for other buying options.,,,,,,False,,,,2026-04-18T11:51:08.335375,
2,6,Organic,,81.0,B08T3XLJWQ,Larceny: The Cruelest Lie Told in Silence,N/A,$0.00,,4.6,87.0,False,https://m.media-amazon.com/images/I/91X+HAQb7rL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/91X+HAQb7rL._AC_UY218_.jpg,,2026-04-18T11:51:08.340131,
3,6,Organic,,82.0,B001FES0K2,Henry Poole Is Here - BLURAY,N/A,$4.49,,4.1,232.0,False,https://m.media-amazon.com/images/I/512ztiBZWxL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/512ztiBZWxL._AC_UY218_.jpg,,2026-04-18T11:51:08.345634,
4,6,Organic,,83.0,B0CSLRM3J4,"A Fairest Hope (Hope Ever After, #4): A Snow White Retelling",N/A,$2.99,,4.5,27.0,False,https://m.media-amazon.com/images/I/81x8D3tFRNL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81x8D3tFRNL._AC_UY218_.jpg,,2026-04-18T11:51:08.350023,
5,6,Title,,,,More results,,,,,,False,,,,2026-04-18T11:51:08.350675,
6,6,Organic,,84.0,B072QKVVKQ,Kevin Poole Originals,N/A,,,,,False,https://m.media-amazon.com/images/I/61n01-xp4BL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61n01-xp4BL._AC_UY218_.jpg,,2026-04-18T11:51:08.353179,
7,6,Organic,,85.0,B006YUXWH8,Matthew Poole's Commentary on the Holy Bible - Book of Luke (Annotated),N/A,$2.88,,5.0,3.0,False,https://m.media-amazon.com/images/I/515P0LSPOGL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/515P0LSPOGL._AC_UY218_.jpg,,2026-04-18T11:51:08.356498,
8,6,Organic,,86.0,B00BFYTXIK,"Wooden nesting 3 crate set 18x13.75x9.25, 16 x12.25x9.25, and 14x10.25x 9.25 Inches Outside Dimensions",N/A,$53.95,,4.6,24.0,False,https://m.media-amazon.com/images/I/61qfUK09fSL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61qfUK09fSL._AC_UY218_.jpg,,2026-04-18T11:51:08.360557,
9,6,Organic,,87.0,B0C85SNFB1,"LMYUHONG Metal Sign Pool Rules Jump In And Have Fun For Pooles Rules Signs Safety Outdoor,12x8inch Aluminum, Fade Resistant",N/A,$5.99,,3.7,15.0,False,https://m.media-amazon.com/images/I/61aZe51+OhL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61aZe51+OhL._AC_UY218_.jpg,,2026-04-18T11:51:08.364728,
10,6,Organic,,88.0,B0GQJ435MB,2026 Mine Planning Software: Vendor Analysis: Strategic Selection Guide for the Decade Ahead (Digital Mine Strategy Series Book 1),N/A,$14.99,,,,False,https://m.media-amazon.com/images/I/91RGpLU3plL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/91RGpLU3plL._AC_UY218_.jpg,,2026-04-18T11:51:08.368221,
11,6,Organic,,89.0,1737645718,Narcissism Among Us,N/A,$20.99,,5.0,10.0,False,https://m.media-amazon.com/images/I/61YM12dbkjL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61YM12dbkjL._AC_UY218_.jpg,,2026-04-18T11:51:08.373487,
12,6,Organic,,90.0,0821712934,Wabash (Whitewater Dynasty No 4),N/A,,,4.0,2.0,False,https://m.media-amazon.com/images/I/91IraLdbGwL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/91IraLdbGwL._AC_UY218_.jpg,,2026-04-18T11:51:08.377033,
13,6,Organic,,91.0,B006WSPSHE,Matthew Poole's Commentary on the Holy Bible - Book of Genesis (Annotated),N/A,$2.88,,4.5,2.0,False,https://m.media-amazon.com/images/I/5110LZ8BzxL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/5110LZ8BzxL._AC_UY218_.jpg,,2026-04-18T11:51:08.381781,
14,6,Organic,,92.0,B09FZVM1N2,TC Poole and Friends [Explicit],N/A,,,,,False,https://m.media-amazon.com/images/I/A15PCeE1HHL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/A15PCeE1HHL._AC_UY218_.jpg,,2026-04-18T11:51:08.385290,
15,6,Organic,,93.0,B07MR9B7T3,English Annotations on the Holy Bible,N/A,$2.99,,4.4,7.0,False,https://m.media-amazon.com/images/I/711mlXFreuL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/711mlXFreuL._AC_UY218_.jpg,,2026-04-18T11:51:08.389737,
16,6,Organic,,94.0,1402735154,How to Sketch Animals,N/A,,,4.8,13.0,False,https://m.media-amazon.com/images/I/81L--TutvZL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81L--TutvZL._AC_UY218_.jpg,,2026-04-18T11:51:08.394741,
17,6,Organic,,95.0,B09ZMRG1FH,Jordan Poole: The Inspirational Story of How Jordan Poole Became One of the NBA's Top Young Talents (The NBA's Most Explosive Players),N/A,$2.99,,4.2,7.0,False,https://m.media-amazon.com/images/I/71lU6lwF4zL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71lU6lwF4zL._AC_UY218_.jpg,,2026-04-18T11:51:08.402206,
18,6,Organic,,96.0,B00E4DHQ7E,Villae De Poole,N/A,,,5.0,1.0,False,https://m.media-amazon.com/images/I/71Tmi8-u6lL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71Tmi8-u6lL._AC_UY218_.jpg,,2026-04-18T11:51:08.406064,
19,6,Title,,,,Previous1...567...20Next,,,,,,False,,,,2026-04-18T11:51:08.406954,
20,6,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-18T11:51:08.407276,
0,7,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-18T11:51:24.303509,
2,7,Organic,,97.0,B0GQJ435MB,2026 Mine Planning Software: Vendor Analysis: Strategic Selection Guide for the Decade Ahead (Digital Mine Strategy Series Book 1),N/A,$14.99,,,,False,https://m.media-amazon.com/images/I/91RGpLU3plL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/91RGpLU3plL._AC_UY218_.jpg,,2026-04-18T11:51:24.306562,
3,7,Organic,,98.0,B006YUXWH8,Matthew Poole's Commentary on the Holy Bible - Book of Luke (Annotated),N/A,$2.88,,5.0,3.0,False,https://m.media-amazon.com/images/I/515P0LSPOGL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/515P0LSPOGL._AC_UY218_.jpg,,2026-04-18T11:51:24.309757,
4,7,Organic,,99.0,0821712934,Wabash (Whitewater Dynasty No 4),N/A,,,4.0,2.0,False,https://m.media-amazon.com/images/I/91IraLdbGwL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/91IraLdbGwL._AC_UY218_.jpg,,2026-04-18T11:51:24.312790,
5,7,Title,,,,More results,,,,,,False,,,,2026-04-18T11:51:24.313367,
6,7,Organic,,100.0,B0BSP4M1B8,Sean Poole's Christmas,N/A,,,,,False,https://m.media-amazon.com/images/I/71C+L3Hl3EL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71C+L3Hl3EL._AC_UY218_.jpg,,2026-04-18T11:51:24.315549,
7,7,Organic,,101.0,B0GG6V8HF2,Team Poole Last Name Surname Custom Family Reunion T-Shirt,N/A,$19.97,,,,False,https://m.media-amazon.com/images/I/71Q7oddzYQL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71Q7oddzYQL._AC_UY218_.jpg,,2026-04-18T11:51:24.318547,
8,7,Organic,,102.0,B0CSLRM3J4,"A Fairest Hope (Hope Ever After, #4): A Snow White Retelling",N/A,$2.99,,4.5,27.0,False,https://m.media-amazon.com/images/I/81x8D3tFRNL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81x8D3tFRNL._AC_UY218_.jpg,,2026-04-18T11:51:24.323093,
9,7,Organic,,103.0,B0CZP5ZGT6,"Sam Poole Clear Stamp Set, 4 x 6 in, CEC1080",N/A,$24.99,,,,False,https://m.media-amazon.com/images/I/81LkxwqOt2L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81LkxwqOt2L._AC_UY218_.jpg,,2026-04-18T11:51:24.326919,
10,7,Organic,,104.0,1402735154,How to Sketch Animals,N/A,,,4.8,13.0,False,https://m.media-amazon.com/images/I/81L--TutvZL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81L--TutvZL._AC_UY218_.jpg,,2026-04-18T11:51:24.330093,
11,7,Organic,,105.0,B09XV1N9Y7,TC Poole Live,N/A,,,,,False,https://m.media-amazon.com/images/I/A1HivAX-GmL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/A1HivAX-GmL._AC_UY218_.jpg,,2026-04-18T11:51:24.332502,
12,7,Organic,,106.0,B0DLK4XN62,National Parks Revealed,https://www.amazon.com/National-Parks-Revealed/dp/B0DLK4XN62/ref=sr_1_106?dib=eyJ2IjoiMSJ9.Cx7ES9R_hfTWAUTWA0U44lueqyv4W519Cgy0-fXFG_VBKEe7es5NQOJl1wP9iHLTAEANu9QYVsK0T2jXwLnhfooknIs8d6M_sQOlfMdExxgPAXbh3OIl1j2asTUyMmjrg-XZMc5Wo1Rlj9OEWBoGr3lV33_swWf0sY8HCNpbHu78xtQOU5s9rK84Q_OXxl9czIHvCP8LC14iKtAJgBWH7wBhEqz-JBeGetKB2tWLvGE.U6M5hdZqEx3_J31NE7KIIOEp9T3H5UVhD23Q43i28O8&dib_tag=se&keywords=poole&qid=1776513080&sr=8-106,,,,,False,https://m.media-amazon.com/images/I/71XrsfFMJZL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71XrsfFMJZL._AC_UY218_.jpg,,2026-04-18T11:51:24.335869,
13,7,Organic,,107.0,B0GD7M78K4,I Love Poole T-Shirt,N/A,$16.99,,,,False,https://m.media-amazon.com/images/I/61HE37zFelL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61HE37zFelL._AC_UY218_.jpg,,2026-04-18T11:51:24.338930,
14,7,Organic,,108.0,B0BLVHYDCH,"Case of the Ragin' Cajun): Corgi Case Files, Book 13",N/A,$0.00,,4.7,202.0,False,https://m.media-amazon.com/images/I/81sSlg7j41L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81sSlg7j41L._AC_UY218_.jpg,,2026-04-18T11:51:24.344037,
15,7,Organic,,109.0,B07MR9B7T3,English Annotations on the Holy Bible,N/A,$2.99,,4.4,7.0,False,https://m.media-amazon.com/images/I/711mlXFreuL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/711mlXFreuL._AC_UY218_.jpg,,2026-04-18T11:51:24.347328,
16,7,Organic,,110.0,B0GX3GSTWK,The 2021 BFGoodrich Tires Mint 400,N/A,,,,,False,https://m.media-amazon.com/images/I/71ErYl2uQsL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71ErYl2uQsL._AC_UY218_.jpg,,2026-04-18T11:51:24.351070,
17,7,Organic,,111.0,B0CVFHYLBP,Coy Poole Songs Unfinished Acoustic & Unplugged,N/A,,,,,False,https://m.media-amazon.com/images/I/912rivz8rfL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/912rivz8rfL._AC_UY218_.jpg,,2026-04-18T11:51:24.353481,
18,7,Organic,,112.0,B09D56Q23B,Angela Moss Poole,N/A,,,5.0,2.0,False,https://m.media-amazon.com/images/I/81WETC+RQKL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81WETC+RQKL._AC_UY218_.jpg,,2026-04-18T11:51:24.356341,
19,7,Title,,,,Previous1...678...20Next,,,,,,False,,,,2026-04-18T11:51:24.357060,
20,7,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-18T11:51:24.357242,
0,8,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-18T11:51:38.147864,
2,8,Organic,,113.0,B0BVGLH1BD,"Case of the Missing Marine: Corgi Case Files, Book 14",N/A,$0.00,,4.8,207.0,False,https://m.media-amazon.com/images/I/81O1TMnFM1L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81O1TMnFM1L._AC_UY218_.jpg,,2026-04-18T11:51:38.152983,
3,8,Organic,,114.0,B0GQR69GKL,"Digital Mine Operations 2026: Fleet Management, Safety Systems, Autonomy and Integrated Operations in the Digital Mine (Digital Mine Strategy Series Book 2)",N/A,$14.99,,,,False,https://m.media-amazon.com/images/I/81Pmrbmh7PL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81Pmrbmh7PL._AC_UY218_.jpg,,2026-04-18T11:51:38.156346,
4,8,Organic,,115.0,B0GWRXKKLD,Seven Shades of Hope: Stories from Green to Yellow,N/A,$0.00,,,,False,https://m.media-amazon.com/images/I/81wSJY3rxAL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81wSJY3rxAL._AC_UY218_.jpg,,2026-04-18T11:51:38.160395,
5,8,Title,,,,More results,,,,,,False,,,,2026-04-18T11:51:38.160868,
6,8,Organic,,116.0,B006YUXWCI,Matthew Poole's Commentary on the Holy Bible - Book of Mark (Annotated),N/A,$2.88,,5.0,2.0,False,https://m.media-amazon.com/images/I/51EWVK41msL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/51EWVK41msL._AC_UY218_.jpg,,2026-04-18T11:51:38.164073,
7,8,Organic,,117.0,B0GQJ354R7,Maryland Blue Crab Coastal Poole MD Design Comfort Colors Adult Heavyweight T-Shirt,N/A,$24.95,,,,False,https://m.media-amazon.com/images/I/717tM-DskzL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/717tM-DskzL._AC_UY218_.jpg,,2026-04-18T11:51:38.167103,
8,8,Organic,,118.0,1870703634,Collecting Poole Pottery,N/A,,,4.5,20.0,False,https://m.media-amazon.com/images/I/71PHdsZ8PjL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71PHdsZ8PjL._AC_UY218_.jpg,,2026-04-18T11:51:38.170967,
9,8,Organic,,119.0,B0GQJ44H16,Maryland Blue Crab Coastal Poole MD Design Pullover Hoodie,N/A,$33.95,,,,False,https://m.media-amazon.com/images/I/81JUyZuegeL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81JUyZuegeL._AC_UY218_.jpg,,2026-04-18T11:51:38.174088,
10,8,Organic,,120.0,B0CPC7M14K,2023-24 Panini Hoops #137 Jordan Poole NM-MT Washington Wizards Basketball Trading Card,N/A,$5.40,,5.0,1.0,False,https://m.media-amazon.com/images/I/61CJgyTQg5L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61CJgyTQg5L._AC_UY218_.jpg,,2026-04-18T11:51:38.177819,
11,8,Organic,,121.0,B09JQ3YZB3,"Case of the Great Cranberry Caper: Corgi Case Files, Book 11",N/A,$0.00,,4.5,374.0,False,https://m.media-amazon.com/images/I/81qKOiqYbFL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81qKOiqYbFL._AC_UY218_.jpg,,2026-04-18T11:51:38.183225,
12,8,Organic,,122.0,B0B1N24X8H,Gerald Poole and the Pirates,N/A,$2.99,,4.4,28.0,False,https://m.media-amazon.com/images/I/81bwGOnpweL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81bwGOnpweL._AC_UY218_.jpg,,2026-04-18T11:51:38.187795,
13,8,Organic,,123.0,B079L6G6F4,The Harbor: Ernest Poole's Tale of Ambition and Transformation on Life's Shores,N/A,$0.99,,3.8,46.0,False,https://m.media-amazon.com/images/I/81lnN3gHVxL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81lnN3gHVxL._AC_UY218_.jpg,,2026-04-18T11:51:38.193173,
14,8,Organic,,124.0,B0GTHDT6MZ,Poole Last Name Funny Surname Team Poole Family Reunion Raglan Baseball Tee,N/A,$23.99,,,,False,https://m.media-amazon.com/images/I/81kQF+pYq6L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81kQF+pYq6L._AC_UY218_.jpg,,2026-04-18T11:51:38.196410,
15,8,Organic,,125.0,B007BE2AWY,Gunrunner (The Brock and Poole Mysteries Book 11),N/A,$2.99,,4.0,65.0,False,https://m.media-amazon.com/images/I/71fOkTUl7CL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71fOkTUl7CL._AC_UY218_.jpg,,2026-04-18T11:51:38.201063,
16,8,Organic,,126.0,B0GFFLN75B,Termonator Sales: How to Win Complex Enterprise Software Sales in the Age of AI Targeting the Right Buyers and Displacing Entrenched Competitors,N/A,$0.00,,,,False,https://m.media-amazon.com/images/I/61DRi5wuAZL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61DRi5wuAZL._AC_UY218_.jpg,,2026-04-18T11:51:38.205863,
17,8,Organic,,127.0,B0GD9GSHSH,Poole – Vintage Union Jack British Flag T-Shirt,N/A,$17.99,,,,False,https://m.media-amazon.com/images/I/71qDdMmj42L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71qDdMmj42L._AC_UY218_.jpg,,2026-04-18T11:51:38.210428,
18,8,Organic,,128.0,B0GWYB3RJD,Poole Retro UK City Performance Quarter-Zip Top,N/A,$21.99,,,,False,https://m.media-amazon.com/images/I/61NOw67DUmL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/61NOw67DUmL._AC_UY218_.jpg,,2026-04-18T11:51:38.213461,
19,8,Title,,,,Previous1...789...20Next,,,,,,False,,,,2026-04-18T11:51:38.214184,
20,8,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-18T11:51:38.214365,
0,9,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-18T11:51:53.185976,
2,9,Organic,,129.0,B0C4HTSRCG,Lost City (Tales of Lentari Book 1),N/A,$5.99,,4.4,576.0,False,https://m.media-amazon.com/images/I/91fw+e0IQBL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/91fw+e0IQBL._AC_UY218_.jpg,,2026-04-18T11:51:53.193061,
3,9,Organic,,130.0,B08787H8FK,Arrived On Scene: (The Diary Of Roy Xander),N/A,$0.00,,4.6,34.0,False,https://m.media-amazon.com/images/I/81+HzUFfgqL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81+HzUFfgqL._AC_UY218_.jpg,,2026-04-18T11:51:53.198757,
4,9,Organic,,131.0,B002GOXJ9C,My Suggestion - 33 Poems by Scott Poole,N/A,,,,,False,https://m.media-amazon.com/images/I/812KrkSsvGL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/812KrkSsvGL._AC_UY218_.jpg,,2026-04-18T11:51:53.202915,
5,9,Title,,,,More results,,,,,,False,,,,2026-04-18T11:51:53.203395,
6,9,Organic,,132.0,B09X9LLDQB,"Case of the Shady Shamrock: Corgi Case Files, Book 12",N/A,$0.00,,4.8,247.0,False,https://m.media-amazon.com/images/I/81lc7EWeoDL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81lc7EWeoDL._AC_UY218_.jpg,,2026-04-18T11:51:53.210500,
7,9,Organic,,133.0,B006YULSUG,Matthew Poole's Commentary on the Holy Bible - Book of John (Annotated),N/A,$2.88,,3.6,4.0,False,https://m.media-amazon.com/images/I/51ygUI6zGTL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/51ygUI6zGTL._AC_UY218_.jpg,,2026-04-18T11:51:53.213665,
8,9,Organic,,134.0,B0GS3B1T45,Poole England Long Sleeve T-Shirt,N/A,$21.99,,,,False,https://m.media-amazon.com/images/I/71a6LcQXfDL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71a6LcQXfDL._AC_UY218_.jpg,,2026-04-18T11:51:53.217089,
9,9,Organic,,135.0,B0C6MLRBXK,"Sam Poole Creative Expressions Clear Stamp Set-Bee Keeper, 4 x 6, Transparent",N/A,$19.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81ErG6ssVfL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81ErG6ssVfL._AC_UY218_.jpg,,2026-04-18T11:51:53.222363,
10,9,Organic,,136.0,B0GXDP76LC,"Poole Personalized Black Shark Mesh Bracelet - Poole Remember I Am Always With You - Custom Engraved Stainless Steel Jewelry for Men Milanese Metal Band, Thoughtful Gifts for Husband",N/A,$24.95,,,,False,https://m.media-amazon.com/images/I/51g53VKm50L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/51g53VKm50L._AC_UY218_.jpg,,2026-04-18T11:51:53.226391,
11,9,Organic,,137.0,B0GS39CGRG,Poole England Raglan Baseball Tee,N/A,$23.99,,,,False,https://m.media-amazon.com/images/I/71G-oNMMEUL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71G-oNMMEUL._AC_UY218_.jpg,,2026-04-18T11:51:53.229713,
12,9,Organic,,138.0,B0020NKRX0,Henry Poole Is Here (2-disc W/soundtrack Cd),N/A,$17.50,,4.1,232.0,False,https://m.media-amazon.com/images/I/51g2Atsu9QL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/51g2Atsu9QL._AC_UY218_.jpg,,2026-04-18T11:51:53.236377,
13,9,Organic,,139.0,B0FLTRGL39,"ArtDirect Europe 1648 Peace of Westphalia - Poole 1902 Unframed Art Print Giclee Poster by Poole - Ready for Framing with Customization Sizes 10x8, 14x11, 20x16, 31x24, 46x36, and 60x47 Inches",N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/714xBBeL3KL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/714xBBeL3KL._AC_UY218_.jpg,,2026-04-18T11:51:53.240174,
14,9,Organic,,140.0,B0GPRSC64F,Forward Thinking: How to Strengthen Motivation Through Better Decisions and Habits,N/A,$5.85,,,,False,https://m.media-amazon.com/images/I/71Gj8nHDkLL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71Gj8nHDkLL._AC_UY218_.jpg,,2026-04-18T11:51:53.244213,
15,9,Organic,,141.0,B0GQJDHW7H,Maryland Blue Crab Coastal Poole MD Design T-Shirt,N/A,$19.99,,,,False,https://m.media-amazon.com/images/I/71ViSvGVg-L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71ViSvGVg-L._AC_UY218_.jpg,,2026-04-18T11:51:53.248363,
16,9,Organic,,142.0,B006YVTSZ2,Matthew Poole's Commentary on the Holy Bible - Book of Malachi (Annotated),N/A,$2.88,,,,False,https://m.media-amazon.com/images/I/51-OPk+4WBL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/51-OPk+4WBL._AC_UY218_.jpg,,2026-04-18T11:51:53.254083,
17,9,Organic,,143.0,B0GDV9SWGY,How To Be Your Own Boo: An Invitation to Remember,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/81fxDH2nWSL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81fxDH2nWSL._AC_UY218_.jpg,,2026-04-18T11:51:53.259180,
18,9,Organic,,144.0,B0GHR4FWY6,"The Seven Shades Collection: 21 Stories of Love, Mystery, and Hope",N/A,$6.45,,,,False,https://m.media-amazon.com/images/I/81ARh0If+-L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81ARh0If+-L._AC_UY218_.jpg,,2026-04-18T11:51:53.264488,
19,9,Title,,,,Previous1...8910...20Next,,,,,,False,,,,2026-04-18T11:51:53.265543,
20,9,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-18T11:51:53.265807,
0,10,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-18T11:52:09.498695,
2,10,Organic,,145.0,B0992NT1QZ,"Case of the Abandoned Bones: Corgi Case Files, Book 10",N/A,$0.00,,4.8,231.0,False,https://m.media-amazon.com/images/I/81FbLVOF-VS._AC_UY218_.jpg,https://m.media-amazon.com/images/I/81FbLVOF-VS._AC_UY218_.jpg,,2026-04-18T11:52:09.503595,
3,10,Organic,,146.0,B0GS34X2NW,Poole England Sweatshirt,N/A,$31.99,,,,False,https://m.media-amazon.com/images/I/712EpGrMN2L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/712EpGrMN2L._AC_UY218_.jpg,,2026-04-18T11:52:09.507152,
4,10,Organic,,147.0,B00AQ7F2QE,HENRY POOLE IS HERE (DVD/WS & PS/ENG & SPAN-SUB),N/A,$20.00,,4.1,232.0,False,https://m.media-amazon.com/images/I/7184x5-KaiL._AC_UY218_.jpg,https://m.media-amazon.com/images/I/7184x5-KaiL._AC_UY218_.jpg,,2026-04-18T11:52:09.512770,
5,10,Title,,,,More results,,,,,,False,,,,2026-04-18T11:52:09.513270,
6,10,Organic,,148.0,B0GNHJ6PDQ,Poole Retro UK City Adjustable Baseball Hat,N/A,$19.99,,,,False,https://m.media-amazon.com/images/I/71bIAoGkv8L._AC_UY218_.jpg,https://m.media-amazon.com/images/I/71bIAoGkv8L._AC_UY218_.jpg,,2026-04-18T11:52:09.517509,
