data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
61,1,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JN4A8xo5DK9swutsBP4rK-sAAAGdsCFcSgEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICDvhBGr/clv1c_ek-wxIHXFcbWDQHEa4vEoGk9I78aJnbJSuNCeAFiv1uYdM2e8tNicZIHcNXNbs79qkvHzBVnV9rjez_aKSAISaX4S-B67xYS6stlCs4VxAg2SwnkHnw4fLl85vpkltNwCLOhneTawXJr3krwqbOjrrNLodiAjjXr8edxTDK-5hYvGOjTmIhI52y5tjYxxUYXdLyBZ26KHwDDz4j74-ihKNg3N3-fpOaydm5uhoVZChJKdE6HgceMx1zU25aiBy7nEyPLHqqYcVR3iyqzZ8qk5aa31DfMijhrt_H6bcIslfb6x9fcVR1ikL1xGBqdwwh-9oFa1dRFLpjolb1cSwocLSsci9eFJPVHZJRFkxIFrbda5rzEYH1D9ZLmwS-yO4LB69mND0f-bpDkOzvxdp0MEyjuVoj7kUgYAnMQNlmzjl2f_zlRUOEMcojAXaJXVFyQ6-lItInscbqndQxc35NGRq29uoxi5G1xO_Jcblij7ZWyMJfqYIwyZISM87_ydb3Hleql9zvFRoU94ye3IRrel-YdH-Q3su5c8Ad7KD_3Qmp1W_9mTvP-FDMeFYmI3i_FkBPRlsyKgZLKnrrZxPLmYmmImBBqCeuVcy6v-3fQUUKUnvkkzmyrzCB8XKLKpw-0ivwxEYhkcfEbK4EPT2jOj_5pWyRGOlwdOEzz5d1P-UXgZziYdsDYNM69pJp6YP9pO48ITssGXlMI0sEc0gN2tva0z7g7T_QRAIfFUmv9XtRXaz8VgjIe-EFA5xFfPpjq7bGt5k4hBS265xBfTrALKHYFGz9N4EPfp39Z0Ua6MnRluGySpNP7S8kYYkvYrDg_vUWZZCErZ5J0T12fJ1-vhJXiiVb5hIjKPmL01PFYns6Q5Gk8Hcc0DJAD1UWm123NaxIuNBQIZieayS3RxVf3i_R40suZi3GuGjbJ5-f_vJq5EjPCC7N7u5C879L8TFLcWTrMPsS9LH_FU1011yNMA7leRq-asQiZgdqVFsXQ8t1Bffab2JQWKPhsVnZxA4pTRTPyaWhBPOpFBxoiqDUihAU5-jbpHYJJG4S7iTNeZWvqLP6O6-yBTP5swR0P62XFQG4GsFz3S7skuJolDr-HlDh23BDy3S7FsWQgM36uOGXZe3jdsh8CbE_f4e4o9IpgkcEn08OXQfaL5p1OTFdWwtUjryh8mz3L7kZZKc2mk24WSPKGJjQ4qiRlFoB36JNQQ5GiQYFOmwhv4zU5dAjyX8uo6mS3BpY9RFYDVqs5SChwAl7NK5rBwHfjlwHrWFIYo2frtX7hlM3Nbto7XVcptWzdQE3Qt1pC72Y58yCdk40ios-VY2wLk50o00wHdxhsIo4PxE-x0_1cPiX4yTFkY0sfpfEd4sIXR5TWtUujgD9QPkzZCa3cbFUm4fICxi9fcgLKQO8GgX69ipM_TfklUCkMsL7Tgs-QuBLJ2itCQYn27n8n1IVlHGFOpeGmBrJ2-2p2qlETY_RzaZzVAn5VYebgpQjWmdZAig5Qfz0jQy5KMLeBuK0G0EeoxMD8U9bIKkQFE3k-tXmv4LcfjRzYrbVf1r3jK-zYUOdeKS4NwSVrQiOY3gscaFYWjHe3UFhFPc-zoBAn6cAf5Cae44TZlIiS8sYBPZqk6w45hOxiEq_JZhVe57gEDeXHXcpw2hZSsef0SfCmVxIo_zAk74c1DakKs0OYtyZ7hpY/https://www.amazon.com/stores/page/D8125036-63E2-4B60-8D56-38D9D870E133/?_encoding=UTF8&store_ref=SB_A0358425K3FR8D3NNCOQ-A0865696118OF2NOIFLSR&pd_rd_plhdr=t&aaxitk=20ca42742fbcb5f4fc28b64b63a6795b&hsa_cr_id=0&lp_asins=B0FMY8N1QQ&lp_query=fathers%20day%20party%20supplies&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=RsdhD&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=F623A428ZP7WWWXPDV8S&pd_rd_wg=MkIyi&pd_rd_r=630db232-a63c-483b-88b3-d6deacc0263f,,,,,False,,,N/A,2026-04-21T13:01:19.148914,
62,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T13:01:19.149648,
0,2,SB_Video,1.0,,,N/A,N/A,,,,,False,,,,2026-04-21T13:01:34.412195,1.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T13:01:34.412806,
3,2,SP,1.0,,B0DTYPLSVT,domirica St Patricks Day Jumpsuits for Women Clover Print Wide Leg Dressy 2025 Spring Party Clothing Loose Fit Overalls,N/A,$31.99,,,,False,https://m.media-amazon.com/images/I/71sv6rZ7R9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71sv6rZ7R9L._AC_SL1500_.jpg,,2026-04-21T13:01:34.416655,
4,2,SP,2.0,,B0DSPTWGTC,domirica St Patricks Day Polo Shirt Men Clover Print Polo Short Sleeve Collared Half Button Novelty Cool Casual Tshirts,N/A,$28.99,,,,False,https://m.media-amazon.com/images/I/61+PnnLSV1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61+PnnLSV1L._AC_SL1500_.jpg,,2026-04-21T13:01:34.420486,
5,2,SP,3.0,,B0DK8FS4QK,"40Pcs Father's Day Decorations Hanging Swirls, Double Sided Happy Father’s Day Hanging Ceiling Decor Best Dad Ever Foil Hanging Swirl for Fathers Day Party Decorations",N/A,$9.99,,4.7,208.0,False,https://m.media-amazon.com/images/I/81341Dt8mFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81341Dt8mFL._AC_SL1500_.jpg,,2026-04-21T13:01:34.424089,
6,2,SP,4.0,,B0CXX3WHKD,104 PCS Fathers Day Birthday Party Decorations Supplies Favors Best Dad Ever Happy Fathers Day Decor Stickers Temporary Tattoos For Man Gift School Prizes Rewards,N/A,$9.99,,4.6,5.0,False,https://m.media-amazon.com/images/I/81kioVT2JkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81kioVT2JkL._AC_SL1500_.jpg,,2026-04-21T13:01:34.427795,
7,2,Organic,,49.0,B0D17QX3BQ,Trophy Balloon Father's Day Balloons Foil Balloons for Father's Day Themed Party Happy Father's Day Party Supplies Decorations Party Sets-3 PCS,N/A,$7.99,,4.2,131.0,False,https://m.media-amazon.com/images/I/71TmjWFKluL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71TmjWFKluL._AC_SL1500_.jpg,,2026-04-21T13:01:34.433395,
8,2,Organic,,50.0,B0CY8QGJF5,"Fathers Day Decoration,40pcs Happy Fathers Day Napkins Set I Love Dad Paper Napkins Supplies for Best Dad Party Decoration",N/A,$7.99,,5.0,6.0,False,https://m.media-amazon.com/images/I/81xr4j3WQWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81xr4j3WQWL._AC_SL1500_.jpg,,2026-04-21T13:01:34.437614,
9,2,Organic,,51.0,B0G4TXX8LJ,JarThenaAMCS 48 Set Father's Day Disposable Coffee Cups with Lids Sleeves Paper Cup Blue Suit I Love Dad Drinking Cups for Father's Day Party Supplies,N/A,$22.99,,,,False,https://m.media-amazon.com/images/I/71X3lJrGEmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71X3lJrGEmL._AC_SL1500_.jpg,,2026-04-21T13:01:34.442777,
10,2,Title,,,,"BESTSTAR 350PCS Clear and Red Disposable Plates Set for 50 Guests, 100 Plastic Plates, 50 Plastic Cu",,,,,,False,,,,2026-04-21T13:01:34.444103,
11,2,Title,,,,Elegant Disposable Tableware for CelebrationSponsored|Top 10 best-selling brand in disposable plates,,,,,,False,,,,2026-04-21T13:01:34.446275,
12,2,Title,,,,More results,,,,,,False,,,,2026-04-21T13:01:34.446479,
13,2,Organic,,52.0,B0DXV7YK1N,12 Pcs Father's Day Party Decorations Honeycomb Table Centerpieces Double Sided Blue Gold Ties Beards Leather Shoes Happy Father's Day Table Topper Decoration for Party Favors Photo Backdrop,N/A,$11.99,,4.5,139.0,False,https://m.media-amazon.com/images/I/81fdYoZ4uCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81fdYoZ4uCL._AC_SL1500_.jpg,,2026-04-21T13:01:34.453052,
14,2,Organic,,53.0,B0CZF49B29,Blosssound 6 Pcs Father's Day Table Decoration Wooden Best Dad Ever Table Sign I Love Dad Centerpiece Blue Dad Birthday Block Sign for Fathers Day Grandfather Birthday Gift Supplies Decor (with Base),N/A,$12.99,,4.8,45.0,False,https://m.media-amazon.com/images/I/81G2inI1biL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81G2inI1biL._AC_SL1500_.jpg,,2026-04-21T13:01:34.457847,
15,2,Organic,,54.0,B0CTSV7YNW,Happy Father's Day Temporary Tattoos Fathers Day Best Dad Ever Party Decorations Party Supplies Favors Decor Papa Tool Gifts for Kids Adults Prizes Rewards (109 PCS),N/A,$7.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81uKW1ACSkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81uKW1ACSkL._AC_SL1500_.jpg,,2026-04-21T13:01:34.461975,
16,2,SP,5.0,,B0DTHK7CLK,JUNEBRUSHS 42pcs Father's Day Silicone Wristbands Party Favors Rubber Bracelets for Happy Father's Day Dad’s Birthday Themed Party Supplies Goodie Bag Stuffers Fillers,N/A,$9.99,,4.8,777.0,False,https://m.media-amazon.com/images/I/81e-Gi-0R2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81e-Gi-0R2L._AC_SL1500_.jpg,,2026-04-21T13:01:34.466246,
17,2,SP,6.0,,B0GHNH9P9S,32 Pcs Father's Day Decorations Funny Paper Eyeglasses Photo Booth Props for Men Dad Birthday Party Supplies Mustache Beer Tool Theme Selfie Accessories Holiday Celebration Favors,N/A,$11.99,,3.8,11.0,False,https://m.media-amazon.com/images/I/71bdibRWX5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71bdibRWX5L._AC_SL1500_.jpg,,2026-04-21T13:01:34.471288,
18,2,Organic,,55.0,B0F29YLKR7,Fathers Day Decorations Fathers Day Navy Blue Balloons Garland Arch Kit with Happy Father’s Day Backdrop Banner for Dad Fathers Day Birthday Party Supplies,N/A,$11.99,,,,False,https://m.media-amazon.com/images/I/71Ay2vmyOWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Ay2vmyOWL._AC_SL1500_.jpg,,2026-04-21T13:01:34.475148,
19,2,Organic,,56.0,B0CYZFSBVK,Pajean 12 Pcs Father's Day Decorations Double Sided Printing Fathers Day Table Centerpieces Blue Best Dad Table Toppers Happy Fathers Honeycomb Centerpieces for Fathers Day Party Favors Supplies,N/A,$9.99,,4.6,15.0,False,https://m.media-amazon.com/images/I/81wJThbiNcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wJThbiNcL._AC_SL1500_.jpg,,2026-04-21T13:01:34.479806,
20,2,Organic,,57.0,B0F4Q86TNJ,15 Pcs Fathers Day Balloon Father's Day Party supplies Best Dad Trophy shavers Beard Foil Balloons for Father's Day birthday Party Theme Decoration,N/A,$8.99,,4.4,164.0,False,https://m.media-amazon.com/images/I/81BGH9CvmbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81BGH9CvmbL._AC_SL1500_.jpg,,2026-04-21T13:01:34.483244,
21,2,Organic,,58.0,B0DK8FS4QK,"40Pcs Father's Day Decorations Hanging Swirls, Double Sided Happy Father’s Day Hanging Ceiling Decor Best Dad Ever Foil Hanging Swirl for Fathers Day Party Decorations",N/A,$9.99,,4.7,208.0,False,https://m.media-amazon.com/images/I/81341Dt8mFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81341Dt8mFL._AC_SL1500_.jpg,,2026-04-21T13:01:34.487099,
22,2,SP,7.0,,B0F324VBQ1,96Pcs Happy Fathers Day Paper Plates and Napkins Super Dad Party Decorations Super Theme Dessert Plates Hero Cityscape Birthday Tableware for 24 Guests Papa Grandpa Best Dad Daddy Men Party Supplies,N/A,$18.99,,4.6,315.0,False,https://m.media-amazon.com/images/I/81v5uxzepRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81v5uxzepRL._AC_SL1500_.jpg,,2026-04-21T13:01:34.490042,
23,2,SP,8.0,,B0FS16RJQB,80 Pcs Construction Party Favors Keychains Mini Yellow Hard Hat Flashlight Keychains Helmet Bottle Opener for Construction Party Supplies Birthday Father's Day Gifts,N/A,$30.98,,,,False,https://m.media-amazon.com/images/I/81DokjHFMSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81DokjHFMSL._AC_SL1500_.jpg,,2026-04-21T13:01:34.493123,
24,2,SP,9.0,,B0F24JHY8R,"Happy Father Day Photo Booth Props - Father Day Party Decoration Best Dad Ever Theme Photo Booth Props Frame for Father Birthday,I Love Dad Party Supplies",N/A,$13.99,,4.2,11.0,False,https://m.media-amazon.com/images/I/8119Fmt+4GL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8119Fmt+4GL._AC_SL1500_.jpg,,2026-04-21T13:01:34.496017,
25,2,SP,10.0,,B0GJ4F2PK1,168pcs Father's Day Plates Napkins Party Supplies Happy Father Day Tableware Set Disposable Paper Cups Gold Forks for Father's Day Party Decorations Serve 24,N/A,$19.99,,4.6,37.0,False,https://m.media-amazon.com/images/I/81CyF9BWIsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81CyF9BWIsL._AC_SL1500_.jpg,,2026-04-21T13:01:34.498939,
26,2,Organic,,59.0,B0DXQ2GTR3,Arrowbash 24 Pcs Happy Father's Day Party Balloons Decorations 18 Inch Foil Best Great Dad Ever Balloons for Father's Day Birthday Party Supplies,N/A,$11.99,,4.1,35.0,False,https://m.media-amazon.com/images/I/91Movqd57QL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Movqd57QL._AC_SL1500_.jpg,,2026-04-21T13:01:34.502422,
27,2,Organic,,60.0,B0GR9MF5MC,Happy Fathers Day Balloons 44Pcs Father's Day Blue Foil Balloons Banner Five Pointed Star Round Ball Tie Trophy Balloon Happy Fathers day Decorations for Party Supplies,N/A,$8.99,,,,False,https://m.media-amazon.com/images/I/71n6+ggIlGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71n6+ggIlGL._AC_SL1500_.jpg,,2026-04-21T13:01:34.505672,
28,2,Organic,,61.0,B0F1MW536L,24PCS Happy Father's Day Keychains Party Favors - Fathers Day Best Dad Ever Themed Keyrings Party Supplies Decorations Gift Prize,N/A,$12.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/71sesnQQ+lL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71sesnQQ+lL._AC_SL1500_.jpg,,2026-04-21T13:01:34.509005,
29,2,Organic,,62.0,B0F2HRRZZL,"Happy Fathers Day Banner Hanging Swirls Set for Home - Foil Ceiling Hanging Swirls for Father's Birthday Party Decor, Happy Fathers Day Party Supplies",N/A,$5.59,,5.0,11.0,False,https://m.media-amazon.com/images/I/711+XY6D9hL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/711+XY6D9hL._AC_SL1500_.jpg,,2026-04-21T13:01:34.512176,
30,2,SP,11.0,,B0CY4QPPKW,"Father's Day Photo Booth Props Fathers Birthday Party Accessory Funny We Love Dad Theme Selfie Props Father’s Day Party Decoration for Father Birthday Party, Father’s Day Party Supplies 28pcs",N/A,$7.99,,4.4,12.0,False,https://m.media-amazon.com/images/I/81kQy5z-IHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81kQy5z-IHL._AC_SL1500_.jpg,,2026-04-21T13:01:34.515112,
31,2,SP,12.0,,B0GHN2RXHF,"Childom 3 Pack Fathers Day Decorations,Fathers Day Tablecloth,54"" x 108"" Plastic Table Cloth Disposable,Rectangle Tablecloth for Home,Dinner,Family Parties,Blue Table Cloth for Birthday,Indoor,Outside",N/A,$7.99,,4.6,593.0,False,https://m.media-amazon.com/images/I/81G2H2AW+uL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81G2H2AW+uL._AC_SL1500_.jpg,,2026-04-21T13:01:34.518642,
32,2,Organic,,63.0,B0FS1M2DMF,96 Pcs The Man The Myth The Legend Party Supplies Father's Day Black and Gold Plates and Napkins Disposable Men's Birthday Tableware Set for Father's Day Party Decorations Serves 24,N/A,$18.99,,4.9,25.0,False,https://m.media-amazon.com/images/I/81KKT3si6PL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81KKT3si6PL._AC_SL1500_.jpg,,2026-04-21T13:01:34.522045,
33,2,Organic,,64.0,B0FCSCYTMX,"DomKom 6FT Fathers Day Inflatables Outdoor Decorations, Dad Trophy Inflatable with Built-in LED Lights, Outdoor Blow Up Decor for Yard, Lawn, Garden, Father's Day Party Supplies",N/A,$49.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/413tRxEJIJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/413tRxEJIJL._AC_SL1500_.jpg,,2026-04-21T13:01:34.525338,
34,2,Organic,,65.0,B0F26WWJJT,Happy Father's Day Banner Decorations Glittery Blue Cake Topper Fathers Party Dad's Papa's Garland for Father's Day Supplies Home Celebrate,N/A,$7.28,,4.9,12.0,False,https://m.media-amazon.com/images/I/61yQojN319L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61yQojN319L._AC_SL1500_.jpg,,2026-04-21T13:01:34.528833,
35,2,Organic,,66.0,B0DZWTZ687,"Juweked 3Pcs Fathers Day Table Cloth Plastic Fathers Day Decorations, Happy Father's Day Tablecloth Navy Blue Father's Day Party Supplies for Best Dad Ever I Love Dad Birthday Party, 51.2"" x 87""",N/A,$9.99,,5.0,10.0,False,https://m.media-amazon.com/images/I/71fPL-HIK0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71fPL-HIK0L._AC_SL1500_.jpg,,2026-04-21T13:01:34.532866,
36,2,Organic,,67.0,B0CSFF5RTW,Fancy Land 4 Pcs Fathers Day Table Decorations Wooden Sign Centerpieces Fathers Day Decorations Birthday Party Supplies,N/A,$13.99,,4.5,32.0,False,https://m.media-amazon.com/images/I/71WvQs14MSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71WvQs14MSL._AC_SL1500_.jpg,,2026-04-21T13:01:34.536328,
37,2,Organic,,68.0,B0C49G7PYK,Whaline Happy Father's Day Tableware Set Suit Tie Prints Blue White Disposable Dinnerware Set 48Pcs Paper Plates 50Pcs Lunch Napkins for Father Grandfather's Day Party Supplies Table Decorations,N/A,$19.99,,4.5,13.0,False,https://m.media-amazon.com/images/I/81TpuEmcTnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81TpuEmcTnL._AC_SL1500_.jpg,,2026-04-21T13:01:34.539590,
38,2,Organic,,69.0,B0DZNSC87B,Father's Day Decorations – 1PCS Happy Father's Day Banner & 12PCS Hanging Swirls for Father’s Day Party Supplies,N/A,$7.99,,4.9,14.0,False,https://m.media-amazon.com/images/I/81qWClYGRpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81qWClYGRpL._AC_SL1500_.jpg,,2026-04-21T13:01:34.542920,
39,2,Organic,,70.0,B0F1ZZRNY7,Happy Fathers Day Banner Decorations We Love Dad Burlap Banners Flag Bunting Hanging Garland Father’s Day Party Supplies Background for Photograph Family Photo Prop Celebration Gift(Flaxen),N/A,$8.99,,4.2,9.0,False,https://m.media-amazon.com/images/I/71hL+qM6vbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71hL+qM6vbL._AC_SL1500_.jpg,,2026-04-21T13:01:34.546109,
40,2,Organic,,71.0,B0F1XH3VHJ,"Father’s Day Party Decorations – 27PCS Set with 10 Hanging Swirls & Cutouts, 2 Banners, 5 Blue Tissue Pom Poms – Happy Father’s Day Supplies for Dad’s Party",N/A,$14.99,,4.1,12.0,False,https://m.media-amazon.com/images/I/81HKtEcrB8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81HKtEcrB8L._AC_SL1500_.jpg,,2026-04-21T13:01:34.550034,
41,2,Organic,,72.0,B0BVHJ94HV,Happy Fathers Day Backdrop Decoration- Fathers Day Large Blue Shirt Background Backdrops Banner for Father Party Photo Booth Prop Supplies(Backdrop),N/A,$9.99,,4.6,46.0,False,https://m.media-amazon.com/images/I/71CV8+BtoFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71CV8+BtoFL._AC_SL1500_.jpg,,2026-04-21T13:01:34.553973,
42,2,Organic,,73.0,B0CYZSM6YK,"Happy Fathers Day Banner, Father's Day Banners, Blue Happy Daddy Day Sign Bunting Banner Garland for Fathers Day Home, Office, Fireplace, Wall Decor and Party Decorations Supplies Favors Props",N/A,$9.99,,4.5,217.0,False,https://m.media-amazon.com/images/I/71C6aUNqkDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71C6aUNqkDL._AC_SL1500_.jpg,,2026-04-21T13:01:34.557613,
43,2,Organic,,74.0,B0BTCLY5KG,Wiooffen 3 Pieces Father's Day Party Tablecloth Plastic Happy Father's Day Table Cover for Dad Men Home Family Dinner Fathers Day Party Tablecloth Supplies Blue Table Decorations,N/A,$10.99,,4.7,579.0,False,https://m.media-amazon.com/images/I/81Q4uRPNvCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Q4uRPNvCL._AC_SL1500_.jpg,,2026-04-21T13:01:34.563385,
44,2,Organic,,75.0,B0GL7GF56K,"Father's Day Decorations 24 Pcs Hanging Swirls - Fathers Day Party Supplies, Father's Birthday Party Decor",N/A,$8.99,,4.4,16.0,False,https://m.media-amazon.com/images/I/7113iCxdtfL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/7113iCxdtfL._AC_SL1500_.jpg,,2026-04-21T13:01:34.568648,
45,2,Organic,,76.0,B0BYZJ73F2,"50 pcs Happy Father's Day Balloon Set Decorations for Party, Pack of Father's Day Banner Letters Party Supplies for Photo Booth Backdrop",N/A,$17.99,,4.5,199.0,False,https://m.media-amazon.com/images/I/811uQAx+fkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811uQAx+fkL._AC_SL1500_.jpg,,2026-04-21T13:01:34.572345,
46,2,Organic,,77.0,B09YYRBHNM,Happy Father's Day Backdrop Decorations Large Blue Dad Grandpa Party Banner Sign Supplies Fathers Day Photo Booth Background Photography Props for Family Home Indoor Outdoor Festival Party Decor Favor,N/A,$10.99,,4.8,51.0,False,https://m.media-amazon.com/images/I/71e98dGO1vL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71e98dGO1vL._AC_SL1500_.jpg,,2026-04-21T13:01:34.575647,
47,2,Organic,,78.0,B0D1TPR7G4,"Black Glitter Happy Birthday Dad Cake Topper, Happy Father's Day Cake Decor, Happy Father's Day Party Supplies Best Dad Ever Party Decorations (Blue)",N/A,$3.99,,2.6,4.0,False,https://m.media-amazon.com/images/I/81pron9zdyL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81pron9zdyL._AC_SL1500_.jpg,,2026-04-21T13:01:34.579589,
48,2,Organic,,79.0,B0CWTW93QR,Yuntau 6 Pcs Father's Day Table Centerpiece Happy Father's Day Wood Signs Father's Day Gnome Table Decorations Dad Wood Tiered Tray Decor for Father's Birthday Party Gift Supplies,N/A,$15.99,,4.2,15.0,False,https://m.media-amazon.com/images/I/81bfeWswdSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81bfeWswdSL._AC_SL1500_.jpg,,2026-04-21T13:01:34.586521,
49,2,Organic,,80.0,B0C58K5YTV,"Happy Fathers Day Decorations-Father Day Porch Sign,3pcs Blue Father Day Front Door Hanging Banner I Love Dad Door Banner for Indoor Outdoor Fathers Day Party Supplies",N/A,$8.99,,4.5,21.0,False,https://m.media-amazon.com/images/I/71oNNUL497L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71oNNUL497L._AC_SL1500_.jpg,,2026-04-21T13:01:34.590595,
50,2,Organic,,81.0,B0F6BW4GSW,"9 PCS Father's Day Decorations Honeycomb Centerpieces, Honeycomb Centerpieces for Father's Day Party Supplies Photo Backdrop (Dad Black)",N/A,$9.99,,4.4,30.0,False,https://m.media-amazon.com/images/I/814YnRJzLFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/814YnRJzLFL._AC_SL1500_.jpg,,2026-04-21T13:01:34.594658,
51,2,Organic,,82.0,B0BYCY8MTK,"Happy Father's Day Burlap Banner, Rustic Happy Father's Day Bunting Garland, We Love Dad Banner, Father's Day Party Decorations, Father's Day Party Supplies, Happy Father's Day Sign (Blue Star Happy",N/A,$12.99,,5.0,18.0,False,https://m.media-amazon.com/images/I/71LjARQVwqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71LjARQVwqL._AC_SL1500_.jpg,,2026-04-21T13:01:34.599281,
52,2,Organic,,83.0,B0BXJ9YDWT,Fathers Day Decorations-40pcs Happy Father Day Disposable Napkins Supplies Blue Fathers Day Napkins for Best Dad Party Dinner Decorations,N/A,$9.99,,4.6,22.0,False,https://m.media-amazon.com/images/I/81PoHOXTJmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PoHOXTJmL._AC_SL1500_.jpg,,2026-04-21T13:01:34.603765,
53,2,Organic,,84.0,B09Z225Y2M,Rsstarxi 24 Pack Happy Father's Day Cupcake Toppers Glitter Superhero Father Best Dad Super Dad Cupcake Picks for Happy Father's Day Birthday Party Cake Decorations Supplies Black,N/A,$5.99,,4.6,105.0,False,https://m.media-amazon.com/images/I/81tL8popLhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81tL8popLhL._AC_SL1500_.jpg,,2026-04-21T13:01:34.607488,
54,2,Organic,,85.0,B0BVHGZJCV,Happy Fathers Day Porch Sign Banner Decorations- Happy Father Day Blue Hanging Door Banner for Indoor Outdoor Fathers Day Party Supplies(Porch Sign),N/A,$9.99,,4.8,32.0,False,https://m.media-amazon.com/images/I/71Rd6lebkWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Rd6lebkWL._AC_SL1500_.jpg,,2026-04-21T13:01:34.610997,
55,2,Organic,,86.0,B09VC1524Z,"Tiamon 3 Pieces Happy Fathers Day Tablecloth Plastic Father's Day Party Table Cover Blue Tie Hat Dad Men Table Cover for Home Family Dinner Party Decor Supplies Favors, 54 x 108 Inch",N/A,$9.99,,4.6,136.0,False,https://m.media-amazon.com/images/I/81qrCZtNukL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81qrCZtNukL._AC_SL1500_.jpg,,2026-04-21T13:01:34.615218,
56,2,Organic,,87.0,B0GTBT8751,"Fathers Day Decorations, 48Pcs Happy Fathers Day Disposable Napkins Best Dad Party Supplies for Happy Father's Day Decorations",N/A,$9.88,,,,False,https://m.media-amazon.com/images/I/81m41ETbOxL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81m41ETbOxL._AC_SL1500_.jpg,,2026-04-21T13:01:34.618934,
57,2,Organic,,88.0,B09ZNFVTBZ,"Hallmark Crayola Hallmark Color Pop Green and Blue Party Supplies (12 Dinner Plates, 12 Dessert Plates, 12 Paper Cups, 24 Napkins, 12 Sets of Plastic Cutlery) for Birthdays, Baby Showers, Father's Day",N/A,,,4.5,57.0,False,https://m.media-amazon.com/images/I/81pIawViTRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81pIawViTRL._AC_SL1500_.jpg,,2026-04-21T13:01:34.623162,
