data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
61,1,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JDHVJKtyexM4MGOqiy46wjkAAAGdsBcoLwEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICCK-3jz/clv1c_ek-wBPHXFbbWzjK3YoscrxfcuXaZLo-Hf3hSFF_2GpSP592DO9AOo09ZmQ8jpq-EXeUqYdPdtGM5kson8mDr7zbDAD2krlQ_Oj5hCthF0e-6mlNooxLnszboQvp4nCZZ3e_PPOe6rRCKG3v-LvYj3LVapOX8FlXp-sX50xsKnAebWHhHIv2gcIIIQTB6Txt9x02xdwrCv4RL0PHLvEIQwibCO3b_p-4mHGqP-1X7lgmcpL0ngiHlY9Cdz0CqSZ1Wxe9MbRt_JHXNbkpqPGs-2vS3qZhBb8LRbRRxpvL4_yd8iOwgZX9bpirI_yQ587encMPlPevYSDBQYxVn64KMfLlLukhj3Z2B2wWAkxV5a1EZpwE_y0NfgbxT9yZU7yzndLRw_L7FxbJjlt_rwbQ3pD94LURpRM1Ua_Sv06-KFxXoWQRRP4lf6EmxBEpdtfdvjYqZmgb8Mnm4ZvKQ-9SKZTQv9vW37Jq3EuwwQV5Cp24Vp8tUT67r4NlhuPf1gAt2KniuduBW6HQUDXlwO2da3sldIfmmt_ndeElQkwGo_U6qS9hnnpCrZI_drGk60d-KK5KRwPnkJmM0tXSltmWtP5B5QnpqczUnVpZSuVJgbzoCSfJt4cApbt7x7Yf-bM7qb7rZYQ1RDNqJDG61cEglRZthgYHU6H5aPYQxk_C-_IKF1gptjkUM2EboLBIbVsue5Zz8hXWTS78wW0oz2OieijsmDp9wOV4EA8859leaOoaXBDOHF458v3UunpP6qj2Spf-6Vszcbq-PtUnsm5qiVFuCcFz9J6aTgsqsX-kAci9AHf42xzAH8fR4B-vEjydzoMWZj7fkVeumsIuNXHf5cbEP1Fhhb6NZFBToRfDNy3dwqRW-qwufYCNlUMO5S3WBsVzaA_7ekFobu39NJLf1-TTNaJlXTUFkWU_qZ6IS2PE_y8K_ySRd18hOcyXpoOfGu3IlBMkfiagLYh1054aG02CB6rzLO9R66gJDvwdnEim7eb8cMLIvY3L2aqp2tWkIhNm-skM7Z3onWD_8hI-PAfUAoE3PoE4RVssHfKBxrir8VCbXcIh0OpnIIiD4KMXpEnseR9KDv5SaRZ2_ZsETGKifvpMaMBRaMbLWpLhSFvIhfa6tuQH83gmV5e61BFtjODK3BwD2VlxuwM51UO5oLbbwxEHrG_i25cE0_O0Muxx7UuNjDSBP3KHHmTp7vyN7rKsFUKoW19e-dYGKR4p5zdFrWDkmA92jcXXds2VZ7lJC4U8ruRIzL16_ow48u1gnaaRCSqhoNceIqB6BGj7sPypFjF_f8YGx-tfpXSGwB1fMEbf0RgtrLp8YWp73T2Db-XCMpqEo2vYUlcKK0NRDm5lG5CP8dbJ9JM5_A2silWzloqM5UgXrqYnbwaoynoQT6AAfpAxNypEsewlPXYv44WMcepZARcJDqK0W-E66j-hDFaINIhgMDzC30HVzk2c3LpYSG9phpM5Rjma7B9M4bPZ0MxHqwN8elFiz6RumncncyQaUR_AF22bhN108ZoFTlSnEyx5eiMQH9Mtkwro6A1gkxekHcuZCddm_dLOFhbOL6B_CLXcmrTAFCXfTepDjvp9PiJmwBGYU3WZ8oz-eKJcWHc5EgR3NDpsJJ44m1EogDFlXshXaDoXvRCqgsZEg_h8sAF6yWKUY8jwvz5Bt0xrooVJPLQ/https://www.amazon.com/stores/page/26BB87D7-ABB8-4BE4-90E7-2769441C2446/?_encoding=UTF8&store_ref=SB_A01018013QSFSDLF3LO1X-A0451864LOZVLD4D9KHV&pd_rd_plhdr=t&aaxitk=5222a0a4fb8370a3c9604fa8a6266e03&hsa_cr_id=0&lp_asins=B0DBLTTRY8%2CB0DZNVZ9FT%2CB0F1N9J886&lp_query=end%20of%20year%20student%20gifts&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=MyUrB&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=SWF38F7HACMS12KT5JMK&pd_rd_wg=XiZm4&pd_rd_r=7753055b-db2a-4254-b3fd-3ad1142cae42,,,,,False,,,N/A,2026-04-21T12:50:08.688581,
62,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T12:50:08.689262,
0,2,SB_Video,1.0,,,N/A,N/A,,,,,False,,,,2026-04-21T12:50:24.004459,1.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T12:50:24.005890,
3,2,Organic,,49.0,B0CLMDRKDJ,"JOYIN Round Pop Fidget Keychain 30 Pack Pop Fidget Toys Bulk Party Favors for Kids 4-8,8-12 Years, Birthday Goodie Bags Stuffers Back to School Gifts for Students Classroom Prizes Sensory Toys",N/A,$8.99,,4.7,2281.0,False,https://m.media-amazon.com/images/I/81Bg36j7kVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Bg36j7kVL._AC_SL1500_.jpg,,2026-04-21T12:50:24.011879,
4,2,Organic,,50.0,B0GFHGVHBP,ANGOLIO End of Year Gifts for Kids Bulk 30 Sets Happy Summer Graduation Knot Friendship Bracelets with Cards for Students Classroom Kindergarten Summer Grad Gifts 2026 Last Day of School Party Favors,N/A,$20.99,,4.8,9.0,False,https://m.media-amazon.com/images/I/915BesOFN1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/915BesOFN1L._AC_SL1500_.jpg,,2026-04-21T12:50:24.015789,
5,2,Organic,,51.0,B0BVV32NTC,"24 Pack Kids Sunglasses Bulk Party Favors, Neon Toddler Sunglasses Bulk for Age 3-7 Boys Girls with UV400 Protection for Party Favors",N/A,$15.99,,4.6,276.0,False,https://m.media-amazon.com/images/I/71BjfBGdtqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71BjfBGdtqL._AC_SL1500_.jpg,,2026-04-21T12:50:24.019605,
6,2,Title,,,,Sunglasses Bulk for Kids Goodie Bag StuffersSponsored|Top 10 best-selling brand in girls' sunglasses,,,,,,False,,,,2026-04-21T12:50:24.021342,
7,2,Title,,,,More results,,,,,,False,,,,2026-04-21T12:50:24.021475,
8,2,Organic,,52.0,B0DRHRBYRQ,Fancy Land End of Year Student Gifts Watercolor Paint Set with Cards for Kids Preschool Kindergarten Graduation Party Favor Supplies 24 Sets,N/A,$15.99,,4.6,11.0,False,https://m.media-amazon.com/images/I/81wiCEYL7sL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wiCEYL7sL._AC_SL1500_.jpg,,2026-04-21T12:50:24.024686,
9,2,Organic,,53.0,B0BWL3Q389,"JOYIN Slime Party Favors, 36 Pack Galaxy Slime Ball- Stretchy, Non-Sticky, Mess-Free, Stress Relief, and Safe - Toys for Girls and Boys - Easter, Classroom Reward, Party Supplies, Valentines",N/A,$15.99,,4.6,1870.0,False,https://m.media-amazon.com/images/I/81p6qFPzt6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81p6qFPzt6L._AC_SL1500_.jpg,,2026-04-21T12:50:24.029152,
10,2,Organic,,54.0,B0BVLJKPWQ,"Party Favors Goodie Bag Stuffer Fillers for Kids (30 PCS), Large Sticky Hands & Feet for Birthday Pinata, Classroom Students Non Candy Treats Prizes Supplies Toys Gifts for Toddlers Boys Girls",N/A,$7.99,,4.7,1665.0,False,https://m.media-amazon.com/images/I/81okg6CDmbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81okg6CDmbL._AC_SL1500_.jpg,,2026-04-21T12:50:24.034287,
11,2,Organic,,55.0,B0CRHBGH2F,"AILEHO Kids Sunglasses Bulk Party Favors - 32 Packs Boys Girls Sunglasses for Kids Age 3-8 with UV 400 Protection, Neon Sunglasses for Kids Party",N/A,$25.99,,4.8,1114.0,False,https://m.media-amazon.com/images/I/81fH-7ir1xL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81fH-7ir1xL._AC_SL1500_.jpg,,2026-04-21T12:50:24.038127,
12,2,Organic,,56.0,B0BW323VNN,Kids Party Favors Pop Fidget Toys Bulk Its 24 Packs Fidget Bracelet It Birthday Party Favors for Goodie Bags Stuffers for Kids Classroom Prizes Poppers End of Year Student Gifts Girls Boys Trinkets,N/A,$7.99,,4.8,1380.0,False,https://m.media-amazon.com/images/I/71Pt0vVF4DL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Pt0vVF4DL._AC_SL1500_.jpg,,2026-04-21T12:50:24.044039,
13,2,Organic,,57.0,B0C9QC81GC,Sticky Hands Bulk 48 PCS Party Favors for Kids 4-8 8-12 Stretchy Sticky Hand Toy Goodie Bag Stuffers Fillers Treasure Box Toys Classroom Prizes School End of Year Student Gifts Birthday Party Supplies,N/A,$7.99,,4.6,1789.0,False,https://m.media-amazon.com/images/I/61u0GbnrixL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61u0GbnrixL._AC_SL1500_.jpg,,2026-04-21T12:50:24.049400,
14,2,Title,,,,"#1 Best-Selling Sports Gift for Kids, Teens & AllShopTOSYPrevious pageTOSY Flying Disc - 108 RGB Mul",,,,,,False,,,,2026-04-21T12:50:24.051714,
15,2,Title,,,,More results,,,,,,False,,,,2026-04-21T12:50:24.051852,
16,2,Organic,,58.0,B0DS8LCV84,Dvbonike 24Pcs End of the School Year Coloring Books - Summer Beach Pool DIY Color-in Pages Holiday Graduation Drawing Booklet Classroom Rewards Art Activity Gifts Party Favors Supplies for Kids,N/A,$12.99,,4.8,899.0,False,https://m.media-amazon.com/images/I/91oNvcsG-rL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91oNvcsG-rL._AC_SL1500_.jpg,,2026-04-21T12:50:24.055085,
17,2,Organic,,59.0,B0BKFHD3VY,"Kids Party Favors Fidget Toys Bulk 30 Pack Mini Pop Fidget Keychain Its Birthday Party Favors for Kids 4-8,8-12 Small Classroom Prizes It End of Year Gifts for Students from Teacher",N/A,$7.69,,4.8,4146.0,False,https://m.media-amazon.com/images/I/81qozuJkuRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81qozuJkuRL._AC_SL1500_.jpg,,2026-04-21T12:50:24.059962,
18,2,Organic,,60.0,B0GGRJ78Q2,24 Set Water Bottles Bulk with Card 12 oz End of School Year Student Gifts from Teacher Summer Graduation Gifts Cards for Summer School Classroom Prizes Party Supplies,N/A,$27.99,,,,False,https://m.media-amazon.com/images/I/81Fbrh9d+XL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Fbrh9d+XL._AC_SL1500_.jpg,,2026-04-21T12:50:24.064281,
19,2,Organic,,61.0,B0DGKWPLK4,"ZMLM 24 Water Coloring Books for Kids Party Favors - Bulk Mini Coloring Books for Kids Ages 4-8,Small Birthday Goodie Bag Stuffers School Teacher Return Gift Art Crafts Classroom Prizes (Classic)",N/A,$23.99,,4.7,653.0,False,https://m.media-amazon.com/images/I/81GtjzgI5iL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81GtjzgI5iL._AC_SL1500_.jpg,,2026-04-21T12:50:24.069517,
20,2,Organic,,62.0,B0GFMV3SRM,Hushee 24 Sets End of Year Student Gifts Ice Cream Bowls and Spoons Set with Thank You Cards Reusable Ice Cream Party Favors for End of School Graduation Gifts from Teacher Summer Classroom Prizes,N/A,$32.99,,4.0,1.0,False,https://m.media-amazon.com/images/I/81lM+RyV94L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lM+RyV94L._AC_SL1500_.jpg,,2026-04-21T12:50:24.075504,
21,2,Organic,,63.0,B0D44RGVST,"Kids Sunglasses Bulk Party Favors - 24Packs Boys Girls Sunglasses for Kids Age 3-8, Neon Sunglass with UV400 Protection, Goodie Bags Stuffers for Kid Birthday Party Supplies, End of Year Student Gifts",N/A,$21.36,,4.7,495.0,False,https://m.media-amazon.com/images/I/81QtPJeqZJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QtPJeqZJL._AC_SL1500_.jpg,,2026-04-21T12:50:24.079075,
22,2,Organic,,64.0,B0DR8QVL72,Kacctyen 30 Pcs End of Year Gifts Bags Summer Drawstring Backpack 11.8 x 9.8 Inch Graduation Gift Party Favors Bags with Drawstring Bulk for School Classroom Student Classmate Gifts(End of Year),N/A,$26.99,,4.4,12.0,False,https://m.media-amazon.com/images/I/91fFuTPvZDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91fFuTPvZDL._AC_SL1500_.jpg,,2026-04-21T12:50:24.084106,
23,2,Organic,,65.0,B086W79SH5,"ZMLM 165 Pcs Rainbow Scratch Paper Art Notes - Crafts for Kids Ages 4-8, Classroom Prizes, 1st 2nd 3rd Grade School Activity Bulk, End of Year Student Gifts from Teacher",N/A,$7.95,,4.7,8842.0,False,https://m.media-amazon.com/images/I/81iwlSBl07L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81iwlSBl07L._AC_SL1500_.jpg,,2026-04-21T12:50:24.089566,
24,2,Organic,,66.0,B0GDDPNRLV,24 Boxes End of the Year Gifts Sidewalk Colored Chalk Bulk for Kids with Summer Chalk Card and Bags from Teacher for Students End of the Year School Classroom Prizes Summer Party Favor Gift,N/A,$35.99,,,,False,https://m.media-amazon.com/images/I/81VlpAeCvjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81VlpAeCvjL._AC_SL1500_.jpg,,2026-04-21T12:50:24.093252,
25,2,Organic,,67.0,B0DZBQP6Y2,Skylety 24 Sets End of Year Students Gift from Teacher Plastic Tumbler with Lid and Straw Crazy Summer Cards for Classroom School Student End of Year Graduation Gifts,N/A,$29.99,,5.0,8.0,False,https://m.media-amazon.com/images/I/71feYLly-0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71feYLly-0L._AC_SL1500_.jpg,,2026-04-21T12:50:24.099140,
26,2,Organic,,68.0,B0CRGQPP4S,"AILEHO Kids Sunglasses Bulk Party Favors - 16 Packs Boys Girls Sunglasses for Kids Age 3-8 with UV 400 Protection, Neon Sunglasses for Kids Party",N/A,$15.29,,4.8,1114.0,False,https://m.media-amazon.com/images/I/81zQdUkl0TL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81zQdUkl0TL._AC_SL1500_.jpg,,2026-04-21T12:50:24.105054,
27,2,Organic,,69.0,B0GKFBTFKZ,"30 Sets 62Pcs End of Year Student Gifts from Teacher, Inspirational Rainbow Pencil Pouches Bulk, Summer Greeting Cards with Ribbons, Perfect for Classroom Rewards, Graduation and Summer Party Gifts",N/A,$16.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/91lvPAGutjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91lvPAGutjL._AC_SL1500_.jpg,,2026-04-21T12:50:24.110117,
28,2,Organic,,70.0,B0CRRF6QHH,"Teacher Gifts,Teacher Appreciation Gift,Thank You Teachers Gifts",N/A,$5.93,,4.8,555.0,False,https://m.media-amazon.com/images/I/71Dc4Kq7rcL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Dc4Kq7rcL._AC_SL1500_.jpg,,2026-04-21T12:50:24.114829,
29,2,Organic,,71.0,B09XDZ3K6B,"48 Pieces Flexible Soft Pencil,Magic Bendable Pencils,Multi-Colored Fun Soft Pencils with Erasers for Kids,Classroom Supplies,Back to School Gifts,Party Favors,6 Colors",N/A,$5.99,,3.7,472.0,False,https://m.media-amazon.com/images/I/817SXqC2MkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/817SXqC2MkL._AC_SL1500_.jpg,,2026-04-21T12:50:24.120716,
30,2,Organic,,72.0,B0DKNV86MW,Daifunli 48 Sets End of Year Student Gifts from Teacher Graduation Friendship Bracelet Bulk Last Day of School Gifts for Kids Adjustable Neon Rope Jewelry with Cards Classroom Exchange,N/A,$20.99,,4.5,21.0,False,https://m.media-amazon.com/images/I/71Bz9qZQ3SL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Bz9qZQ3SL._AC_SL1500_.jpg,,2026-04-21T12:50:24.126594,
31,2,Organic,,73.0,B0GDFYVV74,12 Set/36 Pcs End of Year Students Gift from Teacher Ice Cream Water Bottle with Strap and Cards Summer Graduation Student Class Gifts for Classroom Prizes Summer Party,N/A,$58.99,,,,False,https://m.media-amazon.com/images/I/714K7KEFiGL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/714K7KEFiGL._AC_SL1500_.jpg,,2026-04-21T12:50:24.129973,
32,2,Organic,,74.0,B0GK5XGGJG,"JANYUN 24 Pcs End of Year Gifts for Students,Popsicle Holders With Gift Cards and Bags Pop Sleeves for Summer Teacher Rewards Cool Treats End of the School Graduation Party Supplies",N/A,$19.99,,,,False,https://m.media-amazon.com/images/I/81+a6aq5oPL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+a6aq5oPL._AC_SL1500_.jpg,,2026-04-21T12:50:24.133853,
33,2,Organic,,75.0,B0GDXCWMNC,Ctosree 24 Sets End of Year Students Gift from Teacher Include Self Adhesive Seed Packets White Flower Pot Thank You Tags Organza Gift Bags for Teacher to Student Class Rewards Holiday Presents Gifts,N/A,$27.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71YZ3-AY4LL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71YZ3-AY4LL._AC_SL1500_.jpg,,2026-04-21T12:50:24.137777,
34,2,Organic,,76.0,B0G51N5ZQW,Gueevin 36 Sets End of the Year Gifts for Student Bulk End of the School Year Funny Animal Ballpoint Pens and Motivational Cards from Teacher Preschool Graduation Party Favor Supplies,N/A,$25.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/81KtZmr0gCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81KtZmr0gCL._AC_SL1500_.jpg,,2026-04-21T12:50:24.141155,
35,2,Organic,,77.0,B0DK6FSKTX,24 Pack Multicolor Pen 0.5mm 6-in-1 Ballpoint Retractable Colored Pens for School Office Supplies Birthday Party Favors for Kids Teens Student Children Gift End of Year Gifts for Students Teacher,N/A,$9.48,,4.5,330.0,False,https://m.media-amazon.com/images/I/71EcLjSrmvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71EcLjSrmvL._AC_SL1500_.jpg,,2026-04-21T12:50:24.144262,
36,2,Organic,,78.0,B0F21KNFQ8,"Cunno 30 Set End of Year Gift Bulk Graduation Bracelet Set Include Friendship Star Bracelets, Inspirational Cards and Bags, 2026 Grad Exchange Gift for Summer Last Day of Year",N/A,$17.99,,5.0,4.0,False,https://m.media-amazon.com/images/I/81X3YHRazdL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81X3YHRazdL._AC_SL1500_.jpg,,2026-04-21T12:50:24.147931,
37,2,Organic,,79.0,B09C21R58H,24 Beach Drinking Crazy Silly Straws for Kids Beach Ball Pool Summer Birthday Party Supplies Favors Decorations End of Year Student Gifts Bulk Prizes with 2 PCS Cleaning Brushes,N/A,$15.95,,4.7,564.0,False,https://m.media-amazon.com/images/I/717WhwJSsQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/717WhwJSsQL._AC_SL1500_.jpg,,2026-04-21T12:50:24.152831,
38,2,Organic,,80.0,B0F2HWS1MW,CZWZ 30 Set Cute Multicolor Pens in One 4-in-1 Fun Pens Bulk with 30 Gift Cards for Kindergarten Party End of Year Student Gift Bulk Office School Exchange Gifts,N/A,$20.99,,4.6,1905.0,False,https://m.media-amazon.com/images/I/81wOQlzm5mL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wOQlzm5mL._AC_SL1500_.jpg,,2026-04-21T12:50:24.159873,
39,2,Organic,,81.0,B0GDXXGQ5P,Honeydak 12 Set End of Year Gifts for Students Summer Plastic Tumbler Bulk 24 oz Summer Plastic Tumblers with Lid and Straw Gift Holders Ribbons Cups for Graduation Beach Pool Party Supplies,N/A,,,4.0,1.0,False,https://m.media-amazon.com/images/I/81gTifLHNlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81gTifLHNlL._AC_SL1500_.jpg,,2026-04-21T12:50:24.162953,
40,2,Organic,,82.0,B0DV3NTNT5,25 Set End of The Year Student Gifts Bulk Watercolor Paint Set for Kids 25 Washable Watercolors Paints with Paint Brush with 50 Card for Graduation Student Gifts from Teacher Classroom Supplies,N/A,$27.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/81NsKaKUJWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81NsKaKUJWL._AC_SL1500_.jpg,,2026-04-21T12:50:24.167206,
41,2,Organic,,83.0,B0DV47VC6C,48 Set End of Year Students Gift from Teacher Bulk Preschool Kindergarten Summer Graduation Gifts Class Classmate Present Neon Sunglasses Beach Balls Beach Supplies (5.12 Inches),N/A,$35.95,,4.6,14.0,False,https://m.media-amazon.com/images/I/81GvPY9Q4fL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81GvPY9Q4fL._AC_SL1500_.jpg,,2026-04-21T12:50:24.171782,
42,2,Organic,,84.0,B0F1TPG2W9,"HOWAF 30 Pack Gifts for Students from Teachers, End of the Term Card and You're a Star Keyring Rainbow Keychain Class Gift for School Children, End of Year School Leavers Gifts for Kids",N/A,$15.99,,4.6,3.0,False,https://m.media-amazon.com/images/I/81xaq+OxVQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81xaq+OxVQL._AC_SL1500_.jpg,,2026-04-21T12:50:24.177317,
43,2,Organic,,85.0,B0DKHNXG7R,20PCS Mini Animal Building Blocks Party Favors for Kids 4-8 8-12 Birthday Goodie Bag Stuffers Classroom Treasure Box Toys Carnival Prizes Bulk Pinata Fillers Trinket End of Year Student Gifts Boy Girl,N/A,$16.99,,4.5,199.0,False,https://m.media-amazon.com/images/I/81ZbHst05bL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ZbHst05bL._AC_SL1500_.jpg,,2026-04-21T12:50:24.183395,
44,2,Organic,,86.0,B0DKHF412R,24PCS Light Up Spinning Tops Glow Party Favors for Kids 3-5 4-8 8-12 Summer Goodie Bag Stuffers Classroom Treasure Box Toys Carnival Prize Fidget Bulk Birthday Trinkets End of Year Students Gifts,N/A,$17.99,,3.7,249.0,False,https://m.media-amazon.com/images/I/71fOmgRt0NL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71fOmgRt0NL._AC_SL1500_.jpg,,2026-04-21T12:50:24.186939,
45,2,Organic,,87.0,B0BBMJBPPR,30 Sets End of Year Student Gifts 0.5mm 6 in 1 Multicolor Ballpoint Pen Cards from Teacher 6 Colors Retractable Ballpoint Pens Multi Color and 30 Pcs You Are Awesome Cards for Office School Children,N/A,$18.99,,4.4,88.0,False,https://m.media-amazon.com/images/I/81c6VPdMKlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81c6VPdMKlL._AC_SL1500_.jpg,,2026-04-21T12:50:24.190305,
46,2,Organic,,88.0,B0DYDW39N9,"24 Pcs End of the Year Gifts for Students Bulk Jump Ropes 7.4 ft Plastic Jump Ropes End of Year Student Gifts with JUMP FOR JOY Stickers,Adjustable Jumping String Skipping Ropes for Outdoor Sports Activities Party Favors",N/A,$19.99,,4.8,5.0,False,https://m.media-amazon.com/images/I/81TnIykjwmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81TnIykjwmL._AC_SL1500_.jpg,,2026-04-21T12:50:24.193889,
47,2,Organic,,89.0,B07DWNVB11,"favide 22 Pack 0.5mm 6-in-1 Multicolor Ballpoint Pen,6-Color Retractable Ballpoint Pens for Office School Supplies Students Children Gift,Kids Party Favors",N/A,$11.99,,4.5,8634.0,False,https://m.media-amazon.com/images/I/71LSF0EIqgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71LSF0EIqgL._AC_SL1500_.jpg,,2026-04-21T12:50:24.197893,
48,2,Organic,,90.0,B0DTHRTRVD,luck sea 30 Sets End of School Year Student Gifts Bulk for Kids: Summer Ballpoint Pens and Beach Cards from Teacher Gift Classroom,N/A,$18.99,,4.6,15.0,False,https://m.media-amazon.com/images/I/91y6FEjNb0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91y6FEjNb0L._AC_SL1500_.jpg,,2026-04-21T12:50:24.201501,
49,2,Organic,,91.0,B0GKFRKRLS,Haooryx End of Year Student Gifts - 28 Packs End of School Year Student Summer Slappy Bracelets with Gift Cards for Preschool Kindergarten School Summer Graduation Presents Classroom Prizes Goodie Bag,N/A,$9.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/91BNEzPM1BL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91BNEzPM1BL._AC_SL1500_.jpg,,2026-04-21T12:50:24.205576,
50,2,Organic,,92.0,B0GJ6CQS46,Eaasty 30 Sets End of Year Student Gift from Teacher Last Day of School Gifts Include Plastic Popcorn Boxes Bookmarks Cards Summer Gift End of Year Graduation Gifts Bulk Classroom Rewards Supplies,N/A,$32.99,,4.0,2.0,False,https://m.media-amazon.com/images/I/81ioXCCYaKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ioXCCYaKL._AC_SL1500_.jpg,,2026-04-21T12:50:24.209307,
51,2,Organic,,93.0,B0GS2BQZSL,24 Sets End of Year Student Gifts from Teacher Ice Cream Bowls and Spoons Lids Set Includes Cards Ribbon Plastic Bag for School Prizes Summer Graduation Ice Cream Party Favors,N/A,$31.99,,,,False,https://m.media-amazon.com/images/I/81VNI-kPQmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81VNI-kPQmL._AC_SL1500_.jpg,,2026-04-21T12:50:24.213304,
52,2,Organic,,94.0,B0GG8YG9Q4,Resurhang 24 Sets End of Year Student Gifts Bulk for Students Includes 6 in 1 Ballpoint Pens Inspriational Cards with Bags from Teacher Gift Classroom Graduation Farewell End of Year Party,N/A,$18.99,,,,False,https://m.media-amazon.com/images/I/81yOUQamC4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81yOUQamC4L._AC_SL1500_.jpg,,2026-04-21T12:50:24.216775,
53,2,Organic,,95.0,B0DS6H7V2T,24 Set End of Year Students Gift from Teacher Bulk Sand Bucket and Shovels Beach Balls Sunglasses with Blessing Card Preschool Kindergarten Graduation Gifts Summer Pool Party Favors (Classic),N/A,$42.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81ESUg0vrWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ESUg0vrWL._AC_SL1500_.jpg,,2026-04-21T12:50:24.220222,
54,2,Organic,,96.0,B0GMP1VFBY,"luck sea 24Sets End of Year Student Gifts – Rainbow Motivational Pencil Bags with Cards Ribbon Set, Last Day of School Classroom Gift from Teacher",N/A,$19.99,,,,False,https://m.media-amazon.com/images/I/91Bpu5dmh+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91Bpu5dmh+L._AC_SL1500_.jpg,,2026-04-21T12:50:24.223961,
56,2,Title,,,,"Seen on social mediaSponsoredStickers for Water Bottles, 300 Pcs/Pack Cute Vinyl Waterproof Laptop S",,,,,,False,,,,2026-04-21T12:50:24.227737,
57,2,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-21T12:50:24.228093,
