data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
62,1,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JC2HZdeDl39C1YHe_7s428AAAAGdr6BaTwEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDIgICCR3XRL/clv1c_ek-wBPc3PbbUzt-hsM6U7pv9P0ckudw7NbvLP3DMz5-rzGXkXjamsDBw-cB-VkaO-aKKTiX4aBvGBi4uAIsjCRF21KfzahBozmxyCg3ofe26u9eoL7NUWICXwnl9qkohl5_07Zxat_jEqOkmRhfP5PmOSF2YltXrlPDw_E_K7YQbTCt9n82XInrC4QJY6jUFNcmP8lfsxiXVmYTc9UhX_EDb3G0bTYg1FgJq6yiTVySFgirdFOjwCu2FhL3EA4OQcJmCLT4hLQQXG_OV55D0qB_kSNpnRbwRIRJ6c63fCXns_UdX2psXqYPdCZD3MmbYgtU-TVU7ELssCX5hLFge2N5c1PO7sq8wFr0H5cxr5WBuNTZ78nlnTEUv0HM4gIUCYX12CYCQ3-iysPdVPXdTi9IKNbkzlPq5idrKzDQ-anv4vJTlFWAl61J2zr3EBH8jhp1ievc5YRzuX5BrKa5ch5maOa5HNa-IcAy7NNmwi40lxWaFFuI8OUCy-tKEGVBqN4W9GC7EWy8kF2MSfuVINXXn7UCISQ_3kCX7iwmno2z6zUnGuk1I3Jc-29yVUDOHgvCIwGTraRg-3A0U1xbUNb5SjPx1R6svNzc5Yg5O6SGPCFxpq16YzGI5BzTtonkgK6mswSwdrPzzU8dKvFkolvQ6-d6F9gkRE26AlTr7Ixxi1quNYHn8i9PbzJCRqF8aLrxhmqxa5uZ0b5Xvs32Vcb8c4hfVWuiPDwVYB5FyLTG8dGBWdCBv4kgCh0FVRQh2PS8s0WEqcFk-ufdfE5OXVZ8-eOKmBL8dEqcYORaRSew6Aysz-C-avAasTlFJOhJxW4dwJx0Wh87t7lLfO_zDzr5FtLh9rg78T1q72I_LkMvvhnyRYfnMGwe4ySTC1BmvES-jYXzZHASrXrB-eGtdCzBE-T76M56Yer6b9KGt19SMbAOlJIjNHTWoGYJcaNAY8qU3_mWxNA9yfmbE0DcPutlOTh7Lw6N_c-ZX8fsgE7B0gtMrY77TUKyqzVxuhUc1xjyBm7c-Gm1oxMRmKNgIVPbVDEtHFVxVASsm5GmLE45LRMy94KW9FcdrU3s88cWUFs76UYqOIbgpIq0t6HqXE4tA9L-AQ8JNFDZ4OzDpvxu3ZqTptkJJgUoe0__efsZNnaJeHxuHcwhwVnMcodIpHWDIcklDJpGLknAJEX0yGNjBRIvILQQ9w6J_wCjR4zgR7oFEva_4yFFaC9GAaLqt5FpiH9A7mwuSSJD-IBJwtQ8wHJo_0VEw45SyWd3NKmF6PGKhM1GzGrz1jIOSdsMOlHB3RY3MraJW7cmTEuP0eZ2iZeF6PEGFcyDw0BCG9A7vdTxrWom1i8xv2bY8jcFv4sIRiYZfg00JUUBZJmKI0Q5QiqqG3yjfNZMerLi7CsAgAGyiTr4omMRpwf6gNqsJv5hXLK6EARFJ-Cp5xyIKmyHzfbJK_B1hEtPCbDOO_o9XTjXvvpknKiHSINeFFhOOwGtTtyIaZhYLP7GexUsHcbz1IgpvH0jpfHRnRuY2AncqGpEzzLIOkM0G0uAIg2vXdG4hyKwBz5AkDe-y-DMLxFh7cVBtNAIR_pQvUhhm4Ab5Bhx0PoxBLYuTmWZAKOoR6Oc46s3MjDguq-p9ARrERPaDGLtLxoyfD5e1hEr3zgUIRX9RYPb798AI23yXKlFLjHLOnjNTajhg/https://www.amazon.com/stores/page/0B1498B0-9806-4618-822C-3980C218F482/?_encoding=UTF8&store_ref=SB_A08221093J6FL0KD8N50E-A0687859HSRXE1F6C7FI&pd_rd_plhdr=t&aaxitk=95648b7bb866319ba58ce1d30046a377&hsa_cr_id=0&lp_asins=B0D179CWQS%2CB0D175W62K%2CB0DMS711CY&lp_query=summer%20decorations&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=rnqA9&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=TBQ8KESR67SV3JBKF2EC&pd_rd_wg=ZEq1C&pd_rd_r=37105adb-9d32-45d7-a011-b9e6a47bd23e,,,,,False,,,N/A,2026-04-21T10:40:22.044572,
63,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T10:40:22.045344,
0,2,SB,3.0,,,Artificial Hanging Flowers for Outdoors Decoration,https://aax-us-east-retail-direct.amazon.com/x/c/JIC_KuwjzDXOV88v9f_IYEcAAAGdr6CYUgEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICDxAooP/clv1c_ek-wBIHXFcbWDn2nI5drJ16WtD5jqoAHrtsVylVg34SP6z3_Jm4FGgg9lPHnM8lOqoovIAWl5z5924PG7VKErV-acQnJJHuqKSUlfucV7A4uqi1zwhsCp2Xx2NnU5ff3YTmNUFcfvLfyObrfk4iSwtxLoNiOjtXr8WdwSDK-9mYvOSmeWYIsRoBrKtdSqRTOvuoB41QCz8YLV-5mtk2o6vy3Dkrf1Z4-kFymgDc9qdIC40fjDrRU6vs-ex1t3p0yxmuzk7aY6rDUGD81N7SsagU1I0BJc8EKt_pvixjInklWjKAzOj8aB384nCvTxBAWOs5pvsjdqy_yTz_LhWmwY94ZayLn1n2BS-acquuj8QJ60FoEMJ8BLr6WDDQ7lId67mWWQATlez_5intrGLQ3ZGYnLCT0FWFnEdonh4SD3pAtGDfqj0pZxREb9vtXkaUcBJCV2hp8F3APpMaQ8y3WfqXvndCYhHmrzIxxWHc9Z8gbpTPa7n8zEzRp8VUL35Og7xM9tMadBr04F9FXg5bbfJHSafIHE9NrqS4jmkGIUESGmiZ5RSrxISTOVFoRs0GwP7Ji48_6bNmoHGNOllEb4n0YroyFf0W6qsbqWkd0QY_sG7JKQw4j55UHPZaRArWI89acNnhPw_Mqzc9RWyh_N418glfHaYkIBoiCzd1Pj6-kDUqEEEWi-MLYLJIaSEyf9Zz8ufOjS79CV5u_EDI4KGZFf5zXs36CNU77jxNk_XuaEwSVMYeu20tuwwDcZcqCSosYmeL-kaGRtPRr_GcScXUKdwfH54Y7hSSJS9xvXy-caciMk3BkHILGHmH8kC-9SP7SejP3kUwHVSjsKRuRPLO78BLlT6OdBJh3sDvhoZuZXZyBzYhAa__Ule7JCk8u7OgidTcsJu_u7QW710ktR4Q6Uw1BJa2nZNpo7p6CTVOLH-vx-NDxjt3DNnBYhfZM8liLdirpRbsbrilMH6i86THC569qnUAFwWLnN61r0E1tBaMaCWV_IwitoXBDqJ2vwtjX7cnQkhFBCYJAVqn8QRRQV_-K3_TPS2bjrZ_U8ImEnux0GeBKRdqLrycWjsswol3UPlQ8-RsdgolvlgHeNg9x3WF0hFKbTq8KDMOxjGWa-Eu9KIyONZJUeqUytIpP7h3yvHoSC8ngg0M1f4M_bg4zFYGbVunk5wenej3A7mLQnksqCn10JlFsCTH-mAtNff28le4PgF5ix9WgIwyPiSJEl7Yu6shC32LciR10EDtMUKzjlbWFOeGzzI9qI2p2dv-BPGAfbMv-Ftapv4gbijTWQ0PpM7n3ZC0ZNLbmLmv9nB2FY7hlslk6HRmL-IzGYwALbwa6kU7FwXKOnDco1rMMEVgT9lwrbbVIf7tdrRtI3KfFTQITsSiyZ2JH1i8_ekMEaFP3l3MtwRbyu7BssjXZUe2wY5GkD65qzFHToNHQeBZOQtmzuewXg0T425umOsAR8zYZmyFRcOqJ4yhTJFxvUKFHtc4IksVOuTuDHYLD_PuTVzt40rP6bYVeAIj4eznE6gEdv2mqiiBJ-ksRm6u5IssKbgmZZr5QX0254M6cAfC0O2PF-gCySVeAvOJL4wz66gc17vWQq3jYKF_PSA53sq9OTh6zjwPpOnGX4Gqb59bRgD97sW1fMZjlAME67BtVjsw2RPrgQeAAoAgc_xy7UEHazpK6UKdWDY-mq-S_/https://www.amazon.com/stores/page/A77B4514-D850-44CD-8791-8BC9DB196E34/?_encoding=UTF8&store_ref=SB_A04069161GHA6AWPS10EB-A04224281RWNFCXSIWN0&pd_rd_plhdr=t&aaxitk=959480831cac39e8a775cbb632a0d632&hsa_cr_id=0&lp_asins=B0G1B93MR4%2CB0D6FYS4SC%2CB0G1B7BB5P&lp_query=summer%20decorations&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=p7TA5&content-id=amzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0%3Aamzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_p=cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_r=7BVSRV54F4HDT1GH3GDJ&pd_rd_wg=Z6Gpb&pd_rd_r=5afa67b6-07af-4d81-98c0-a69e9d80e7e6,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/a7d88eba-7c5f-43b5-bc3f-5a42cb395131._CR0,0,640,500_AC_SX130_SY60_CB1169409_QL70_.png",,Artificial Hanging Flowers for Outdoors Decoration,2026-04-21T10:40:37.386808,3.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T10:40:37.387974,
3,2,Organic,,49.0,B0GGHGXZB2,Vercraft 11 Pcs Summer Decorations Set Sunshine Tiered Tray Decor Hello Sweet Summer Wooden Blocks Flip Flops Coconut Tree Centerpiece for Home Office Decorations,N/A,$22.99,,4.6,79.0,False,https://m.media-amazon.com/images/I/81+VDE4g-OL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81+VDE4g-OL._AC_SL1500_.jpg,,2026-04-21T10:40:37.394055,
4,2,Organic,,50.0,B0BVQ41GL9,FairySandy 2 Pieces Summer Gnomes Beach Decorations Mini Gnomes Resin Figurines Set Decor Collectible Tabletop Kitchen Decorations for Home Kitchen Farmhouse Office,N/A,$19.49,,4.5,73.0,False,https://m.media-amazon.com/images/I/71F21whIDRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71F21whIDRL._AC_SL1500_.jpg,,2026-04-21T10:40:37.397758,
5,2,Organic,,51.0,B0DY7Q87NC,Summer Beach Party Decorations - Pre-Strung Hello Summer Banner and 16 Hanging Swirls Pool Party Decorations for Home Office Classroom,N/A,$7.95,,4.6,20.0,False,https://m.media-amazon.com/images/I/81WnSn6kppL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81WnSn6kppL._AC_SL1500_.jpg,,2026-04-21T10:40:37.401545,
6,2,Title,,,,Artificial Cemetery Flowers For Grave Summer DecorSponsored|30K+ bought from this brand in past mont,,,,,,False,,,,2026-04-21T10:40:37.403152,
7,2,Title,,,,More results,,,,,,False,,,,2026-04-21T10:40:37.403293,
8,2,Organic,,52.0,B0BTN97VKR,Roowest 5 Pcs Hello Spring Interchangeable Sign Seasonal Sign Summer Fall Winter Tiered Tray Decor 5.9 x 3 Inch Wooden 4 Seasons Farmhouse Table Centerpiece Decoration for Home Shelf Office(Fresh),N/A,$14.99,,4.3,192.0,False,https://m.media-amazon.com/images/I/71uusGjbPAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71uusGjbPAL._AC_SL1500_.jpg,,2026-04-21T10:40:37.406566,
9,2,Organic,,53.0,B095P71JSG,Summer Slippers Hanging Sign Shape Welcome Hello Flip Flop Wooden Door Plaque Rustic Wall Sign Yard Indoor Outdoor Garden Decoration with Rope (Welcome),N/A,$8.99,,4.4,1167.0,False,https://m.media-amazon.com/images/I/71Jt6EhZpFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Jt6EhZpFL._AC_SL1500_.jpg,,2026-04-21T10:40:37.410016,
10,2,Organic,,54.0,B0GKLS7CW2,"9 Sheets Summer Window Clings for Glass Windows, Beach Tropical Window Decals for Kids, Hello Summer Window Stickers for Home, Office, Classroom Spring Decor, Glass Door Decorations",N/A,$8.99,,,,False,https://m.media-amazon.com/images/I/81hFkwRtTuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hFkwRtTuL._AC_SL1500_.jpg,,2026-04-21T10:40:37.413988,
11,2,Organic,,55.0,B0BQ5MYQSY,"AVOIN colorlife Myosotis Poppy Memorial Day Garden Flag 12x18 Inch Double Sided Outside, Patriotic American Flag Yard Outdoor Decoration",N/A,$8.99,,4.8,544.0,False,https://m.media-amazon.com/images/I/81U1Vbju8xL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81U1Vbju8xL._AC_SL1500_.jpg,,2026-04-21T10:40:37.419452,
12,2,Organic,,56.0,B0D2ZSC14M,"Vellibring 12"" Summer Inflatable Beach Balls Bulk Rainbow Color Swimming Pool Water Games Toys for Kids Summer Beach Party Favor",N/A,$14.39,,4.5,202.0,False,https://m.media-amazon.com/images/I/71ogg3oFFZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ogg3oFFZL._AC_SL1500_.jpg,,2026-04-21T10:40:37.424856,
13,2,Organic,,57.0,B0FC2K1YKX,"Summer Decorations for Home, Hello Summer Decor Wreaths for Front Door, Rustic Wooden Sign Hanger for Farmhouse Porch Home Decorations",N/A,$5.50,,4.7,5.0,False,https://m.media-amazon.com/images/I/61RRf8ym4BL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61RRf8ym4BL._AC_SL1500_.jpg,,2026-04-21T10:40:37.428791,
14,2,Title,,,,Creative and unique idea to decorate homeShop ArtoidModePrevious pageArtoid Mode Sea Shell Starfish ,,,,,,False,,,,2026-04-21T10:40:37.430437,
15,2,Title,,,,More results,,,,,,False,,,,2026-04-21T10:40:37.430681,
16,2,Organic,,58.0,B0GRTYWGKJ,54 Pcs Hello Summer Cutouts Double Printed Paper Beach Decor for Summer Bulletin Board Classroom Decorations (Beach.54),N/A,$8.99,,4.7,66.0,False,https://m.media-amazon.com/images/I/81rDtJwgGkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81rDtJwgGkL._AC_SL1500_.jpg,,2026-04-21T10:40:37.434238,
17,2,Organic,,59.0,B0FCXT2KW6,3 PCs Wooden Tiered Tray Decor Hello Happy Hot Summer Rustic Table Decor Block Signs for Beach Island Home Office Decorations (Summer-1),N/A,$9.99,,4.4,17.0,False,https://m.media-amazon.com/images/I/71TNVVRYzZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71TNVVRYzZL._AC_SL1500_.jpg,,2026-04-21T10:40:37.438991,
18,2,Organic,,60.0,B0CT7LJ2KW,3 Pcs Hello Sweet Summer Table Block Signs Rustic Farmhouse Wood Lemon Centerpiece Blue Yellow Green Hello Summer Decorations for Tiered Tray Decor Home Office Kitchen Mantel Shelf Indoor,N/A,,,4.3,277.0,False,https://m.media-amazon.com/images/I/81uG-MpRl8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81uG-MpRl8L._AC_SL1500_.jpg,,2026-04-21T10:40:37.442032,
19,2,Organic,,61.0,B0BV21BSRG,"Summer Party Decorations Porch Sign, 71"" X 12"" Hello Summer Banne for Office Indoor Door",N/A,$9.99,,4.6,94.0,False,https://m.media-amazon.com/images/I/71WsYe4+xCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71WsYe4+xCL._AC_SL1500_.jpg,,2026-04-21T10:40:37.445634,
20,2,Organic,,62.0,B0964DB59D,"JOYIN Set of 6 Small Pink Flamingo Yard Ornament Stakes, 17"" Plastic Flamingo Lawn Statues with Metal Legs for Sidewalks, Outdoor Garden Decor, Luau & Pool Party Decorations, 2 Styles",N/A,$15.99,,4.1,3739.0,False,https://m.media-amazon.com/images/I/713gAJWZu5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713gAJWZu5L._AC_SL1500_.jpg,,2026-04-21T10:40:37.449582,
21,2,Organic,,63.0,B0F1SGRVC8,Geelin 4 Pcs Summer Decorations Wooden Sign Hello Summer Flip Flop Table Centerpiece Tiered Tray Decor Beach Farmhouse Blocks Table Top Sign for Home,N/A,$13.99,,4.4,205.0,False,https://m.media-amazon.com/images/I/81jKLQG7B6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81jKLQG7B6L._AC_SL1500_.jpg,,2026-04-21T10:40:37.456974,
22,2,Organic,,64.0,B07NS7BG9L,"JOYIN 28” Inflatable Palm Tree Cooler, Luau Hawaiian Tropical Beach Themed Party Decorations, Blow Up Palm Trees Cooler Outdoor Party Supplies, Kids Adults Birthday Party Décor",N/A,$17.99,,4.4,4015.0,False,https://m.media-amazon.com/images/I/91NOjIPjumL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91NOjIPjumL._AC_SL1500_.jpg,,2026-04-21T10:40:37.463213,
23,2,Organic,,65.0,B0BY8N3353,Farmhouse Sunshine Sunflower Wooden Box Sign Rustic Country Sunflower Box Sign Wood Sign Decor Summer Square Wood Sign Home Desk Tabletop Shelf Decor 5 x 5,N/A,$8.99,,4.7,412.0,False,https://m.media-amazon.com/images/I/61ijXQfneVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61ijXQfneVL._AC_SL1500_.jpg,,2026-04-21T10:40:37.468481,
24,2,Organic,,66.0,B0GMQ1CN4F,"Beach Party Supplies Serve 24, Summer Beach Party Decorations Include Hello Summer Party Plates, Napkins,Cups,Tablecloth,Banner,Balloons and Cake Toppers for Hawaiian Pool Birthday Baby Shower Decor",N/A,$20.99,,,,False,https://m.media-amazon.com/images/I/81zN2pF3aNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81zN2pF3aNL._AC_SL1500_.jpg,,2026-04-21T10:40:37.472206,
25,2,Organic,,67.0,B0D2D1HQGM,Couah 30 LED 16Ft Summer Beach Hawaiian String Lights - 8 Modes & Timer - Flamingo Pineapple Palm Tree Fairy Lights - Battery Operated for Tropical Party Pool Decorations,N/A,$16.99,,4.6,173.0,False,https://m.media-amazon.com/images/I/81tzQxjjFmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81tzQxjjFmL._AC_SL1500_.jpg,,2026-04-21T10:40:37.476169,
26,2,Organic,,68.0,B0DSMK7DPH,MiniInflat Hello Sweet Summer Metal Sign Rustic Table Decor Holiday Tiered Tray Decor with Wooden Base Freestanding Metal Word Sign for Home Tabletop Centerpiece Mantel Shelf Fireplace,N/A,$12.99,,4.7,199.0,False,https://m.media-amazon.com/images/I/71OrHTts4CL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71OrHTts4CL._AC_SL1500_.jpg,,2026-04-21T10:40:37.479701,
27,2,Organic,,69.0,B0GCJX75QR,Lineshading 4 Pcs Summer Table Decoration Wooden Sun Beach Tiered Tray Decor Summer Centerpiece Rustic Wood Made for Sunny Day Block Sign Gifts Beach Decorations for Home Kitchen Office Coffee Bar,N/A,$14.99,,4.6,961.0,False,https://m.media-amazon.com/images/I/81GsEDkaKsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81GsEDkaKsL._AC_SL1500_.jpg,,2026-04-21T10:40:37.484311,
28,2,Organic,,70.0,B09PDFH29N,"Hello Summer Door Sign Decor Ice Cream Beach Hanging Signs Themed Wooden Door Hanger with Rope Summer Colorful Wall Decor for Home Front Porch Outdoor, 12 x 6 x 0.2 Inch",N/A,$5.99,,4.6,117.0,False,https://m.media-amazon.com/images/I/713TKdBLadL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713TKdBLadL._AC_SL1500_.jpg,,2026-04-21T10:40:37.488128,
29,2,Organic,,71.0,B0BYDQ76LV,"AVOIN colorlife Spring Summer Bee Sunflower Garden Flag 12x18 Inch Double Sided, Welcome Holiday Burlap Yard Outdoor Decoration",N/A,$6.99,,4.8,560.0,False,https://m.media-amazon.com/images/I/711vm4TnVhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/711vm4TnVhL._AC_SL1500_.jpg,,2026-04-21T10:40:37.495064,
30,2,Organic,,72.0,B0BWJJG3T3,Hello Summer and Happy 4th of July Table Decor Double Sided Spring Wooden Sign Memorial Day 250th Anniversary Patriotic Decor for Home Office Indoor Outdoor Tiered Tray Shelf Centerpiece,N/A,$14.99,,4.5,164.0,False,https://m.media-amazon.com/images/I/81kQPpTmZbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81kQPpTmZbL._AC_SL1500_.jpg,,2026-04-21T10:40:37.502404,
31,2,Organic,,73.0,B0BYSMGQDJ,12 Pcs Tiered Tray Decor Set - Hello Summer Hawaii Farmhouse Rustic Beach Gnome Wood Sign Items for Home Table Kitchen Shelf Decor,N/A,$9.99,,4.4,64.0,False,https://m.media-amazon.com/images/I/71YQPBgL67L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71YQPBgL67L._AC_SL1500_.jpg,,2026-04-21T10:40:37.509376,
32,2,Organic,,74.0,B0DS1SYB42,"Luau Party Decorations, 36PCS Hawaiian Themed Leis Necklace Costume Accessories, Colorful Hawaiian Leis Tropical Flower Clothing Bulk",N/A,$9.98,,4.5,242.0,False,https://m.media-amazon.com/images/I/8196+Nb-nrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8196+Nb-nrL._AC_SL1500_.jpg,,2026-04-21T10:40:37.516351,
33,2,Organic,,75.0,B0GDQVDTBN,"Summer Party Decorations Set, Pre-Strung Hello Summer Banner Hanging Swirls Beach Pool Decorations for Summer Pool Holiday Birthday Party Supplies Indoor Outdoor",N/A,$8.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/71yJfmIZkHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71yJfmIZkHL._AC_SL1500_.jpg,,2026-04-21T10:40:37.521352,
34,2,Organic,,76.0,B0C3B5BDQZ,Blulu 4 Pcs Sunflower Table Decorations Summer Table Centerpieces Hello Sunshine Wooden Signs Decorations for Home Wooden Party Ornament Farmhouse Rustic(Vibrant Style),N/A,$12.59,,4.3,195.0,False,https://m.media-amazon.com/images/I/81wTk-103kL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wTk-103kL._AC_SL1500_.jpg,,2026-04-21T10:40:37.525260,
35,2,Organic,,77.0,B0CW98ZCKZ,Ozepao 58 Pcs Summer Cutouts Beach Hawaiian Theme Bulletin Board Decoration Tropical Fruits Paper Cut Outs for School Supplies Classroom Home Party Decor,N/A,$9.99,,4.9,56.0,False,https://m.media-amazon.com/images/I/812-qu1OwsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/812-qu1OwsL._AC_SL1500_.jpg,,2026-04-21T10:40:37.530339,
36,2,Organic,,78.0,B0F2FBQ4H1,Watermelon Summer Tiered Tray Decor Vintage Truck with Mini Watermelons Wooden Crate Farmhouse Kitchen Centerpieces for Tables Sweet Time Hello Summer Signs for Home Watermelon Party Decorations,N/A,$12.99,,4.3,675.0,False,https://m.media-amazon.com/images/I/613WItNaKiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/613WItNaKiL._AC_SL1500_.jpg,,2026-04-21T10:40:37.535285,
37,2,Organic,,79.0,B0CRRSL9M7,Maitys 5 Pcs Sunflower Table Decor Summer Tiered Tray Decor Sunflower Tabletop Centerpieces Yellow Wooden Truck Gnome Sign Decorative Books Stack with Twine for Home Kitchen Shelf Office Desk Mantel,N/A,$17.99,,4.1,135.0,False,https://m.media-amazon.com/images/I/8165L5oYtjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/8165L5oYtjL._AC_SL1500_.jpg,,2026-04-21T10:40:37.540785,
38,2,Organic,,80.0,B0F6MZMT3Q,"Schools Out for Summer Decorations, End Of School Year Party Decorations includes Schools Out for Summer Banner and Hello Summer Hanging Swirls and Honeycomb Centerpieces",N/A,$11.99,,4.6,3.0,False,https://m.media-amazon.com/images/I/81aTvVtRLmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81aTvVtRLmL._AC_SL1500_.jpg,,2026-04-21T10:40:37.544492,
39,2,Organic,,81.0,B0GHTHB4V4,Cinnvoice Hello Summer Table Sign Flip Flops Decoration Farmhouse Summer Fruits Table Centerpiece Signs Letter Tiered Tray Decorations for Holiday Kitchen Shelf Home Party Supplies,N/A,$13.99,,4.7,73.0,False,https://m.media-amazon.com/images/I/71eV0M6Jz9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71eV0M6Jz9L._AC_SL1500_.jpg,,2026-04-21T10:40:37.547926,
40,2,Organic,,82.0,B09Z6KPX1B,"Chunful Summer Sunflower Gnome Tree Ornament Spring Wooden Hanging Ornaments Small Tree Decorations with Rope for Holiday Sunflower Theme Birthday Party Favor Supplies(30 Pcs,Vivid Style)",N/A,$12.99,,4.6,294.0,False,https://m.media-amazon.com/images/I/81EtSe68zwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81EtSe68zwL._AC_SL1500_.jpg,,2026-04-21T10:40:37.551289,
41,2,Organic,,83.0,B0GLMRVH9W,"Summer Party Decorations, Summer Decorations for Home include a Hello Summer Banner and 22Pcs Hanging Decorations, Beach Party Decorations, Pool Party Decorations",N/A,$12.99,,4.5,2.0,False,https://m.media-amazon.com/images/I/71ZxswaWwjL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71ZxswaWwjL._AC_SL1500_.jpg,,2026-04-21T10:40:37.554985,
42,2,Organic,,84.0,B0CRQYPNMD,3 Pack Artificial Potted Sunflower Flowers Plastic Faux Sunflower in Small Burlap Bag Vases Fake Sunflower Potted Plants for Spring Summer Home Farmhouse Office Kitchen Indoor Outdoor Table Decoration,N/A,$16.99,,4.5,54.0,False,https://m.media-amazon.com/images/I/81yLNgXoAaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81yLNgXoAaL._AC_SL1500_.jpg,,2026-04-21T10:40:37.559155,
43,2,Organic,,85.0,B0CYT1CD5Y,"Summer Ornaments for Tree Wood Both-Sided Printing, 24 Pcs Christmas Tree Decorations Hanging Ornaments for Holiday Home Indoor Outdoor Decorations",N/A,$9.99,,4.5,50.0,False,https://m.media-amazon.com/images/I/71l2N8kS0bL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71l2N8kS0bL._AC_SL1500_.jpg,,2026-04-21T10:40:37.562645,
44,2,Organic,,86.0,B093FL3JPL,2 Pieces Ice Cream Sandbeach Hanging Sign Happy Summer Wood Sign Sweet Wood Ornaments Summer Welcome decor Door Hanging decoration for Holiday Party Home Door Wall Window Decor(Ice Cream),N/A,$9.99,,4.4,730.0,False,https://m.media-amazon.com/images/I/81TAgPAgMfS._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81TAgPAgMfS._AC_SL1500_.jpg,,2026-04-21T10:40:37.566147,
45,2,Organic,,87.0,B0CR6SVS6X,"50pcs Hawaiian Leis Decorations, Hawaiian Leis Bulk Flower Necklaces Luau Party Decor, Colorful Hula Dance Celebration Tropical Summer Beach Pool Parties, Hawaiian Flower Leis for Party Favors Decor",N/A,$19.99,,4.5,2699.0,False,https://m.media-amazon.com/images/I/9146S2M6KEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/9146S2M6KEL._AC_SL1500_.jpg,,2026-04-21T10:40:37.570193,
46,2,Organic,,88.0,B0CX1L81FV,26 Pcs Summer Pool Tiered Tray Decor Sets Farmhouse Hello Summer Wood Sign Flamingo Ball Swim Rings Table Centerpieces Colorful Hawaii Plaque Decorations for Home Kitchen Office Shelf Holiday,N/A,$10.99,,4.3,79.0,False,https://m.media-amazon.com/images/I/81yQtV-0t3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81yQtV-0t3L._AC_SL1500_.jpg,,2026-04-21T10:40:37.574881,
