data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
64,1,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JFBMB6pmyJq61bE3-a0vUiEAAAGdsB-usgEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDIgICBxjwQK/clv1c_ek-wxAHWFcbSTAHEC4vEoGk9IztW2vL4Mgd_UgJivxs1DpsD7RXITZl-YwJyDIF5h0lBq6kLuYdyupGd8HEfj0-abUHR479YvitBeU_-HIxQaZBtEJJXFzyY4_VSqurzS7_vDio9kxG30jJVNOQt-cmr4N2ejIXouIDIj5Woyp0rwTU3T-Ca6aMsZM2FrgKf9OKC710PJzco50T-spNUl2-UH22NRm5svPZB6UyafwYFVgLziMIs1WuWG-H7WWTZ3v65Fzppsijc4WOoJ2Fo9bqztDfPEoSUz5qAC-JRdM43BtqPeAjxRn53N1twNR8ZARs65d4zDL1_EqiWhiuH7WZOiveFZT3GJYxFoxUEy7Zdl7wM42k7Ucx5MJMUEBiDGpwW_EJ7_ku78oWO9OU81JTxW2NQ5GHP5llQvbIlu_mOr-w0LiVxfFZ3kioFcJo8pSiQxwpnRdmTPqQOz2UjZq9YG5dAsTmtuiruWU9QEx_YisNITBWjsYQr1fF5enunaPRMYfu2wz3N0cwEkYdYgZBq_7CiwezPYcFO9v9QYXxRAJ8pJCfbeBltELmU0oC_HWsmYy9l1o0jjT9VDrvFoauFsHkAyE2btpl7_UYO_36y9Qogz3cU78sPBnrft2BJBNEGaB0iOSiBO9M7JN0O77x2zVCK6FixQTJPzGHA9gDPHxTYiXByoCvJVdSMlW03NJQLNqPJMcRwBeYCTn6fMUINE9O93IprU8BVr8L-YWuwbiTaJpI6o0y1pD6tA-_UewmhYdKkQCCWklTVSJvdoSrGhMr6roNbN7yw1oe8KmDpERzwoJJcmlJIbkfsdYZ-Uma1HjxKoiwoiKLPbgUGKjZJwCFNjHzEkz_-g9YUfTsuoTw8KWhN3rrXkrJd7oTSg5dm7sdL0gzhOlOeRxuZNNC703h4WAnowaNss5-1aNrSpF_GGVaVppCcmZBudUKN9ziP9n305u-0oA6sXI3iCzd9Guq-nQxIKfz8qAEBWfoMRghzQvF2-MfgoFYAKmHYUuxZ63Yr1iU_FF-NwJ77ZLV143OGWhY6OFeKgadLyjOcWzNBl-Tv4IK8bcCXhbmAY9fmTyZJv9SWF2bxzDUWhZKtqolSSEOkIfLWpIzS-X9Ic_3wXi-KCj2uhEn2jqPtGIUg_me_Kt9KLYVoe8M_BeeaF_oNTxOqAI3TJK0D3ybCvUTUtLAl8fw8pgt7nfXYtJlIyEoHh14l3Afkd0-PXeWdNITVLd3V0-nEstf6ctiwWQCoa5vYIaoHFigdL0Ej2LLxvPh2pTIFt1iayUee2-tSnfjxTOkTGcUbMS5xbX5Krq8puGOH29oXwM8KCJ_saHAsCokh6POTfiKyNRj-hMWcn4ajfc2GvPC_y_1k_HBzHxs-q2yeIrjXFA7SJeRmiOZHRF-Ksj9FjMc_8T9UaABoiZPoP7Sw7Qap1sH8qJYLqvDgWhKrb6l4G6uw83Qee7uZTQ1QvEL-2vwebaGC8r6g2EJkjA0ddQG2DvYu1EtJQjSuroQLpKy-B2YwNuy1AePce2f70GL0u70p0hgHwwNprjZA72LVrDJg_4_K5woHVAsjxLTNj0hEp6KvPOWfsX42xrKrFGZaruOx8FqA1_gq-KeBj94ebLEe4teqLC9h8YRkqsgOJyAHLdffUPSBRXoLZZt45acLv6UKDpGMl6rl/https://www.amazon.com/stores/page/4FADD199-A722-4954-9B47-CD012A7550E8/?_encoding=UTF8&store_ref=SB_A048821466XMY7RGFWV7-A02298393K31PZMJODWLU&pd_rd_plhdr=t&aaxitk=abc76e16118154ea060d3fb3d00f0095&hsa_cr_id=0&lp_asins=B0B6JTX6NB%2CB0DDB67CLF%2CB0DD928MS3&lp_query=fathers%20day%20gifts&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=kzpes&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=NCRT8M5YP8C791WRDTBH&pd_rd_wg=zUk92&pd_rd_r=30136631-d610-4891-9592-0998b775d5f7,,,,,False,,,N/A,2026-04-21T12:59:28.004878,
65,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T12:59:28.005627,
0,2,SB,3.0,,,Give Mom the Gift of Relaxation,https://aax-us-east-retail-direct.amazon.com/x/c/JDka_lE9Np5YdHrki4LeMsMAAAGdsB_0MwEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDIgICCwljcn/clv1c_ek-wBAH2KrTaXk4hOK5P7wsJilgz8GtqUzaygHBmeW7B-GjItbtBeaiIK_C3c8TVfAy35Q12U7YEe6xeWT3kYEhKxlCZyyc-UxebsNqEUNG1DC3QnDKxzW3soBEUl3jMhU9f4sp-qwfB1KS1KwF34xDZptVs1kG6k0PxwwU6LAQYD3f_h779WaAfzQM5IriSpZza4kw7B9epB6T6uRSTYH6CCRt7AQGu3DxLAwMdb6vtOsQ_UZG1tketT5eC4-Wc1djmI-8gsRh5p0-RenfUvCHHobiSYAMd3F9xY2sJIlDOrh8lojygkk5q5gS8halgrbGx6cSlNZUHEZ4ujzlE9wC8HEIXAB8T4hxJGLnc8iAedr6_pMD9im-jlnTl7I93dp3_wnk7dtidrGgKZD7sibZg6mMtJ5dmaKaqxQX2QPmvFfa6FX1Z18vOtdxPHNWb9GeKVHE9L0VibtGeGy9xlpcqmMWHATx3AerZYmh8Y3MY0HXTGgahPVlAQiBYwhCOE3_O_N2oRohaNwBluXndrbvwhae1T5THC2g7FLvvEaolMPEzQgsk0yz4sSZ_2H8G7PfOjZtpY-wkbbBWNrPH2eiiarsJBsT3W1fWSQd0tavulakOwkVwdU_o3H-UPLHkhEhxuCmHp56kVynCyVzT168tC9kw36tBL7-ISBse33bz3GCTwNmSOI0oMZ-lPpu2qpHI3E7bPPR2wUjrS2RV8Wp7V3YSVzhptVE0gpqHo-D8WNi6PZqa7e0hDeRSZcpnfQJUEAmo6WboeqEZkR3ve215lhbTDDJsJ7DGHrxfQ_QJhID8M42aDNxpl9j5d1PwWa1CPsiDSAqrEP_LHHvAnXv7QDh45spVqkoKf-WLfVquieJOSR5x5kphZKyad0EW9Of1rA7koE0VlYc9_qLz4bbU3Dnb_NEvCYLMxKa3CwNxltcqAIJrtges22g6CBLTCeZAaQebVq88_Ca2S_hCF-wt_6BZBHwliS0Zanc04Pp7sb_Z-yJsPrH9BHSWQ8hXWSpv0AEkn3IlkBr-qxgx_el12JZjPRDD0K3TgQc4GM7Q1X5mNT40_75z2Hs-AB96FXm2Z2xjsKS8h4dbc2wqE2E1r__9eMNl0eUiGUCpT1S0TNyL0uqUVZAdoy1uPWAV3DvQL6c0MMYyL4AtlUKyBH5Dymh_6m8-6fnk3p0y_fC7xkBeH1Hq_JShmDMgODm_jxZ324SJi8cAwmroDOBP9FyiXoFB3s8467FVULxWF4tG6pqHfaBQ-hLmysJrA4Y-huwL_9P0tlYig7Do1arsiHYqduyunhsgFc0v8wcuVVJfzHewho6QBXR88imVYQOPWqSoQsxouXecTGsDDmdcmeAKijlQpnIAY17UVr-0PQDXJ13qLg1b_-nWShJyozQicFxXz9BP4bC-s7ii6F6HfIDKrO2VyStPbQ3N71sFOaT2zD8WIhpUnJ6LS5x_gp-cW6zD0fDB34Y5EjVGbyMtwaYzjIFVy72M-nZioWkGTWiyImdfW8kVCzK2l1bp6l-ld6xgy-fZ_xi8wFB-UM1tFiuxKBFXKeBdiLiAlo9lU7ijW9QmLUu0cXLkykDmfd8vz8NtFtYKZ9EYvOohNNqyfV7OSyyADy37DZUQF6FZaf8lPygvYBy0D6NbHEqzVhBCgae0SfKm89wl2FmCX-TqJA28ip6tbdaIzG4/https://www.amazon.com/stores/page/01E3C19C-3A3F-4DDD-9AB4-DC685D09B9B7/?_encoding=UTF8&store_ref=SB_A00732693RMDSQVNGVSVD-A0508806O8755OAQ3CSY&pd_rd_plhdr=t&aaxitk=27b67d546344f4b7bd457e05d02d01fc&hsa_cr_id=0&lp_asins=B08S6XG2GB%2CB08BC88KG1%2CB08FDCLXNP&lp_query=fathers%20day%20gifts&lp_slot=auto-sparkle-hsa-tetris&ref_=sbx_s_sparkle_sbtcd_bkgd&pd_rd_w=kFDON&content-id=amzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0%3Aamzn1.sym.cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_p=cc961e39-6f5f-411e-8135-81c6c1187ac0&pf_rd_r=9JNWTTQB4N99QMA0KAW2&pd_rd_wg=v1Qwq&pd_rd_r=a0466642-e2cf-468f-b092-b123f6952ff0,,,,,False,"https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/16de6910-12a8-40ae-ae69-8e1cdec739cf._CR0,0,600,476_AC_SX130_SY60_CB1169409_QL70_.jpeg",,Give Mom the Gift of Relaxation,2026-04-21T12:59:45.000955,3.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T12:59:45.002051,
3,2,Organic,,49.0,B09NVN7723,ROCOCO Viking Cleaver Knife Butcher Meat Cutting Boning Knife Hand Forged Chinese Kitchen Axe with Sheath Home Outdoor BBQ Camping Chirstmas Birthday Mother Father Gift Men,N/A,$37.84,,4.8,1192.0,False,https://m.media-amazon.com/images/I/71kyTkyRxDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71kyTkyRxDL._AC_SL1500_.jpg,,2026-04-21T12:59:45.006131,
4,2,Organic,,50.0,B0BTNT4225,"Gifts for Men,Damaged Screw Extractor Set,Fathers Day Gifts for Dad from Daughter Son,Mens Gifts for Dad,Husband,Stripped Screws Nuts & Bolts Drill Bit Tools for Easy Removal of Rusty Broken Screw",N/A,$7.09,,4.3,8971.0,False,https://m.media-amazon.com/images/I/61gp+upu7vL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61gp+upu7vL._AC_SL1500_.jpg,,2026-04-21T12:59:45.013246,
5,2,Organic,,51.0,B0DH24PKNS,Funny Man Saying Gag Gift Birthday Husband Dad Fathers Day T-Shirt,N/A,$17.81,,4.8,699.0,False,https://m.media-amazon.com/images/I/61ZocDUI3jL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61ZocDUI3jL._AC_SL1500_.jpg,,2026-04-21T12:59:45.018897,
6,2,Title,,,,"20000mAh Portable Waist Fan, Father Day Gifts for Husband Dad, Rechargeable Belt Clip Fan, 40H Cooli",,,,,,False,,,,2026-04-21T12:59:45.019970,
7,2,Title,,,,More results,,,,,,False,,,,2026-04-21T12:59:45.020107,
8,2,Organic,,52.0,B0F1F9ZYYG,"Vitery Father's Day Gifts From Daughter Wife Son Kids- Personalized Fathers Day Gift For Dad Husband Stepdad, Funny Men Socks",N/A,$2.99,,4.7,893.0,False,https://m.media-amazon.com/images/I/61ESFSDuRYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61ESFSDuRYL._AC_SL1500_.jpg,,2026-04-21T12:59:45.024295,
9,2,Organic,,53.0,B088W7T499,"BAMBOO COOL Men's Ultra Breathable Underwear,No Riding Up Boxer Briefs with ComfortFlexible Waistband,Multipack",N/A,$29.33,,4.5,15154.0,False,https://m.media-amazon.com/images/I/71juzQ+JLzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71juzQ+JLzL._AC_SL1500_.jpg,,2026-04-21T12:59:45.029564,
10,2,Organic,,54.0,B07JN5467R,"Urban Accents Movie Night Popcorn Gift Set – Includes 3 Gourmet Popcorn Kernel Varieties & 5 Flavorful Seasonings – Perfect Snack Gift Box for Parties, Holidays, or Movie Lovers",N/A,$21.95,,4.6,6461.0,False,https://m.media-amazon.com/images/I/818hCAEz0tL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818hCAEz0tL._AC_SL1500_.jpg,,2026-04-21T12:59:45.033626,
11,2,Organic,,55.0,B08Y6TTP55,Likeny Beard Bib Beard Apron Gifts for Men Dad Fathers Day Anniversary Valentines Day Stocking Stuffers Christmas Gift for Him Boyfriend Husband From Daughter Son Beard Trimming Catcher Bib Black,N/A,$7.99,,4.4,4702.0,False,https://m.media-amazon.com/images/I/61XZwOluIIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61XZwOluIIL._AC_SL1500_.jpg,,2026-04-21T12:59:45.037098,
12,2,Organic,,56.0,B01HRCU3SW,"RAK Magnetic Wristband for Tools - Premium Tool Belt for Holding Screws Nails with Powerful Magnets, Birthday Gifts for Men, Cool Gadgets Stuff Gifts for Dad, Husband, Grandpa, Handyman, Him",N/A,$19.99,,4.7,21440.0,False,https://m.media-amazon.com/images/I/91v-qotxdLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91v-qotxdLL._AC_SL1500_.jpg,,2026-04-21T12:59:45.044440,
13,2,Organic,,57.0,1523524332,There Are Dads Way Worse Than You: Unimpeachable Evidence of Your Excellence as a Father,N/A,$4.45,,4.8,1116.0,False,https://m.media-amazon.com/images/I/71L3Y6cNDoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71L3Y6cNDoL._AC_SL1500_.jpg,,2026-04-21T12:59:45.050288,
14,2,Title,,,,Cooling Neck Fan for Mom's GiftSponsored|6K+ bought from this brand in past month|Shop CIVPOWERShop ,,,,,,False,,,,2026-04-21T12:59:45.052131,
15,2,Title,,,,More results,,,,,,False,,,,2026-04-21T12:59:45.052282,
16,2,Organic,,58.0,B0FPMQ82MT,"Father's Day Gifts for Dad from Daughter Son Wife, Sentimental Keychain Meaningful Gifts for Dad Husband from Kids, Birthday Christmas Thanksgiving Gift Ideas for Father",N/A,$4.98,,4.9,93.0,False,https://m.media-amazon.com/images/I/71MbijcnkwL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71MbijcnkwL._AC_SL1500_.jpg,,2026-04-21T12:59:45.055697,
17,2,Organic,,59.0,B0CXQ3F8F1,Shanker Golf Socks - Funny Angry Golfer Socks - Funny Golf Gift for Men - 1 Pair per Pack - Size 10-13,N/A,$9.99,,4.8,2311.0,False,https://m.media-amazon.com/images/I/71bldYhfDsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71bldYhfDsL._AC_SL1500_.jpg,,2026-04-21T12:59:45.060794,
18,2,Organic,,60.0,B0F1CMFR4C,"Jaywayang 2PCS 12.6"" Happy Father's Day Gift Bag with Tissue Papers and Card, Large Reusable Non-Woven Fathers Day Bags with Handle for Men, Husband, Dad, Grandfather (Black, Blue)",N/A,$6.99,,4.7,198.0,False,https://m.media-amazon.com/images/I/81EcjuJPhhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81EcjuJPhhL._AC_SL1500_.jpg,,2026-04-21T12:59:45.064478,
19,2,Organic,,61.0,B0D1QVKWGH,"JUNNUJ Large Power Tool Organizer Cart with Charging Station, Garage Floor Standing Rolling Drill and Tools Battery Storage Cart on Wheels, Heavy Duty Utility Rack Shelf with 8 Outlet Power Strip, Red",N/A,$67.99,,4.6,596.0,False,https://m.media-amazon.com/images/I/71wzWIa+KWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71wzWIa+KWL._AC_SL1500_.jpg,,2026-04-21T12:59:45.069978,
20,2,Organic,,62.0,B078N1DBY9,"XIKEZAN Beard Kit for Men Grooming & Care w/Beard Conditioner, Wash, Oil, Balm, Brush, Comb,Birthday Fathers Valentines Gifts for Men Him Dad Husband Boyfriend Mens Christmas Stocking Stuffers",N/A,$15.99,,4.6,59684.0,False,https://m.media-amazon.com/images/I/81-kDG+xArL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-kDG+xArL._AC_SL1500_.jpg,,2026-04-21T12:59:45.076185,
21,2,Organic,,63.0,B07W8RXWMS,Dearfoams Men’s Brendan Indoor/Outdoor Breathable Memory Foam Clog House Shoe with Wide Widths Slipper,N/A,$24.99,,4.4,22810.0,False,https://m.media-amazon.com/images/I/81UaqcVtykL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UaqcVtykL._AC_SL1500_.jpg,,2026-04-21T12:59:45.081193,
22,2,Organic,,64.0,B0DTK64MRQ,"Wallet for Men Wallet with Slim Pop Up Card Holder 9-13 Cards, Bifold Minimalist Smart Wallet RFID Blocking Credit Card Holder with ID Window & Stretchable Cash Slot Compact Metal Aluminum Card Case",N/A,$24.68,,4.4,2703.0,False,https://m.media-amazon.com/images/I/71B9FY+eW7L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71B9FY+eW7L._AC_SL1500_.jpg,,2026-04-21T12:59:45.086916,
23,2,Organic,,65.0,B0FT7NQZ1S,Golf Socks - Funny Annoyed Golfer Novelty Socks - Funny Golf Fathers Day Gift for Dad Husband Stepdad,N/A,$6.99,,4.9,16.0,False,https://m.media-amazon.com/images/I/61h68LkLV3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61h68LkLV3L._AC_SL1500_.jpg,,2026-04-21T12:59:45.091530,
24,2,Organic,,66.0,B07FNGP1SV,"MagicMakers Shiatsu Neck Massager with Heat for Pain Relief Deep Tissue – Mothers Day Gifts for Mom, Women, Her | Ideal for Men, Dad & Him– Amazing Back & Shoulder Relief from Daughter or Son",N/A,$39.99,,4.4,11865.0,False,https://m.media-amazon.com/images/I/816RIN2iG1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/816RIN2iG1L._AC_SL1500_.jpg,,2026-04-21T12:59:45.095774,
25,2,Organic,,67.0,B0BFHXRG1F,"JoJowell Shower Steamers Aromatherapy - 18 Pack Birthday Gifts for Women Men, Mothers Day Gifts for Mom Wife Grandma from Daughter Son, Self Care with Natural Essential Oils Relaxation Home SPA",N/A,$19.99,,4.4,5072.0,False,https://m.media-amazon.com/images/I/71V0tlEYCNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71V0tlEYCNL._AC_SL1500_.jpg,,2026-04-21T12:59:45.101115,
26,2,Organic,,68.0,B0CCRZSH4V,"Dad Gifts – Fathers Day, 250th Anniversary USA, Birthday Gift, Best Dad Ever Gift for Fathers Day, 17oz American Flag Tumbler, Thoughtful Present from Daughter, Son, for Husband from Wife",N/A,$27.99,,4.6,1113.0,False,https://m.media-amazon.com/images/I/81BsKHtNeCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81BsKHtNeCL._AC_SL1500_.jpg,,2026-04-21T12:59:45.107278,
27,2,Organic,,69.0,195096888X,Dad's Story Journal (Linen Hardcover): A Memory and Keepsake Journal for My Family (Heirloom Story Books and Guided Journals),N/A,$15.00,,4.8,1563.0,False,https://m.media-amazon.com/images/I/91zdNDkLadL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91zdNDkLadL._AC_SL1500_.jpg,,2026-04-21T12:59:45.111657,
28,2,Organic,,70.0,B0BPHQWPM4,"COMFIER Shiatsu Foot Massager with Fast Heat,Kneading Rolling Compression,Extra Vibration, FSA Eligible HSA Store, Plantar Fasciitis,Neuropathy Pain,Mothers Day Gifts for Women,Bigger Size to 13“",N/A,$69.99,,4.3,3282.0,False,https://m.media-amazon.com/images/I/71QBnNXJ67L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71QBnNXJ67L._AC_SL1500_.jpg,,2026-04-21T12:59:45.119999,
29,2,Organic,,71.0,B09PZZ1QRM,"YOREPEK 2 Layer Golf Trunk Organizer, Golf Gifts for Men with Separate Ventilated Compartment for 2 Pair Shoes, Waterproof Car Trunk Locker for Balls, Tees, Clothes, Gloves, Gifts for Golfers",N/A,$31.99,,4.6,1889.0,False,https://m.media-amazon.com/images/I/716Bgsnvi8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/716Bgsnvi8L._AC_SL1500_.jpg,,2026-04-21T12:59:45.126958,
30,2,Organic,,72.0,B09ZTNRM84,"WhatSign Fathers Day Gift Bag - 11.5"" Medium Happy Fathers Day Paper Gifts Bag with Tissue Paper and Handle Gift Bags for Dad Stepdad Grandfather Husband",N/A,$9.99,,4.8,785.0,False,https://m.media-amazon.com/images/I/61ScrNf+s6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61ScrNf+s6L._AC_SL1500_.jpg,,2026-04-21T12:59:45.131786,
31,2,Organic,,73.0,1728266181,How to Catch a Daddysaurus,N/A,$6.03,,4.8,1232.0,False,https://m.media-amazon.com/images/I/81ljCRq7UoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ljCRq7UoL._AC_SL1500_.jpg,,2026-04-21T12:59:45.139406,
32,2,Organic,,74.0,B0D2RH3NHK,"UUP Heavy Duty Tool Bag 15-Inch, 16-Pocket Portable Empty Tool Box Organizer, Big Storage Toolbox Organization, Soft Handle Large Zipper Carrying Toolbag, Father Day Gifts for Him Dad Men, Green",N/A,$36.99,,4.8,1340.0,False,https://m.media-amazon.com/images/I/81V3RIvLaHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81V3RIvLaHL._AC_SL1500_.jpg,,2026-04-21T12:59:45.144008,
33,2,Organic,,75.0,B0CYP5VGQX,"Sweet Fathers Day Cards Gifts for Boyfriend Husband, Happy Father's Day Cards Gifts from Wife Girlfriend, Wonderful Father's Day Card to My Favorite Father, Love Card",N/A,$4.97,,4.8,534.0,False,https://m.media-amazon.com/images/I/71jfJt3LVkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71jfJt3LVkL._AC_SL1500_.jpg,,2026-04-21T12:59:45.150656,
34,2,Organic,,76.0,B09232JHMY,"TUKUOS Telescoping Back Scratcher with 5 Detachable Scratching Heads, Rubber Handles, Anniversary Birthday Gifts for Men Women Back Scratcher for Men/Dad/Women/Adults",N/A,$12.97,,4.6,9653.0,False,https://m.media-amazon.com/images/I/819UYfdJD4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/819UYfdJD4L._AC_SL1500_.jpg,,2026-04-21T12:59:45.155772,
35,2,Organic,,77.0,B0F66GL3Q1,"Dad Hats for Men, Vintage Two Tone Hat, New Dad Gifts for Husband, Fathers Day Birthday Gifts from Daughter Son Wife",N/A,$17.89,,4.6,100.0,False,https://m.media-amazon.com/images/I/61cnNX0IJUL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61cnNX0IJUL._AC_SL1500_.jpg,,2026-04-21T12:59:45.165263,
36,2,Organic,,78.0,B0F2MT38Y9,Amazon Printable Gift Card,N/A,$5.00,,4.8,53810.0,False,https://m.media-amazon.com/images/I/41A+TbFTQKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/41A+TbFTQKL._AC_SL1500_.jpg,,2026-04-21T12:59:45.169364,
37,2,Organic,,79.0,B0BYMLWMJR,"Fathers Day Dad Gifts from Daughter Son Wife, Easter Gifts for Men, 9 in 1 Multitool Pen, Cool Tools Gadgets Birthday Christmas Stocking Stuffers for Husband Him Adult Dad",N/A,$9.99,,4.6,2309.0,False,https://m.media-amazon.com/images/I/71o-W6FgKRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71o-W6FgKRL._AC_SL1500_.jpg,,2026-04-21T12:59:45.175456,
38,2,Organic,,80.0,B0FJDHGP2Z,Funny Fathers Day Gift for Dad Keychain Gift for Fathers Day Gift for Son Best Dad Ever Prensents for Dad Birthday Easter Gift for Dads,N/A,$5.98,,5.0,6.0,False,https://m.media-amazon.com/images/I/61fbwBz+itL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61fbwBz+itL._AC_SL1500_.jpg,,2026-04-21T12:59:45.183680,
39,2,Organic,,81.0,B0GDDY43XY,Shinymoon 12 Sets Man of God Christian Gifts Bulk for Men Father Day Gifts Bulk Church Bible Manicure Sets Man of God Scripture Stainless Steel Nail Clipper Set with Card Religious Gift for Father Day,N/A,$32.99,,4.0,3.0,False,https://m.media-amazon.com/images/I/81cX-XcAlDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81cX-XcAlDL._AC_SL1500_.jpg,,2026-04-21T12:59:45.189662,
40,2,Organic,,82.0,B0D14CBGKT,"10"" Best Dad Ever Hands Down Sign DIY Dad Gifts from Kids Handprint Kit with Acrylic Paint, Toddler Craft Birthday Gift Father's Day for Daddy, Papa Family Plaque with Daughter, Son Names HF90-D",N/A,$16.99,,4.3,427.0,False,https://m.media-amazon.com/images/I/81PO4Mi7KQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PO4Mi7KQL._AC_SL1500_.jpg,,2026-04-21T12:59:45.195783,
41,2,Organic,,83.0,B0F43H3SKJ,"Funny Fathers Day Birthday Gifts for Him Men Boyfriend, Father's Day Father Gifts for Dad Grandpa Husband Anniversary, Cool Gag Gifts for Guys Valentines Leather Can Cooler Retirement Gifts 2026",N/A,$9.99,,4.8,225.0,False,https://m.media-amazon.com/images/I/81CoTAGDlOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81CoTAGDlOL._AC_SL1500_.jpg,,2026-04-21T12:59:45.203149,
42,2,Organic,,84.0,B083C4TBT5,"Smokehouse by Thoughtfully Ultimate Grilling Spice Set, Grill Seasoning Gift Set Flavors Include Chili Garlic, Rosemary and Herb, Lime Chipotle, Cajun Seasoning and More, Pack of 20",N/A,$29.99,,4.7,9637.0,False,https://m.media-amazon.com/images/I/81uvSj8PkkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81uvSj8PkkL._AC_SL1500_.jpg,,2026-04-21T12:59:45.208098,
43,2,Organic,,85.0,B0F66HXJB8,"Supervitae 24 Pcs/ 12 Sets God Bless Dad Lapel Pin with Father's Day Bookmark Gift Set, Include 12 Proverbs 20: 7 Christian Bookmarks 12 Cross Dad Pin for Religious Church Prizes",N/A,$13.99,,4.6,105.0,False,https://m.media-amazon.com/images/I/81apv-tBX+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81apv-tBX+L._AC_SL1500_.jpg,,2026-04-21T12:59:45.212989,
44,2,Organic,,86.0,B0FCF669W4,Fathers Day Dad Gifts Small Pocket Knife with Keychain Hunting Essentials Camping Fishing Cool Gadgets Gifts for Him Men Dad Husband Brother Boyfriend Fathers Day Birthday Christmas Anniversary,N/A,$5.99,,4.5,217.0,False,https://m.media-amazon.com/images/I/71cH5XvM0YL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71cH5XvM0YL._AC_SL1500_.jpg,,2026-04-21T12:59:45.219402,
45,2,Organic,,87.0,1492667811,Why a Daughter Needs a Mom: Celebrate Your Special Mother Daughter Bond this Mother's Day with this Heartwarming Picture Book! (Always in My Heart),N/A,$9.88,,4.9,7423.0,False,https://m.media-amazon.com/images/I/81r6MmjHKuL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81r6MmjHKuL._AC_SL1500_.jpg,,2026-04-21T12:59:45.226828,
46,2,Organic,,88.0,B09TQS5D7F,Ulrhpc Fathers Day Dad Gifts from Daughter Son Wife - 16 OZ Funny Beer Glass Gifts for Papa Dad Men Husband Grandpa Birthday Anniversary Retirement Christmas Stocking Stuffers,N/A,$9.99,,4.7,1090.0,False,https://m.media-amazon.com/images/I/71jbtJuFyhL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71jbtJuFyhL._AC_SL1500_.jpg,,2026-04-21T12:59:45.232622,
