data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
5,2,Organic,,51.0,B0BXLBN1ZJ,Sureio 36 Pcs Nurse Gift Keychain Nurses Week Gift Nursing Medical Assistant Graduation Present for Nursing Student,N/A,$12.99,,4.7,200.0,False,https://m.media-amazon.com/images/I/81v6jUCIv0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81v6jUCIv0L._AC_SL1500_.jpg,,2026-04-21T10:55:20.401638,
7,2,Title,,,,4 stars and aboveSponsored| Based on star rating and number of customer ratingsThank You Nurse Backd,,,,,,False,,,,2026-04-21T10:55:20.407954,
8,2,Title,,,,More results,,,,,,False,,,,2026-04-21T10:55:20.408152,
9,2,Organic,,52.0,B0DWK1T7NP,"Nurses Week Hanging Swirl Decorations, 30 PCS Red and Blue Nurse Graduation Party Supplies Foil Whirls Ceiling Streamers Thank You/Happy Nurse Doctor Medical RN Appreciation Gifts Bulk Party Birthday",N/A,$7.99,,4.8,47.0,False,https://m.media-amazon.com/images/I/815BWhRSw+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/815BWhRSw+L._AC_SL1500_.jpg,,2026-04-21T10:55:20.411826,
10,2,Organic,,53.0,B0CTGBS857,"Nurses Week Banner Decorations, Happy Nurses Week Banner, Thank You Nurses Banner Party Decorations for National Nurses Day",N/A,$8.99,,4.2,11.0,False,https://m.media-amazon.com/images/I/71VOlF6XW1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71VOlF6XW1L._AC_SL1500_.jpg,,2026-04-21T10:55:20.416919,
11,2,Organic,,54.0,B0DT4GGDYC,36 PCS Thank You Nurses Hanging Swirls Nurse Appreciation Hanging Streamers Happy Nurse Week Foil Ceiling Decorations for Medical RN Party Nurse Day Decor,N/A,$6.99,,5.0,10.0,False,https://m.media-amazon.com/images/I/81Ab7jPlWqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Ab7jPlWqL._AC_SL1500_.jpg,,2026-04-21T10:55:20.424304,
12,2,Organic,,55.0,B0DTPF2W6B,"Suzile 6 Pcs Nurses Week Table Decorations, Thank You Nurse Appreciation Week Centerpieces for Tables, Medical Themed Nurse Appreciation Gifts for Nurses Day Party Decor Supplies(Blue)",N/A,$11.99,,5.0,9.0,False,https://m.media-amazon.com/images/I/81wG1ht9QQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81wG1ht9QQL._AC_SL1500_.jpg,,2026-04-21T10:55:20.431626,
13,2,Organic,,56.0,B09T2RJQP9,"Tifeson Nurses Appreciation Week Decoration Hanging Swirls - 36 PCS Red and Blue Thank You Nurses Hanging Swirls for Medical Party, RN Party, Nurse Day, Happy Nurses Week Decorations",N/A,$8.99,,4.8,112.0,False,https://m.media-amazon.com/images/I/81TvblyaBiL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81TvblyaBiL._AC_SL1500_.jpg,,2026-04-21T10:55:20.435554,
14,2,Organic,,57.0,B0GSTSPGDC,Nurses Week Decorations 2026 Thank You Nurses Banner Nurses Party Hanging Swirls Decorations Thank You Nurse Appreciation Gifts Bulk for Nursing Graduation Party Supplies,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/81Ss-Z7M8mL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Ss-Z7M8mL._AC_SL1500_.jpg,,2026-04-21T10:55:20.441483,
15,2,Title,,,,Kigeli nurses gift bags bulkSponsored|Shop KigeliShop nowPrevious pageKigeli 60 Pcs Nurse Appreciati,,,,,,False,,,,2026-04-21T10:55:20.443807,
16,2,Title,,,,Lovely Cartoon Nursing Pen for Appreciation GiftsShopThenshopPrevious pageFunny Nurse Pens Lovely Ca,,,,,,False,,,,2026-04-21T10:55:20.445249,
17,2,Title,,,,More results,,,,,,False,,,,2026-04-21T10:55:20.445446,
18,2,Organic,,58.0,B0BTMP6F1Q,PTFNY Glittery Happy Nurses Week Banner Thank You Nurses Banner Nurses Week Decorations Thank You Nurses Party Decorations for Medical Doctor Nursing Graduation Party Supplies,N/A,$8.99,,4.6,25.0,False,https://m.media-amazon.com/images/I/61T4bmON8ZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61T4bmON8ZL._AC_SL1500_.jpg,,2026-04-21T10:55:20.450486,
19,2,Organic,,59.0,B0GQSKQ88C,Pre-strung Nurses Week Decorations 2026 Thank You Happy Nurses Week Banner Certified Nursing Home week Decorations Supplies,N/A,$7.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/71wvpcQ0xQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71wvpcQ0xQL._AC_SL1500_.jpg,,2026-04-21T10:55:20.455383,
20,2,Organic,,60.0,B0GN2L3DJG,Tudomro Thank You Nurses Backdrop Banner 70 x 43 Inch Nurse Appreciation Week Background Banner National Nurses Week Party Decorations Medical Doctor Nursing Day Indoor Outdoor Photo Booth Props,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/71FCUAi9RQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71FCUAi9RQL._AC_SL1500_.jpg,,2026-04-21T10:55:20.458967,
21,2,Organic,,61.0,B0DWJYNWFM,"Nurses Week Decorations, 30 PCS Nurses Week Hanging Swirl Decorations with Foil Ceiling Streamers, Red and Blue Nurse Graduation Party Supplies for Nurse Doctor Medical Graduation Party Decoration",N/A,$6.99,,4.6,56.0,False,https://m.media-amazon.com/images/I/71okQELMd-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71okQELMd-L._AC_SL1500_.jpg,,2026-04-21T10:55:20.462674,
22,2,Organic,,62.0,B0CVTYKQBL,"HOWAF Nurse Photo Booth Props Kit - Thank You Photo Frame with 14pcs Paper Glasses for Nurse Appreciation Week Decorations, Funny Eyeglasses",N/A,$16.99,,4.1,12.0,False,https://m.media-amazon.com/images/I/81g69TUxOAL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81g69TUxOAL._AC_SL1500_.jpg,,2026-04-21T10:55:20.466425,
23,2,Organic,,63.0,B0CS6LW1HJ,"Nurses Week Decorations Door Cover, 6x2.9Ft Nurse Appreciation Week Thank You Nurses Banner for Door,White Happy Nurses Week Decorations for Indoor Outdoor Hospital Nurses Week Door Decorations",N/A,$9.99,,4.7,28.0,False,https://m.media-amazon.com/images/I/81TcH4Tv+cL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81TcH4Tv+cL._AC_SL1500_.jpg,,2026-04-21T10:55:20.470035,
24,2,Organic,,64.0,B0CT7KS53C,"Nurses Week Photo Booth Props,36Pcs Nurses Week Decorations Booth Props Thank You Nurse Photo Booth Props",N/A,$9.99,,4.2,11.0,False,https://m.media-amazon.com/images/I/819dVeNwncL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/819dVeNwncL._AC_SL1500_.jpg,,2026-04-21T10:55:20.473766,
25,2,Organic,,65.0,B0BL34QX8L,"Gatherfun Nurse Graduation Party Decorations, Doctors Day and Medical School Graduation Tablecover for Graduation Party Supplies, 3 pcs Table Cloths, 54""x108""",N/A,$8.98,,4.8,1875.0,False,https://m.media-amazon.com/images/I/71VnEFmDXTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71VnEFmDXTL._AC_SL1500_.jpg,,2026-04-21T10:55:20.478342,
26,2,Organic,,66.0,B0GS9CZ1PH,"Nurses Appreciation Week Decorations Door Cover, Thank You Nurses Banner Backdrop for RN Party Supplies Indoor Outdoor Medical Staff Decor",N/A,$10.99,,4.0,1.0,False,https://m.media-amazon.com/images/I/81rahz3EAtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81rahz3EAtL._AC_SL1500_.jpg,,2026-04-21T10:55:20.483321,
27,2,Organic,,67.0,B0CY3KMBCP,Buryeah Nurses Week Gifts Bulk 2026 Nursing Tote Bags for Work Nurse Appreciation Gifts,N/A,$30.99,,4.5,52.0,False,https://m.media-amazon.com/images/I/71AWXB9kmTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71AWXB9kmTL._AC_SL1500_.jpg,,2026-04-21T10:55:20.489726,
28,2,Organic,,68.0,B0CTFBC8G1,"Nurses Week Decorations, Nurses Appreciation Week Party Decorations Includes Thank You Nurses Banner and Hanging Swirls, Nurses Week Decorations Banner for Office Classroom Home Decor",N/A,$9.99,,4.5,16.0,False,https://m.media-amazon.com/images/I/811YKzUwu4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811YKzUwu4L._AC_SL1500_.jpg,,2026-04-21T10:55:20.495906,
29,2,Organic,,69.0,B0BW429B4P,Nuenen Nurses Week Gifts 3 Tier Cupcake Stand Nurse Themed Graduation Party Decoration Medical Rn Cupcake Stand Party Supplies Holder Decoration for Doctors Nurses Day,N/A,$9.99,,4.6,103.0,False,https://m.media-amazon.com/images/I/71-X0GPPVTL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71-X0GPPVTL._AC_SL1500_.jpg,,2026-04-21T10:55:20.501029,
30,2,Organic,,70.0,B0GQM2BFSS,Nurse Party Decorations - 197Pcs Thank You Nurses Themed Tableware and Balloons Set RN Graduation Happy Nurses Week Decorations for Party,N/A,$19.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/91T+W5en7gL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91T+W5en7gL._AC_SL1500_.jpg,,2026-04-21T10:55:20.504985,
31,2,Organic,,71.0,B0CVVJJF2M,Nurse Appreciation Week Banner Decorations White Nurse Week Banner Backdrop Thank You Nurses Banner We Appreciate You Banner Nurse Party Decorations Happy National Nurses Week Party Decor Nurse Gift,N/A,$9.99,,3.4,2.0,False,https://m.media-amazon.com/images/I/81iI1I49htL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81iI1I49htL._AC_SL1500_.jpg,,2026-04-21T10:55:20.508871,
32,2,Organic,,72.0,B0DZ1SZQLZ,100Pcs Nurse Graduation Paper Plates Napkins Set RN Graduate Party Decorations for Nurses Week Day Doctor Medical School Party Supplies Red Heart Nursing Birthday Disposable Tableware,N/A,$16.99,,4.6,7.0,False,https://m.media-amazon.com/images/I/811-MQWA3nL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/811-MQWA3nL._AC_SL1500_.jpg,,2026-04-21T10:55:20.513953,
33,2,Organic,,73.0,B0CYY6Q1R4,Thank You Nurse Backdrop Large Size Thank You Nurse Banner for Nurse Appreciation Week Decorations National Nurses Week Nursing Graduation Party Decor Supplies,N/A,$8.99,,4.9,12.0,False,https://m.media-amazon.com/images/I/81h9wIMhDoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81h9wIMhDoL._AC_SL1500_.jpg,,2026-04-21T10:55:20.519309,
34,2,Organic,,74.0,B0CW9391QR,"Thank You Nurses Week Banner, Nurses Appreciation Week Banner Party Decorations, Internation Nurses Week Banner Backdrop for Home Office Decor",N/A,$9.99,,4.9,15.0,False,https://m.media-amazon.com/images/I/71pqkiuuq2L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71pqkiuuq2L._AC_SL1500_.jpg,,2026-04-21T10:55:20.522866,
35,2,Organic,,75.0,B0CS6R28CL,"Ragnhild 3Pack Thank You Nurses Tablecloths, Nurses Week Disposable Table Cloth Plastic Table Covers for 2026 Nurse Day Appreciation RN Graduation Party Decorations,54 x 108 Inch",N/A,$9.99,,4.8,24.0,False,https://m.media-amazon.com/images/I/71XasDHmhYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71XasDHmhYL._AC_SL1500_.jpg,,2026-04-21T10:55:20.526884,
36,2,Organic,,76.0,B0C611QNV3,Nurse Cap Balloons 3 PCS/Nurse Party Decorations/Nurse Graduation Decorations/Nursing Graduation Party Supplies/Nursing School Graduation Party Decorations/Nurse Balloons,N/A,$7.99,,4.6,160.0,False,https://m.media-amazon.com/images/I/718Zw2bJwpL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/718Zw2bJwpL._AC_SL1500_.jpg,,2026-04-21T10:55:20.532400,
37,2,Organic,,77.0,B0CWH4QVX9,Happy Nurses Week Banner Thank You Nurses Party Decorations for Doctor Medical Nursing School Celebrate Nurse Appreciation Week Party Supplies (Black),N/A,$9.99,,4.8,26.0,False,https://m.media-amazon.com/images/I/71WzrEy-keL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71WzrEy-keL._AC_SL1500_.jpg,,2026-04-21T10:55:20.536296,
38,2,Organic,,78.0,B0F1911M9F,Thank You Happy Nurses Week Banner National Nurses Week Appreciate Week Party Decoration for Doctor Medical Nursing School Grad Party Supplies,N/A,$11.99,,5.0,5.0,False,https://m.media-amazon.com/images/I/71Sdz4bB4GL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Sdz4bB4GL._AC_SL1500_.jpg,,2026-04-21T10:55:20.539965,
39,2,Organic,,79.0,B0DKTFSJJQ,Henoyso 100 Pcs Nurses Week Gifts Bulk 2026 Nurse Keychains Nurses Appreciation Keychain Cna Week Thank You Gifts for Ot Month Women Medical Assistant Rn Graduation Coworkers Party Favors Supplies,N/A,$25.99,,4.4,10.0,False,https://m.media-amazon.com/images/I/81kE1t7ORnL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81kE1t7ORnL._AC_SL1500_.jpg,,2026-04-21T10:55:20.543665,
40,2,Organic,,80.0,B0CTZR49FL,"Nurse Appreciation Week Decorations Banner 72"" x 48"" Backdrop Thank You to Our Amazing Nurses Medical Heart Photography Background for Indoor Outdoor Hospital Doctor Nurse Party Supplies",N/A,$9.99,,5.0,23.0,False,https://m.media-amazon.com/images/I/71XF+ETnjDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71XF+ETnjDL._AC_SL1500_.jpg,,2026-04-21T10:55:20.547358,
41,2,Organic,,81.0,B0F1FTBFBB,Happy Nurses Week Banner - Glitter Pink Nurse Appreciation Week Celebration Decoration Thank You Nurse We Appreciate You Theme Hospital Office Celebrate Nurses Day Party Supplies,N/A,$9.99,,4.5,2.0,False,https://m.media-amazon.com/images/I/71tx5TAhLvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71tx5TAhLvL._AC_SL1500_.jpg,,2026-04-21T10:55:20.550864,
42,2,Organic,,82.0,B0G4WCWDV8,5 Pcs Nurse Letter Fillable Tray Cardboard Letter Trays Nursing Party Supply Decoration for Food Chocolate Candy Cake Dinner Dessert Plates for Nurses Week Nurse Graduation Party Decorations,N/A,$30.39,,3.1,5.0,False,https://m.media-amazon.com/images/I/71vd7rxfn3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71vd7rxfn3L._AC_SL1500_.jpg,,2026-04-21T10:55:20.554023,
43,2,Organic,,83.0,B0CX1V5D1H,"6 Pcs Nurses Week Table Centerpieces Wooden Thank You Nurse Table Signs Wood Nurses Appreciation Week Table Toppers Happy Nurse Appreciation Gifts for Nurse Day Decor (Base Style,Large Size)",N/A,$11.99,,4.4,24.0,False,https://m.media-amazon.com/images/I/81ufi99eccL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ufi99eccL._AC_SL1500_.jpg,,2026-04-21T10:55:20.557774,
44,2,Organic,,84.0,B0CZRVWCN9,Gyufise 28Pcs Nurse Cupcake Toppers Happy Nurse Week Nursing School Graduation 2026 Cupcake Picks Thank You for Medical Nurse Themed Birthday Party Cake Decorations Supplies,N/A,$6.99,,4.7,260.0,False,https://m.media-amazon.com/images/I/813pVxiN9aL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/813pVxiN9aL._AC_SL1500_.jpg,,2026-04-21T10:55:20.562304,
45,2,Organic,,85.0,B0CXDR48ZJ,"Irenare Thank You Nurses Banner 2026, Happy Nurses Week Backdrop for RN Doctor Medical Party, National Nurse Appreciation Decoration, Nursing School Graduation Supplies",N/A,$9.99,,4.7,11.0,False,https://m.media-amazon.com/images/I/81y8EeFjIIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81y8EeFjIIL._AC_SL1500_.jpg,,2026-04-21T10:55:20.566247,
46,2,Organic,,86.0,B0FPCN1Q1Y,8Pcs Nurse Party Hanging Garlands Nurse Graduation Decorations Nursing School Graduation Ceiling Decor for Nurse Grad Party Medical RN Theme Party Supplies,N/A,$9.99,,4.6,3.0,False,https://m.media-amazon.com/images/I/815kpOrdj-L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/815kpOrdj-L._AC_SL1500_.jpg,,2026-04-21T10:55:20.570068,
47,2,Organic,,87.0,B0GQLX9QSW,Nurses Week Decorations - 4Pcs Thank You Nurses Plastic Tablecloths Nursing Themed Table Cover 51 x 87 Inch for RN Graduation Party Supplies,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/71SPRN16PDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71SPRN16PDL._AC_SL1500_.jpg,,2026-04-21T10:55:20.573522,
48,2,Organic,,88.0,B0GMF3QZPF,"National Nurse Week Decorations - 4PCS Wooden Thank You Nurses Centerpieces Party Decor, Nurse Appreciation Week Table Topper Sign Supplies Holiday Festival Party Decor Gifts",N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/81c33W1jquL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81c33W1jquL._AC_SL1500_.jpg,,2026-04-21T10:55:20.578064,
49,2,Organic,,89.0,B0CVTYWW74,"HOWAF Nurse Week 2026 Backdrop Banner, Nurses Week 2026 Background Nursing Graduation Decor Sign for Medical RN BSN Theme Party Decorations, Thank You Nurses 2026 Welcome Banner",N/A,$13.99,,4.7,6.0,False,https://m.media-amazon.com/images/I/81G3wWs6wIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81G3wWs6wIL._AC_SL1500_.jpg,,2026-04-21T10:55:20.582020,
50,2,Organic,,90.0,B0GJLWMFNV,"National Nurses Week Banner 2026, 70.87"" x 45.3"" Large Backdrop for Hospital Station & Nursing Home, ""Celebrate Nursing Power"" Sign, Medical Red Heartbeat ECG Staff Appreciation Decorations",N/A,$12.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/61q2qR5SmVL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61q2qR5SmVL._AC_SL1500_.jpg,,2026-04-21T10:55:20.585699,
51,2,Organic,,91.0,B0GLGJQL2F,"Happy Nurses Week Banner Nurse Week Decorations, Thank You Nurses Banner with We Appreciate You Hanging Swirls Streamers Nursing Graduation Party Supplies for Nurse Day CNA/CRNA/RN Nursing School",N/A,$8.99,,,,False,https://m.media-amazon.com/images/I/81r-s-UH2AL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81r-s-UH2AL._AC_SL1500_.jpg,,2026-04-21T10:55:20.590023,
52,2,Organic,,92.0,B0DT4867KQ,AIBIIN Thank You Nurse Backdrop Nurse Appreciation Photography Background Happy National Nurse Week Nursing Graduation Party Decorations Supplies Banner Photo Props 70.8 x 43.3 inch,N/A,$8.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/71NpsubCQKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71NpsubCQKL._AC_SL1500_.jpg,,2026-04-21T10:55:20.594501,
53,2,Organic,,93.0,B0CVV1MB7N,"HOWAF 9pcs Nurse Appreciation Week Decorations Honeycomb Centerpieces,Thank You Nurses Table Centerpieces,Nurse Day Party Table Topper for Nursing School Decorations Supplies",N/A,$7.99,,4.8,11.0,False,https://m.media-amazon.com/images/I/71g-jPfvWoL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71g-jPfvWoL._AC_SL1500_.jpg,,2026-04-21T10:55:20.598862,
54,2,Organic,,94.0,B097D1T827,"MTLEE Stethoscope Brooch Pins Nurse Week Gifts, Daisy Flower Enamel Lapel Pin Clothing Bags Decoration Brooch for Medical Doctor Nurse Graduation Presents, Assorted Colors",N/A,$8.68,,4.7,610.0,False,https://m.media-amazon.com/images/I/81ELia1E+pL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ELia1E+pL._AC_SL1500_.jpg,,2026-04-21T10:55:20.603358,
55,2,Organic,,95.0,B0BVFSC33M,Qpout 32pcs Nurse Appreciation Week Party Photo Booth Props Novelty Thank You Nurses Selfie Props 2024 Medical Party Decorations Nursing Party Decor Nurse School Graduation Party Supplies,N/A,$8.99,,4.7,31.0,False,https://m.media-amazon.com/images/I/81UY8Gvo8bL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UY8Gvo8bL._AC_SL1500_.jpg,,2026-04-21T10:55:20.607781,
56,2,Organic,,96.0,B0BXKFKJFL,"Nurses Week Decorations, HAPPY NURSES WEEK Banner & Thank You Nurses Hanging Backpack, Nurses Week Appreciation RN Graduation Banner, Nurses Decor for Nurse Graduation Party Photo Supplies",N/A,$12.99,,4.9,38.0,False,https://m.media-amazon.com/images/I/81MxZil-wFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81MxZil-wFL._AC_SL1500_.jpg,,2026-04-21T10:55:20.615108,
58,2,Title,,,,"Debug info copied.SponsoredDARUNAXY We Appreciate You Decorations, Blue Gold Thank You All You Do Ba",,,,,,False,,,,2026-04-21T10:55:20.616914,
59,2,Title,,,,Related searchesnurses weekassisted living week decorationsnephrology nurses week decorationsnurse d,,,,,,False,,,,2026-04-21T10:55:20.618645,
60,2,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-21T10:55:20.620422,
61,2,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JDf1Oo6dYegcKRL_Yu_SJUMAAAGdr64R2QEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICCU0N4F/clv1c_ek-YBPHXFbbWzjK3YpscrxfcOWxCnjqPwnZx5JLnFUkSaXwH3jwXilVd0XyP83z3zBspyL4K0NzUCB52rPbqKlYOVTPFFvI7cCvndgb2mtTVKpBvFJNPl3xZY_hhrCbqtXW6g7NsI91CB4TtWisv7dIrwB2fkF1K_qBA__cJz4cCfcOS_XOha3hw0kFX1netEX1-vslNCQHcTeg19wp3-m7eG1kySc-RmgCqiJMRZ1PU-FPL60rzVTrlFHVp_b95Ug7iTIs5FqOip2MSTx9CfpUxtWz4acM9n3iBi2JRdM43RtfpS2bxkvjuhZTBlhd-9oJa1dRNbpjomb3c-dy8r21p6P1o6TdergHJoEcJr3DeIjfjO8er3GQTL069KFn--c-cjL8kwQcR4rJRpvdv8Ex9hDN9KEvDbT5CioI7OIX4C2KUGQ9WghgKnkn7Rj4Dxf4woFI8yIIIuawkIfu7FcIZNUhf55vfooPNYgpxovnin0sjHLQQI5tMEOuEvXGb4fNHCgQdmMFIW-5DTlzjM8zOYl74F-2G2wLCGlupY9BHcWAVn1F6HyMR7pDTLBKjF6suMCPR1CMvPPRg5RJOx36kXEAIuyt_XGD219VwBonX07hYM6u-iTrJA5b9Xv-WUa_rgmOV9DhbqVmDVUjec97zSF49THUnOEzz3d1P-U3gZziYDsCYdJToMdkvrUlasOgLNQ8iJ5-8BtCM_6AY8E-xPZ0sknvaodCiKQ6v1I6HkJxD5dcQrZB6nFmgo7KLSix6aMOVK_voE30O2WLdNW4cAPEPFYA46I28O804hiuiGnBITkk1uEjqg-f9W3rTfUAZ3yUIUXMx28LtSkMUYat_Q2whSxFPwwcxugvjLc12aunmuWp1hNI27XQ52QFamiXj8ECusSUXzipjqThRVcYayHS2QaCdJ0VfPrQOyJtOZVsbOPfV9nytOheERJoJEwzSk8JFt0rL_4LixUyHljKDp8aOX8xbq-Ib7S9rPvHlc5C8C3-2pVkXLU59csxJuiwkZfDSv9BaJcda3IQNjE54kkF7jKUG0XxZB6E1TVBBvP5AH7kFWGPGXHeudSB6hU00xZOb3M7epLMLXzokRb-cU3_4d7yOwCVCVYTmX6EaA_hUmoR_riilXHcw3pM5Vd2G4HmEik90XUZyWIMxaJPUjkvPrukmjdBy2GXty14xqDZM9tHK6hG878HvokKFlXjfXrl1QiWFf5ALS3xpwYhgmxm_DI6MehaYY4yYKdOmFgiHAi0qZJL-XEwMsaA0H_IT6602FRn9cwjWMKp1vPNoBLiZhpTq9jWSqM3Z7vp-5WSI16eZdSPU2TWc6jj0A_68huC29B65I-tt2KZMMiOGAlNJQOZkEtw3K3rsQxpTQ--0HaArgnQuO9vqy_aFbqQRiOg58OMmCPT57UFYN5l5Ha6T5swfziCc2PXKgynwNqfLSP0PrFYKUqeN2GCJzwWpEDHzTENnrZrsBHTN6s8o2b_VPI1KqV1wh8wZYHj0CoZcTIOO8gAUY_KKlR-kSdGRLaKNwYwPC93q464RMM2y5zYplYQz3lzIwc42KubkgD-om_kcmhDvxkR2ozqnXpfQgX9kQ6wmmOgUN7_ueOmcPfBACwo_6olaa9hWkHsABl6iCsO3Acdxi8przgBSJb2iPv2c/https://www.amazon.com/stores/page/88ED955C-8A9A-4272-9C97-EBE13DBCFB6E/?_encoding=UTF8&store_ref=SB_A03792043FNWJ7GSLDLVJ-A0503918213NRNPEDCOSO&pd_rd_plhdr=t&aaxitk=f20c1ae107e977859f3071ac514b5ad3&hsa_cr_id=0&lp_asins=B0GR8GJMFZ%2CB0GR8JQG98%2CB0GR8B56YZ&lp_query=nurses%20week%20decorations&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=ETpax&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=SJ6JESMX6QF3P1DJJNKG&pd_rd_wg=SAxfX&pd_rd_r=fc7dc51d-d97c-4550-aa3a-01c168d81c7d,,,,,False,,,N/A,2026-04-21T10:55:20.626867,
62,2,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T10:55:20.627556,
0,3,SB_Video,3.0,,,N/A,N/A,,,,,False,,,,2026-04-21T10:55:38.535624,1.0
1,3,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T10:55:38.536632,
3,3,Organic,,97.0,B0CSGX2S5W,Nurses Week Banner Party Decorations Thank You Nurse Red Glitter We Appreciate You for Home Office School Hospital Décor,N/A,$6.86,,4.2,28.0,False,https://m.media-amazon.com/images/I/61mmpbk97zL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61mmpbk97zL._AC_SL1500_.jpg,,2026-04-21T10:55:38.543373,
4,3,Organic,,98.0,B0GR66XFM9,"14Pcs Nurses Week Decorations, Thank You Nurses Banner and Hanging Swirls, Nurse Appreciation Gifts Medical RN Nursing School Graduation Party Favors Supplies",N/A,$12.99,,,,False,https://m.media-amazon.com/images/I/81a0rC47rtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81a0rC47rtL._AC_SL1500_.jpg,,2026-04-21T10:55:38.547538,
5,3,Organic,,99.0,B0DNZC3VGZ,13pcs Nurse Party Honeycomb Centerpieces Nurse Graduation Party Decorations Nursing School Graduation Honeycomb Centerpieces for Medical RN Nurse Grad Theme Birthday Party Baby Shower Supplies,N/A,$11.99,,3.9,25.0,False,https://m.media-amazon.com/images/I/81Sl+a+Y9aL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Sl+a+Y9aL._AC_SL1500_.jpg,,2026-04-21T10:55:38.551397,
6,3,Title,,,,Thank You Appreciation Gifts for WomenSponsored|Shop iAOVUEBYShop nowPrevious pageThank You Gifts fo,,,,,,False,,,,2026-04-21T10:55:38.553193,
7,3,Title,,,,More results,,,,,,False,,,,2026-04-21T10:55:38.553375,
